Datetime,Open,Close,High,Low,Volume,Gain%
2011-08-22 00:46:40,5.96,6.4799,6.4799,5.96,14467,8.723154362416103
2011-08-23 00:46:40,6.48,6.42,6.52,6.42,18600,-0.9259259259259335
2011-08-24 00:46:40,6.5,6.5,6.5,6.5,61400,0.0
2011-08-25 00:46:40,6.45,6.45,6.45,6.45,200,0.0
2011-08-29 00:46:40,6.4,6.38,6.4,6.38,640,-0.3125000000000072
2011-08-30 00:46:40,6.45,6.45,6.45,6.45,600,0.0
2011-08-31 00:46:40,6.5,6.5,6.5,6.5,1650,0.0
2011-09-01 00:46:40,6.45,6.45,6.45,6.45,1700,0.0
2011-09-02 00:46:40,6.43,6.38,6.43,6.38,3744,-0.7776049766718479
2011-09-06 00:46:40,6.12,6.3801,6.3801,6.12,10070,4.249999999999993
2011-09-07 00:46:40,6.38,6.28,6.38,6.28,2950,-1.5673981191222515
2011-09-08 00:46:40,6.33,6.33,6.33,6.33,200,0.0
2011-09-12 00:46:40,6.25,6.07,6.28,6.05,4799,-2.8799999999999955
2011-09-13 00:46:40,6.05,6.05,6.05,6.05,2600,0.0
2011-09-14 00:46:40,6.1,6.1599,6.1599,6.1,3000,0.9819672131147662
2011-09-15 00:46:40,6.16,6.16,6.16,6.15,500,0.0
2011-09-16 00:46:40,6.13,6.1299,6.13,6.1299,7308,-0.001631321370306149
2011-09-20 00:46:40,6.05,6.05,6.05,6.05,2400,0.0
2011-09-21 00:46:40,6.1,6.1,6.1001,6.1,5020,0.0
2011-09-22 00:46:40,6.03,5.98,6.03,5.98,3741,-0.8291873963515726
2011-09-23 00:46:40,6.0,6.03,6.03,6.0,655,0.5000000000000042
2011-10-03 00:46:40,5.93,5.8,5.93,5.78,4200,-2.192242833052275
2011-10-04 00:46:40,5.85,5.709,5.9,5.7,3600,-2.4102564102564106
2011-10-05 00:46:40,5.66,5.41,5.66,5.41,11256,-4.41696113074205
2011-10-06 00:46:40,5.61,5.41,5.61,5.41,13627,-3.5650623885918034
2011-10-10 00:46:40,5.4599,5.46,5.5,5.4599,3700,0.0018315353761015208
2011-10-13 00:46:40,5.51,5.5,5.56,5.42,2644,-0.1814882032667838
2011-10-14 00:46:40,5.5,5.45,5.5,5.45,900,-0.909090909090906
2011-10-17 00:46:40,5.5,5.55,5.55,5.5,1800,0.909090909090906
2011-10-21 00:46:40,5.61,5.61,5.61,5.56,1080,0.0
2011-10-24 00:46:40,5.6599,5.73,5.73,5.6599,12100,1.2385377833530637
2011-10-26 00:46:40,5.76,5.85,5.86,5.7099,67335,1.5624999999999976
2011-10-27 00:46:40,6.02,5.9,6.02,5.77,14035,-1.9933554817275618
2011-10-31 00:46:40,5.81,5.81,5.81,5.81,5100,0.0
2011-11-01 00:46:40,5.76,5.74,5.77,5.74,28605,-0.3472222222222148
2011-11-02 00:46:40,5.83,5.97,6.0,5.79,31658,2.4013722126929617
2011-11-03 00:46:40,6.0,5.95,6.0,5.95,1800,-0.8333333333333304
2011-11-04 00:46:40,5.9,5.85,5.9,5.85,300,-0.847457627118656
2011-11-08 00:46:40,5.8799,5.88,5.88,5.8799,36490,0.0017007091957306577
2011-11-09 00:46:40,5.88,5.88,5.88,5.88,14000,0.0
