Datetime,Open,Close,High,Low,Volume,Gain%
2009-09-04 00:46:40,6.0,6.0,6.0,6.0,200,0.0
2009-09-30 00:46:40,5.1401,5.1401,5.1401,5.1401,300,0.0
2009-10-26 00:46:40,6.66,6.66,6.66,6.66,100,0.0
2009-10-28 00:46:40,6.0,5.0001,6.0,5.0001,390,-16.665000000000006
2009-11-03 00:46:40,6.22,6.21,6.22,6.21,468,-0.16077170418006087
2009-11-13 00:46:40,9.03,9.03,9.03,9.03,100,0.0
2009-12-08 00:46:40,5.51,5.51,5.51,5.51,200,0.0
2009-12-09 00:46:40,6.61,8.19,9.5,6.61,8275,23.903177004538563
2009-12-10 00:46:40,11.0299,8.0,11.0299,8.0,500,-27.469877333430038
2009-12-14 00:46:40,8.0,7.778,8.0,7.302,1540,-2.7750000000000052
2009-12-15 00:46:40,9.5,9.5,9.5,7.6,1661,0.0
2009-12-16 00:46:40,9.5,9.5,9.5,9.5,600,0.0
2009-12-21 00:46:40,7.5,7.36,7.5,6.785,2625,-1.8666666666666623
2009-12-23 00:46:40,6.0,5.51,6.9925,5.51,850,-8.166666666666671
2009-12-28 00:46:40,5.78,5.85,5.85,5.51,950,1.2110726643598513
2009-12-29 00:46:40,6.98,5.92,6.98,6.9799,510,-15.186246418338115
2009-12-30 00:46:40,7.0,6.75,7.0,6.75,785,-3.571428571428571
2010-01-07 00:46:40,5.72,5.72,5.72,5.72,100,0.0
2010-01-12 00:46:40,5.72,5.72,5.72,5.72,200,0.0
2010-01-26 00:46:40,5.265,5.3,5.6,5.25,1115,0.6647673314340009
2010-01-27 00:46:40,5.3,5.25,5.3,5.25,600,-0.943396226415091
2010-02-23 00:46:40,6.25,6.25,6.25,6.25,999,0.0
2010-03-01 00:46:40,6.74,6.74,6.74,6.74,159,0.0
2010-03-02 00:46:40,6.75,7.485,7.485,6.75,3390,10.888888888888895
2010-03-05 00:46:40,7.5001,8.55,8.55,7.5001,300,13.99848002026641
2010-03-17 00:46:40,7.7,8.3,8.3,7.7,1000,7.792207792207799
2010-03-18 00:46:40,8.0,8.3001,8.3001,8.0,699,3.751250000000006
2010-03-29 00:46:40,8.2,9.9,9.9,8.2,1207,20.731707317073187
2010-04-05 00:46:40,9.8,9.8,9.8,9.8,200,0.0
2010-05-06 00:46:40,5.55,9.7985,9.7985,5.55,400,76.54954954954957
2010-05-12 00:46:40,9.8,9.8,9.8,9.8,200,0.0
2010-05-24 00:46:40,5.56,5.87,6.0,5.56,300,5.575539568345333
2010-05-25 00:46:40,6.07,6.22,6.22,5.9,475,2.471169686985164
2010-05-26 00:46:40,8.99,8.82,8.99,8.57,1163,-1.8909899888765287
2010-05-27 00:46:40,8.73,8.75,8.75,7.68,300,0.2290950744558943
2010-05-28 00:46:40,6.4101,6.4101,6.4101,6.4101,100,0.0
2010-06-01 00:46:40,6.55,6.53,6.55,6.53,200,-0.3053435114503752
2010-06-02 00:46:40,6.61,6.61,6.61,6.61,100,0.0
2010-06-15 00:46:40,6.69,6.69,6.69,6.69,100,0.0
2010-06-17 00:46:40,6.6,6.6,6.6,6.6,200,0.0
2010-06-21 00:46:40,8.0,8.0,8.0,8.0,600,0.0
2010-06-25 00:46:40,8.0,8.0,8.0,8.0,200,0.0
2010-06-28 00:46:40,8.0,8.0,8.0,8.0,690,0.0
2010-07-06 00:46:40,8.8,8.8,8.8,8.8,100,0.0
2010-07-07 00:46:40,8.05,7.88,8.05,7.88,200,-2.1118012422360346
2010-07-13 00:46:40,7.88,7.88,7.88,7.88,400,0.0
2010-07-14 00:46:40,7.23,7.23,7.23,7.23,100,0.0
2010-07-16 00:46:40,7.23,7.23,7.23,7.23,284,0.0
2010-07-19 00:46:40,7.221,7.749,7.749,6.0,2335,7.312006647278764
2010-07-21 00:46:40,7.88,7.88,7.88,7.88,169,0.0
