Datetime,Open,Close,High,Low,Volume,Gain%
2018-11-20 00:46:40,30.0,31.32,31.706,28.8,50697,4.400000000000001
2018-11-21 00:46:40,31.4,31.24,31.5604,31.04,20425,-0.509554140127389
2018-11-23 00:46:40,31.0,30.64,31.32,30.24,14771,-1.1612903225806432
2018-11-26 00:46:40,30.64,28.0,30.64,27.76,19424,-8.616187989556137
2018-11-27 00:46:40,27.76,26.8,27.76,26.2,19286,-3.458213256484153
2018-11-28 00:46:40,26.96,28.6,28.76,25.776,22819,6.0830860534124644
2018-11-29 00:46:40,28.0,28.68,29.0,27.6,10343,2.4285714285714275
2018-11-30 00:46:40,28.24,29.6,29.88,27.4,11015,4.8158640226629
2018-12-03 00:46:40,29.6,29.96,29.9996,28.88,8713,1.2162162162162142
2018-12-04 00:46:40,28.8,29.16,29.5556,27.2,7200,1.249999999999998
2018-12-06 00:46:40,27.04,28.2,28.4,27.04,14828,4.289940828402368
2018-12-07 00:46:40,28.0,27.56,28.0,27.32,28862,-1.571428571428576
2018-12-10 00:46:40,27.52,27.6,28.0,27.52,36761,0.2906976744186114
2018-12-11 00:46:40,27.6,27.6,27.88,27.4,11017,0.0
2018-12-12 00:46:40,27.52,27.6,28.2,27.5068,15920,0.2906976744186114
2018-12-13 00:46:40,27.56,27.6,28.0,27.24,16617,0.14513788098694738
2018-12-14 00:46:40,28.16,27.6,28.36,27.4,8578,-1.988636363636359
2018-12-17 00:46:40,27.6,27.6,28.24,27.24,14539,0.0
2018-12-18 00:46:40,27.6,27.6,29.0,27.2,28385,0.0
2018-12-19 00:46:40,27.52,27.44,27.6392,27.32,16639,-0.29069767441859845
2018-12-20 00:46:40,27.52,27.56,28.0,27.4,15951,0.14534883720929923
2018-12-21 00:46:40,28.04,27.4,28.04,27.2,12226,-2.2824536376604874
2018-12-24 00:46:40,27.2,27.36,27.44,27.16,8702,0.5882352941176475
2018-12-26 00:46:40,27.52,27.32,27.68,27.18,11705,-0.726744186046509
2018-12-27 00:46:40,27.44,27.12,28.0,25.64,16596,-1.1661807580174937
2018-12-28 00:46:40,26.88,26.92,27.2,26.8,10622,0.14880952380953386
2018-12-31 00:46:40,27.32,27.0,27.32,26.16,14725,-1.1713030746705722
2019-01-02 00:46:40,26.92,26.59,26.9552,26.2,11358,-1.2258543833581048
2019-01-03 00:46:40,26.44,25.12,26.44,24.48,10105,-4.992435703479577
2019-01-04 00:46:40,24.64,26.44,26.44,24.64,9629,7.305194805194808
2019-01-07 00:46:40,25.4,25.52,26.12,25.4,12036,0.47244094488189375
2019-01-08 00:46:40,25.2,24.84,25.52,24.04,10239,-1.4285714285714262
2019-01-09 00:46:40,24.71,26.28,26.28,24.4,15809,6.353702954269528
2019-01-10 00:46:40,25.36,26.72,27.08,25.36,11792,5.362776025236591
2019-01-11 00:46:40,26.76,26.76,26.76,26.2,9469,0.0
2019-01-14 00:46:40,26.72,28.68,28.68,26.36,7546,7.335329341317369
2019-01-15 00:46:40,28.0,27.0,28.628,26.92,11455,-3.571428571428571
