Datetime,Open,Close,High,Low,Volume,Gain%
2018-03-28 00:46:40,9.8,11.24,11.26,9.62,23929559,14.693877551020401
2018-03-29 00:46:40,11.5,11.0,11.8,10.65,5863898,-4.3478260869565215
2018-04-02 00:46:40,11.05,11.0,11.5,10.9101,2771042,-0.4524886877828118
2018-04-03 00:46:40,11.5,10.91,11.5,10.791,2509609,-5.1304347826086945
2018-04-04 00:46:40,10.75,10.97,11.08,10.55,1498443,2.046511627906983
2018-04-05 00:46:40,11.0,10.98,11.0492,10.7501,893303,-0.18181818181817794
2018-04-06 00:46:40,10.95,10.94,11.03,10.85,684722,-0.09132420091324006
2018-04-09 00:46:40,11.0,11.1,11.69,10.96,2648463,0.909090909090906
2018-04-10 00:46:40,11.45,11.5,11.59,11.2498,2199364,0.4366812227074298
2018-04-11 00:46:40,11.58,11.48,11.59,11.03,1497786,-0.8635578583765081
2018-04-12 00:46:40,11.53,11.62,11.76,11.35,2076557,0.7805724197745001
2018-04-13 00:46:40,11.6,11.4,11.69,11.32,803948,-1.7241379310344769
2018-04-16 00:46:40,11.41,11.33,11.5,11.33,562039,-0.7011393514461005
2018-04-17 00:46:40,11.35,11.32,11.4,11.16,635052,-0.2643171806167345
2018-04-18 00:46:40,11.44,11.35,11.5,11.29,582364,-0.7867132867132856
2018-04-19 00:46:40,11.4,11.35,11.49,11.28,433048,-0.4385964912280764
2018-04-20 00:46:40,11.25,11.19,11.31,11.06,625654,-0.5333333333333378
2018-04-23 00:46:40,11.29,11.19,11.46,11.051,867778,-0.8857395925597844
2018-04-24 00:46:40,11.25,11.29,11.52,11.21,1223314,0.35555555555554796
2018-04-25 00:46:40,11.19,10.9,11.29,10.82,1530224,-2.5915996425379726
2018-04-26 00:46:40,11.06,11.0,11.19,10.85,343444,-0.5424954792043445
2018-04-27 00:46:40,11.0,10.61,11.1,10.61,495065,-3.5454545454545507
2018-04-30 00:46:40,10.7,10.92,11.08,10.1,1090884,2.0560747663551466
2018-05-01 00:46:40,10.84,10.58,11.04,10.41,581011,-2.3985239852398506
2018-05-02 00:46:40,10.52,10.26,10.6361,10.21,558728,-2.4714828897338386
2018-05-03 00:46:40,10.19,10.08,10.459,10.0,844175,-1.0794896957801712
2018-05-04 00:46:40,10.18,9.99,10.28,9.86,954543,-1.8664047151276966
2018-05-07 00:46:40,10.01,10.0,10.14,9.86,877758,-0.09990009990009778
2018-05-08 00:46:40,10.05,10.27,10.49,9.95,734148,2.1890547263681475
2018-05-09 00:46:40,10.41,10.65,10.73,10.28,1043698,2.3054755043227684
2018-05-10 00:46:40,10.73,11.0,11.679,10.51,1652992,2.516309412861133
2018-05-11 00:46:40,11.06,11.46,12.19,11.06,3152495,3.616636528028936
2018-05-14 00:46:40,11.55,12.07,12.2,11.5,1946847,4.502164502164498
2018-05-15 00:46:40,12.07,12.16,12.42,11.52,1529337,0.7456503728251852
2018-05-16 00:46:40,12.24,14.11,14.35,12.16,3113438,15.277777777777771
2018-05-17 00:46:40,13.83,13.55,14.87,13.03,4410229,-2.024584237165578
2018-05-18 00:46:40,13.5,12.84,13.5,12.8,2469385,-4.88888888888889
2018-05-21 00:46:40,12.94,12.75,13.18,12.67,3480140,-1.4683153013910317
2018-05-22 00:46:40,13.0,13.14,13.26,12.61,2364269,1.0769230769230813
2018-05-23 00:46:40,13.07,12.44,13.38,12.3,6222885,-4.820198928844689
2018-05-24 00:46:40,14.35,13.85,15.49,13.45,16603702,-3.484320557491289
2018-05-25 00:46:40,13.86,14.24,14.44,13.85,3624491,2.7417027417027473
2018-05-29 00:46:40,14.3,15.03,15.189,14.22,4145251,5.104895104895095
2018-05-30 00:46:40,15.2,16.67,16.8838,15.19,6639745,9.671052631578963
2018-05-31 00:46:40,17.13,16.23,17.71,15.0,10142030,-5.253940455341498
2018-06-01 00:46:40,16.51,16.91,17.2,15.87,4287587,2.422774076317374
2018-06-04 00:46:40,17.4,16.43,18.1553,16.25,5657647,-5.574712643678155
2018-06-05 00:46:40,16.48,16.71,16.74,15.6,4193102,1.3956310679611676
2018-06-06 00:46:40,16.94,16.57,16.9599,16.141,2725716,-2.1841794569067354
2018-06-07 00:46:40,16.56,16.22,16.79,16.05,1983589,-2.053140096618357
2018-06-08 00:46:40,16.1,18.95,19.35,15.85,10538314,17.701863354037254
2018-06-11 00:46:40,19.01,18.42,19.35,17.36,11994850,-3.1036296685954747
2018-06-12 00:46:40,18.62,18.66,19.1,17.6,7313871,0.21482277121374405
2018-06-13 00:46:40,18.78,20.07,20.24,18.5,10175887,6.869009584664532
2018-06-14 00:46:40,20.69,20.5,22.7,19.6,19542024,-0.9183180280328723
2018-06-15 00:46:40,20.575,19.65,21.35,18.82,14056841,-4.495747266099639
2018-06-18 00:46:40,19.35,21.28,21.66,18.95,10162508,9.974160206718343
2018-06-19 00:46:40,20.8,19.18,21.25,19.08,10723665,-7.788461538461543
2018-06-20 00:46:40,20.04,18.54,20.29,18.5,8227743,-7.4850299401197615
2018-06-21 00:46:40,18.5,16.44,18.54,16.0,13195474,-11.135135135135128
