Datetime,Open,Close,High,Low,Volume,Gain%
2022-02-11 00:46:40,4.3,3.0,4.35,2.83,2922976,-30.23255813953488
2022-02-14 00:46:40,3.3,2.67,3.64,2.66,2387973,-19.09090909090909
2022-02-15 00:46:40,2.6,2.5,2.65,2.43,593492,-3.8461538461538494
2022-02-16 00:46:40,2.62,2.42,2.6877,2.36,1194499,-7.633587786259549
2022-02-17 00:46:40,2.36,2.08,2.38,2.01,786225,-11.864406779661008
2022-02-18 00:46:40,2.11,1.99,3.5,1.925,5353086,-5.687203791469189
2022-02-22 00:46:40,1.9,1.84,1.97,1.8,350838,-3.1578947368420964
2022-02-23 00:46:40,1.84,1.71,1.89,1.6591,263294,-7.065217391304354
2022-02-24 00:46:40,1.51,1.6,1.67,1.41,387665,5.960264900662257
2022-02-25 00:46:40,1.61,1.55,1.69,1.52,135271,-3.7267080745341645
2022-02-28 00:46:40,1.48,1.62,1.62,1.4701,213059,9.459459459459469
2022-03-01 00:46:40,1.635,1.52,1.635,1.51,181628,-7.033639143730887
2022-03-02 00:46:40,1.51,1.54,1.57,1.5,114860,1.986754966887419
2022-03-03 00:46:40,1.56,1.45,1.56,1.43,110142,-7.051282051282056
2022-03-04 00:46:40,1.4,1.45,1.45,1.37,80164,3.5714285714285747
2022-03-07 00:46:40,1.43,1.3,1.4533,1.26,165784,-9.090909090909085
2022-03-08 00:46:40,1.26,1.2,1.3,1.18,580353,-4.761904761904765
2022-03-09 00:46:40,2.35,2.49,3.65,1.86,105778908,5.957446808510643
2022-03-10 00:46:40,2.17,2.39,2.5,1.99,8444084,10.138248847926276
2022-03-11 00:46:40,2.3,2.72,2.96,2.2701,5155632,18.26086956521741
2022-03-14 00:46:40,2.72,2.85,3.35,2.5138,7924996,4.779411764705878
2022-03-15 00:46:40,2.85,2.69,3.1,2.6,1845431,-5.614035087719303
2022-03-16 00:46:40,2.59,2.19,2.6285,2.08,1111774,-15.444015444015442
2022-03-17 00:46:40,2.1,2.15,2.36,2.1,529804,2.3809523809523725
2022-03-18 00:46:40,2.1,1.97,2.18,1.93,750983,-6.190476190476195
2022-03-21 00:46:40,1.95,1.94,2.04,1.7701,574671,-0.5128205128205132
2022-03-22 00:46:40,1.93,1.94,1.95,1.851,219097,0.5181347150259072
2022-03-23 00:46:40,1.88,2.12,2.19,1.88,549320,12.765957446808523
2022-03-24 00:46:40,2.08,2.43,2.48,2.06,538024,16.82692307692308
2022-03-25 00:46:40,2.41,2.67,2.73,2.3,462162,10.78838174273858
2022-03-28 00:46:40,2.67,2.3,2.69,2.3,607255,-13.857677902621726
2022-03-29 00:46:40,2.33,2.58,2.63,2.33,5459585,10.72961373390558
2022-03-30 00:46:40,4.71,4.14,5.49,4.1,128077179,-12.101910828025483
2022-03-31 00:46:40,3.86,4.36,4.5,3.65,5990866,12.95336787564768
2022-04-01 00:46:40,4.28,4.24,4.75,4.01,4006985,-0.9345794392523372
2022-04-04 00:46:40,4.18,3.67,4.28,3.5,1102055,-12.200956937799038
2022-04-05 00:46:40,3.6,3.21,3.8,3.1712,1130678,-10.833333333333336
2022-04-06 00:46:40,3.21,2.98,3.38,2.88,722704,-7.165109034267912
2022-04-07 00:46:40,2.92,2.96,3.19,2.86,705346,1.3698630136986314
2022-04-08 00:46:40,2.97,2.86,3.03,2.83,356928,-3.703703703703714
2022-04-11 00:46:40,2.87,2.78,3.04,2.78,277303,-3.1358885017421705
2022-04-12 00:46:40,2.8,2.64,2.9,2.57,243661,-5.714285714285704
2022-04-13 00:46:40,2.79,2.61,2.86,2.58,159406,-6.451612903225811
2022-04-14 00:46:40,2.72,2.45,2.72,2.42,234310,-9.926470588235293
2022-04-18 00:46:40,2.44,2.26,2.53,2.22,301373,-7.377049180327876
2022-04-19 00:46:40,2.3,2.28,2.38,2.25,186353,-0.8695652173913052
2022-04-20 00:46:40,2.44,2.37,2.44,2.33,146424,-2.868852459016387
2022-04-21 00:46:40,2.37,2.26,2.4,2.24,111047,-4.641350210970478
2022-04-22 00:46:40,2.26,2.21,2.37,2.2,110879,-2.212389380530966
2022-04-25 00:46:40,2.24,2.26,2.3,2.18,62269,0.8928571428571237
2022-04-26 00:46:40,2.26,2.2,2.3,2.18,79720,-2.654867256637151
2022-04-27 00:46:40,2.16,2.53,2.59,2.15,355011,17.129629629629616
2022-04-28 00:46:40,2.68,2.48,2.68,2.4,83386,-7.4626865671641855
2022-04-29 00:46:40,2.6,2.24,2.6,2.18,157288,-13.846153846153841
2022-05-02 00:46:40,2.21,2.26,2.3683,2.21,54254,2.262443438914019
2022-05-03 00:46:40,2.26,2.52,2.59,2.26,268535,11.504424778761074
2022-05-04 00:46:40,2.53,2.585,2.79,2.5,355644,2.1739130434782674
