Datetime,Open,Close,High,Low,Volume,Gain%
2014-05-06 00:46:40,98.4,276.0,324.0,96.0,32,180.48780487804876
2014-05-07 00:46:40,228.0,108.0,228.0,108.0,69,-52.63157894736842
2014-05-08 00:46:40,112.8,112.8,112.8,112.8,13,0.0
2014-05-09 00:46:40,120.0,180.0,180.0,120.0,40,50.0
2014-05-12 00:46:40,151.2,122.4,151.2,91.2,215,-19.047619047619037
2014-05-13 00:46:40,123.6,66.0,123.6,66.0,196,-46.60194174757281
2014-05-14 00:46:40,66.0,64.788,66.0,55.2,230,-1.8363636363636415
2014-05-15 00:46:40,57.0,60.84,60.84,54.0,225,6.736842105263163
2014-05-16 00:46:40,64.788,64.788,106.8,64.788,101,0.0
2014-05-19 00:46:40,61.2,91.2,91.2,61.2,21,49.01960784313725
2014-05-20 00:46:40,41.4,91.2,91.2,41.4,31,120.2898550724638
2014-05-21 00:46:40,91.2,99.0,99.0,91.2,45,8.552631578947365
2014-05-22 00:46:40,98.4,93.0,106.8,93.0,28,-5.487804878048786
2014-05-23 00:46:40,102.0,100.44,102.0,100.2,75,-1.5294117647058845
2014-05-27 00:46:40,67.272,99.84,99.84,67.272,30,48.412415269354256
2014-05-28 00:46:40,72.624,100.8,100.8,72.624,25,38.79709187045605
2014-05-30 00:46:40,98.4,99.6,100.14,98.4,8,1.2195121951219396
2014-06-03 00:46:40,73.2,96.0,96.0,73.2,28,31.147540983606554
2014-06-05 00:46:40,96.0,114.0,114.0,96.0,65,18.75
2014-06-06 00:46:40,114.0,124.8,124.8,114.0,127,9.473684210526313
2014-06-09 00:46:40,124.8,120.0,129.6,114.0,107,-3.8461538461538445
2014-06-10 00:46:40,126.0,130.8,130.8,126.0,31,3.809523809523819
2014-06-11 00:46:40,130.8,127.2,130.8,126.0,25,-2.752293577981658
2014-06-12 00:46:40,128.4,120.0,128.4,120.0,8,-6.542056074766359
2014-06-13 00:46:40,120.0,120.0,120.0,120.0,21,0.0
2014-06-16 00:46:40,123.6,118.188,128.4,102.612,230,-4.378640776699023
2014-06-17 00:46:40,117.576,99.6,121.2,91.2,766,-15.288834456011429
2014-06-18 00:46:40,100.8,105.588,106.8,78.0,174,4.7499999999999964
2014-06-19 00:46:40,105.6,117.588,117.588,90.0,61,11.352272727272727
