Datetime,Open,Close,High,Low,Volume,Gain%
2020-04-09 00:46:40,100.0,88.51,100.0,86.51,1900,-11.489999999999995
2020-04-13 00:46:40,85.0,80.25,86.83,80.25,167421,-5.588235294117648
2020-04-14 00:46:40,75.15,75.19,77.56,75.15,5281,0.053226879574174366
2020-04-15 00:46:40,72.15,76.0,76.0,72.15,807,5.3361053361053274
2020-04-16 00:46:40,76.0,74.6,76.0,74.6,75299,-1.8421052631579022
2020-04-17 00:46:40,73.2,68.06,75.0,68.06,26211,-7.021857923497269
2020-04-20 00:46:40,68.0123,65.33,78.0,58.67,783533,-3.943845451484508
2020-04-21 00:46:40,68.95,64.25,69.62,62.5,597178,-6.816533720087023
2020-04-22 00:46:40,63.97,69.2,70.84,63.65,470705,8.175707362826332
2020-04-23 00:46:40,71.94,76.57,78.18,70.79,927147,6.435918821239916
2020-04-24 00:46:40,73.71,79.98,80.43,72.52,988443,8.506308506308521
2020-04-27 00:46:40,81.79,81.8,83.67,81.105,905397,0.01222643354932254
2020-04-28 00:46:40,83.73,81.88,84.12,80.5517,747286,-2.2094828615788944
2020-04-29 00:46:40,85.0,85.25,87.2,83.83,779353,0.29411764705882354
2020-04-30 00:46:40,84.69,82.7,84.7347,79.79,269904,-2.3497461329554787
2020-05-01 00:46:40,80.99,79.68,84.9,79.24,200511,-1.6174836399555355
2020-05-04 00:46:40,79.3,81.21,81.37,77.8,658177,2.4085750315258467
2020-05-05 00:46:40,81.75,79.76,84.58,79.23,270771,-2.4342507645259874
2020-05-06 00:46:40,80.0,79.94,81.36,79.75,156248,-0.07500000000000284
2020-05-07 00:46:40,81.0,78.42,81.88,76.681,354966,-3.1851851851851833
2020-05-08 00:46:40,80.31,79.8,81.67,79.35,175431,-0.6350392230108394
2020-05-11 00:46:40,79.62,76.6,81.6,76.35,226133,-3.793016829942238
2020-05-12 00:46:40,76.85,74.02,79.37,74.01,233643,-3.6824983734547803
2020-05-13 00:46:40,74.0,73.06,75.21,73.05,187312,-1.2702702702702673
2020-05-14 00:46:40,72.0,75.06,75.82,71.345,203992,4.250000000000003
2020-05-15 00:46:40,75.02,78.49,78.54,74.285,240663,4.625433217808583
2020-05-18 00:46:40,79.96,77.43,82.41,75.77,414412,-3.164082041020494
2020-05-19 00:46:40,77.31,77.24,80.16,77.14,136826,-0.09054456085888939
2020-05-20 00:46:40,77.99,76.12,78.24,74.94,607746,-2.3977433004231186
2020-05-21 00:46:40,76.01,74.5,76.85,74.35,241551,-1.9865807130640771
2020-05-22 00:46:40,74.07,75.46,76.14,74.07,321446,1.8766032131767256
2020-05-26 00:46:40,77.61,74.77,77.61,70.12,303554,-3.659322252287081
2020-05-27 00:46:40,74.5,74.15,74.5,68.34,1025022,-0.46979865771811313
2020-05-28 00:46:40,74.08,79.05,80.09,73.95,541161,6.708963282937363
2020-05-29 00:46:40,78.72,79.23,80.46,76.44,177858,0.6478658536585431
2020-06-01 00:46:40,79.77,80.05,81.82,78.78,197061,0.35100915131001775
2020-06-02 00:46:40,80.0,77.0,81.74,76.52,384296,-3.75
2020-06-03 00:46:40,77.05,78.09,78.97,76.97,215658,1.3497728747566597
2020-06-04 00:46:40,77.83,81.0,81.62,76.39,369072,4.072979570859568
2020-06-05 00:46:40,81.53,81.98,84.3,80.88,356886,0.5519440696676106
2020-06-08 00:46:40,81.62,81.43,82.1825,78.95,174380,-0.23278608184268282
2020-06-09 00:46:40,80.34,80.62,81.17,79.5101,147944,0.34851879512073825
2020-06-10 00:46:40,80.1,79.38,80.73,79.01,221252,-0.8988764044943807
