Datetime,Open,Close,High,Low,Volume,Gain%
2019-11-08 00:46:40,12.58,13.06,14.5,12.58,479060,3.8155802861685246
2019-11-11 00:46:40,12.72,10.74,12.78,10.7,226183,-15.566037735849058
2019-11-12 00:46:40,10.33,8.92,10.9603,8.91,186837,-13.649564375605037
2019-11-13 00:46:40,8.88,9.21,9.73,8.72,117527,3.7162162162162162
2019-11-14 00:46:40,9.04,9.2,9.49,9.04,59707,1.7699115044247804
2019-11-15 00:46:40,9.17,9.98,10.0,9.0,88894,8.83315158124319
2019-11-18 00:46:40,9.85,9.6,9.87,9.41,21704,-2.5380710659898478
2019-11-19 00:46:40,9.601,9.35,9.601,9.05,20743,-2.6143110092698802
2019-11-20 00:46:40,9.22,9.03,9.22,9.02,23249,-2.060737527114981
2019-11-21 00:46:40,9.04,8.73,9.05,8.71,24341,-3.4292035398229945
2019-11-22 00:46:40,8.79,8.8,8.8987,8.66,12585,0.11376564277589948
2019-11-25 00:46:40,8.88,8.61,8.88,8.55,25346,-3.0405405405405554
2019-11-26 00:46:40,8.58,8.35,8.58,8.32,27253,-2.6806526806526856
2019-11-27 00:46:40,8.32,8.64,8.65,8.32,27852,3.8461538461538494
2019-11-29 00:46:40,8.9,8.47,8.9,8.47,7157,-4.8314606741573
2019-12-02 00:46:40,8.5,8.5,8.79,8.5,11844,0.0
2019-12-03 00:46:40,8.48,8.68,8.6889,8.46,7112,2.3584905660377276
2019-12-04 00:46:40,8.87,9.43,9.49,8.77,33630,6.313416009019172
2019-12-05 00:46:40,9.41,9.11,9.41,9.0,28238,-3.1880977683315694
2019-12-06 00:46:40,9.18,8.84,9.18,8.7,31102,-3.703703703703702
2019-12-09 00:46:40,8.96,9.0,9.15,8.75,24088,0.44642857142856185
2019-12-10 00:46:40,9.3,8.8,9.3,8.77,13947,-5.376344086021505
2019-12-11 00:46:40,8.81,8.71,8.9217,8.7,9363,-1.1350737797956827
2019-12-12 00:46:40,8.71,8.795,8.9631,8.7,9819,0.9758897818599205
2019-12-13 00:46:40,8.8027,8.72,8.865,8.71,7059,-0.9394844763538359
2019-12-16 00:46:40,8.84,8.1,8.84,8.1,34396,-8.371040723981903
2019-12-17 00:46:40,8.1,8.1,8.15,8.1,6257,0.0
