,Datetime,Open,Close,High,Low,Volume,Gain%,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
0,2022-10-27 00:46:40,22.0,21.0,24.0,21.0,8256,-4.545454545454546,21.5,19.06,16.02,17.43,19.05,17.51,2.380952380952381,-23.714285714285715,-17.0,-9.285714285714281,-16.61904761904761
1,2022-10-28 00:46:40,23.0,21.5,24.0,21.5,10976,-6.521739130434782,21.0,16.1,15.98,17.91,18.69,17.25,-2.3255813953488373,-25.674418604651162,-16.69767441860465,-13.069767441860458,-19.767441860465116
2,2022-10-31 00:46:40,25.5,21.0,25.5,21.0,61274,-17.647058823529413,19.06,16.02,16.55,17.52,18.22,17.53,-9.238095238095244,-21.190476190476186,-16.571428571428573,-13.238095238095243,-16.52380952380952
3,2022-11-01 00:46:40,20.25,19.06,20.86,18.521,3534214,-5.87654320987655,16.1,15.98,18.1,16.95,19.0,16.88,-15.529905561385087,-5.036726128016776,-11.070304302203565,-0.31479538300104265,-11.437565582371457
4,2022-11-02 00:46:40,19.13,16.1,19.13,15.93,4330170,-15.838996340825917,16.02,16.55,17.18,17.65,18.9,16.78,-0.4968944099378997,6.708074534161479,9.627329192546567,17.39130434782607,4.223602484472048
5,2022-11-03 00:46:40,15.51,16.02,17.44,15.17,2716503,3.2882011605415844,15.98,18.1,17.43,18.14,18.69,16.27,-0.249687890137323,8.801498127340825,13.23345817727841,16.66666666666668,1.5605493133583022
6,2022-11-04 00:46:40,16.78,15.98,16.905,14.75,2304934,-4.767580452920147,16.55,17.18,17.91,19.16,17.98,16.36,3.5669586983729675,12.077596996245305,19.89987484355444,12.51564455569462,2.3779724655819714
7,2022-11-07 00:46:40,15.98,16.55,17.08,15.6,1500328,3.5669586983729675,18.1,17.43,17.52,18.3,18.12,16.29,9.36555891238671,5.86102719033232,10.574018126888216,9.48640483383686,-1.5709969788519733
8,2022-11-08 00:46:40,16.32,18.1,18.29,16.075,1850348,10.906862745098046,17.18,17.91,16.95,18.33,18.12,16.03,-5.082872928176805,-6.353591160221006,1.2707182320441814,0.11049723756905842,-11.436464088397791
9,2022-11-09 00:46:40,17.52,17.18,18.45,16.63,1214489,-1.940639269406392,17.43,17.52,17.65,19.02,17.89,16.02,1.4551804423748544,2.73573923166472,10.71012805587893,4.132712456344591,-6.752037252619325
10,2022-11-10 00:46:40,17.29,17.43,18.25,15.5,3603125,0.8097165991902867,17.91,16.95,18.14,19.05,17.51,16.26,2.753872633390708,4.07343660355709,9.294320137693637,0.4589787722317949,-6.712564543889835
11,2022-11-11 00:46:40,16.95,17.91,18.2,16.47,1670069,5.663716814159297,17.52,17.65,19.16,18.69,17.25,16.3,-2.1775544388609744,6.979341150195421,4.355108877721949,-3.6850921273031836,-8.9893914014517
12,2022-11-14 00:46:40,17.52,17.52,18.9,17.16,1003939,0.0,16.95,18.14,18.3,18.22,17.53,16.32,-3.2534246575342483,4.452054794520555,3.995433789954334,0.057077625570785176,-6.849315068493146
13,2022-11-15 00:46:40,17.88,16.95,18.29,16.9,1283460,-5.201342281879193,17.65,19.16,18.33,19.0,16.88,17.69,4.12979351032448,8.141592920353977,12.094395280235993,-0.4129793510324501,4.365781710914466
14,2022-11-16 00:46:40,16.99,17.65,17.73,16.56,953484,3.884638022366099,18.14,18.3,19.02,18.9,16.78,17.2,2.776203966005677,7.762039660056663,7.0821529745042495,-4.929178470254944,-2.549575070821526
15,2022-11-17 00:46:40,17.5,18.14,18.21,17.07,648935,3.65714285714286,19.16,18.33,19.05,18.69,16.27,17.2,5.62293274531422,5.016538037486219,3.0319735391400258,-10.30871003307608,-5.181918412348408
16,2022-11-18 00:46:40,18.36,19.16,19.34,17.74,1417041,4.357298474945537,18.3,19.02,18.69,17.98,16.36,17.0,-4.488517745302711,-2.4530271398747328,-6.158663883089769,-14.613778705636745,-11.273486430062631
17,2022-11-21 00:46:40,19.01,18.3,19.05,17.9,787750,-3.734876380852187,18.33,19.05,18.22,18.12,16.29,16.5,0.163934426229495,-0.4371584699453652,-0.9836065573770475,-10.983606557377056,-9.836065573770496
18,2022-11-22 00:46:40,18.21,18.33,18.71,18.08,694084,0.6589785831960321,19.02,18.69,19.0,18.12,16.03,16.87,3.7643207855973886,3.655210038188771,-1.1456628477904927,-12.547735951991257,-7.9650845608292276
19,2022-11-23 00:46:40,18.33,19.02,19.08,17.9209,1077432,3.7643207855973886,19.05,18.22,18.9,17.89,16.02,16.5,0.15772870662461166,-0.630914826498428,-5.941114616193476,-15.772870662460567,-13.249211356466875
20,2022-11-25 00:46:40,18.73,19.05,19.2735,18.73,348111,1.708489054991993,18.69,19.0,18.69,17.51,16.26,17.0,-1.889763779527556,-1.889763779527556,-8.083989501312331,-14.645669291338578,-10.76115485564305
21,2022-11-28 00:46:40,18.41,18.69,19.02,18.41,1031308,1.5209125475285237,18.22,18.9,17.98,17.25,16.3,16.54,-2.5147137506688195,-3.7988228999464995,-7.704654895666138,-12.787586944890316,-11.503477795612637
22,2022-11-29 00:46:40,18.59,18.22,19.0,18.16,762197,-1.9903173749327647,19.0,18.69,18.12,17.53,16.32,16.71,4.281009879253574,-0.5488474204171123,-3.7870472008781437,-10.42810098792535,-8.287596048298562
23,2022-11-30 00:46:40,18.23,19.0,19.13,18.133,983614,4.223806911684035,18.9,17.98,18.12,16.88,17.69,17.11,-0.5263157894736916,-4.631578947368416,-11.157894736842112,-6.894736842105257,-9.947368421052634
24,2022-12-01 00:46:40,19.08,18.9,19.2,18.35,791702,-0.9433962264150928,18.69,18.12,17.89,16.78,17.2,16.95,-1.111111111111097,-5.3439153439153335,-11.216931216931204,-8.994708994708992,-10.317460317460315
25,2022-12-02 00:46:40,18.39,18.69,18.91,18.32,600972,1.6313213703099547,17.98,18.12,17.51,16.27,17.2,16.97,-3.7988228999464995,-6.3135366506153,-12.948100588550036,-7.972177635098994,-9.202782236490116
26,2022-12-05 00:46:40,18.4,17.98,18.5,17.81,775153,-2.282608695652164,18.12,17.89,17.25,16.36,17.0,16.74,0.7786429365962212,-4.06006674082314,-9.010011123470528,-5.4505005561735285,-6.896551724137942
27,2022-12-06 00:46:40,18.1,18.12,18.23,17.73,1517689,0.1104972375690584,18.12,17.51,17.53,16.29,16.5,16.91,0.0,-3.2560706401765995,-10.09933774834438,-8.940397350993383,-6.677704194260491
28,2022-12-07 00:46:40,17.87,18.12,18.62,17.87,741032,1.3989927252378287,17.89,17.25,16.88,16.03,16.87,17.14,-1.2693156732891855,-6.8432671081677805,-11.534216335540838,-6.898454746136864,-5.408388520971305
29,2022-12-08 00:46:40,18.05,17.89,18.294,17.8,930245,-0.8864265927977847,17.51,17.53,16.78,16.02,16.5,17.41,-2.1240916713247566,-6.204583566238118,-10.452766908887652,-7.769703745109002,-2.6830631637786495
30,2022-12-09 00:46:40,17.89,17.51,17.98,17.45,927607,-2.1240916713247566,17.25,16.88,16.27,16.26,17.0,17.48,-1.4848657909765937,-7.081667618503723,-7.138777841233581,-2.91262135922331,-0.1713306681896124
31,2022-12-12 00:46:40,17.52,17.25,17.72,16.98,1082077,-1.5410958904109566,17.53,16.78,16.36,16.3,16.54,17.62,1.6231884057971082,-5.159420289855076,-5.50724637681159,-4.115942028985512,2.1449275362318896
32,2022-12-13 00:46:40,17.8,17.53,18.25,17.04,1266125,-1.5168539325842672,16.88,16.27,16.29,16.32,16.71,18.06,-3.707929264118666,-7.073588134626366,-6.9024529378208825,-4.677695379349688,3.0233884768967343
33,2022-12-14 00:46:40,17.07,16.88,17.66,16.725,2083218,-1.113063854715883,16.78,16.36,16.03,17.69,17.11,17.56,-0.5924170616113618,-5.03554502369667,4.798578199052146,1.3625592417061638,4.028436018957344
34,2022-12-15 00:46:40,16.5,16.78,16.78,16.01,2471869,1.6969696969697037,16.27,16.29,16.02,17.2,16.95,18.32,-3.0393325387366,-4.529201430274145,2.502979737783064,1.0131108462455194,9.17759237187127
35,2022-12-16 00:46:40,16.41,16.27,16.91,16.01,3002912,-0.8531383302864142,16.36,16.03,16.26,17.2,16.97,19.27,0.5531653349723409,-0.06146281499691464,5.716041794714196,4.302397049784876,18.43884449907806
