Datetime,Open,Close,High,Low,Volume,Gain%
2020-09-16 00:46:40,24.75,25.0,25.89,23.22,9326650,1.0101010101010102
2020-09-17 00:46:40,22.72,24.75,27.1499,22.72,1288806,8.934859154929583
2020-09-18 00:46:40,25.0,25.0,25.9799,24.5,879897,0.0
2020-09-21 00:46:40,24.5,24.42,25.4,23.7267,509145,-0.326530612244891
2020-09-22 00:46:40,24.66,26.78,28.27,23.57,2245458,8.596918085969186
2020-09-23 00:46:40,26.03,25.88,26.67,24.79,381860,-0.5762581636573266
2020-09-24 00:46:40,25.59,25.16,25.78,24.74,419035,-1.6803438843298153
2020-09-25 00:46:40,24.94,25.0,25.24,24.5553,146979,0.24057738572573667
2020-09-28 00:46:40,25.05,26.49,27.9125,24.93,286482,5.748502994011967
2020-09-29 00:46:40,26.3,25.56,27.94,25.17,305820,-2.8136882129277643
2020-09-30 00:46:40,25.43,26.61,26.75,24.67,117648,4.640188753440817
2020-10-01 00:46:40,26.29,25.81,26.625,25.3,187418,-1.82578927348802
2020-10-02 00:46:40,25.21,25.41,25.96,24.88,835806,0.7933359777865898
2020-10-05 00:46:40,25.4,25.58,26.34,24.89,230116,0.7086614173228336
2020-10-06 00:46:40,25.61,25.37,25.71,24.82,355587,-0.9371339320577838
2020-10-07 00:46:40,25.71,25.54,26.115,25.065,176377,-0.6612213146635616
2020-10-08 00:46:40,25.47,26.5,26.54,25.3,181644,4.043973301923836
2020-10-09 00:46:40,26.56,27.07,27.5686,26.51,139416,1.9201807228915722
2020-10-12 00:46:40,27.1,26.21,27.1,25.875,390929,-3.2841328413284154
2020-10-13 00:46:40,25.98,25.18,26.03,24.7701,220477,-3.0792917628945373
2020-10-14 00:46:40,25.13,25.33,25.94,25.11,114191,0.7958615200955007
2020-10-15 00:46:40,25.15,25.79,26.24,25.15,91219,2.5447316103379745
2020-10-16 00:46:40,25.71,26.25,26.385,25.36,139617,2.1003500583430537
2020-10-19 00:46:40,26.12,26.78,27.1,25.0,182969,2.526799387442573
2020-10-20 00:46:40,26.75,26.88,27.39,26.75,146116,0.48598130841121123
2020-10-21 00:46:40,27.02,26.62,27.02,25.85,56328,-1.480384900074014
2020-10-22 00:46:40,26.52,27.0,27.28,26.36,174948,1.8099547511312233
2020-10-23 00:46:40,26.94,26.55,27.15,26.09,373199,-1.447661469933187
2020-10-26 00:46:40,26.35,26.03,26.5303,25.9,83284,-1.2144212523719176
2020-10-27 00:46:40,26.1,25.92,26.69,25.65,216838,-0.6896551724137919
2020-10-28 00:46:40,25.57,25.4,25.85,24.95,140814,-0.6648416112632057
2020-10-29 00:46:40,25.35,25.1,26.1,24.94,178058,-0.9861932938856016
2020-10-30 00:46:40,25.31,25.71,26.055,24.48,306137,1.5804030027657137
2020-11-02 00:46:40,25.97,26.05,27.16,24.89,195330,0.3080477474008543
2020-11-03 00:46:40,26.35,27.08,27.71,26.1,171978,2.7703984819734226
2020-11-04 00:46:40,26.82,28.12,29.02,26.82,257536,4.847129008202836
2020-11-05 00:46:40,28.36,28.11,29.58,27.53,250593,-0.8815232722143864
2020-11-06 00:46:40,28.12,27.68,28.76,27.54,160607,-1.5647226173542008
2020-11-09 00:46:40,28.56,28.3,28.77,26.645,353187,-0.9103641456582564
2020-11-10 00:46:40,27.97,28.5,29.13,27.44,200992,1.894887379335006
2020-11-11 00:46:40,28.23,28.73,30.0,27.81,176105,1.7711654268508676
2020-11-12 00:46:40,28.83,29.01,29.9,28.015,252060,0.6243496357960571
2020-11-13 00:46:40,29.39,29.33,29.9035,28.77,174446,-0.20415107179313466
2020-11-16 00:46:40,29.86,28.88,30.99,28.51,342048,-3.281982585398528
2020-11-17 00:46:40,28.61,27.6,29.1045,27.21,254395,-3.530234183851793
2020-11-18 00:46:40,27.57,27.29,28.82,27.14,171880,-1.0155966630395399
2020-11-19 00:46:40,27.3,26.06,27.748,25.915,275513,-4.54212454212455
2020-11-20 00:46:40,25.98,25.42,26.92,25.35,303552,-2.155504234026169
2020-11-23 00:46:40,25.56,25.53,26.5,25.19,514801,-0.11737089201876989
2020-11-24 00:46:40,25.79,25.81,26.88,25.4,144312,0.07754943776657454
2020-11-25 00:46:40,25.82,26.41,26.59,25.4,68334,2.2850503485670015
2020-11-27 00:46:40,26.66,26.3,27.132,25.86,75974,-1.350337584396097
2020-11-30 00:46:40,26.27,27.12,27.42,26.05,303874,3.2356299961933823
2020-12-01 00:46:40,27.03,27.45,29.28,27.01,253545,1.553829078801325
2020-12-02 00:46:40,27.32,27.63,28.445,26.4,155659,1.1346998535871111
2020-12-03 00:46:40,27.74,28.82,29.235,27.45,195409,3.893294881038219
2020-12-04 00:46:40,29.02,29.66,29.83,28.672,596526,2.2053756030323934
2020-12-07 00:46:40,29.67,30.02,32.54,29.67,464280,1.179642736771142
2020-12-08 00:46:40,30.2,29.99,31.26,29.57,571115,-0.6953642384105989
2020-12-09 00:46:40,29.96,31.47,32.2389,29.18,438352,5.040053404539379
2020-12-10 00:46:40,31.33,32.34,32.98,30.7101,212147,3.223747207149713
2020-12-11 00:46:40,32.14,32.5,33.81,31.48,323194,1.1200995644057232
2020-12-14 00:46:40,32.87,33.37,34.42,32.55,488262,1.5211439002129603
2020-12-15 00:46:40,33.63,32.0,34.18,31.095,278988,-4.846862920011901
2020-12-16 00:46:40,32.22,32.22,32.57,30.72,296692,0.0
2020-12-17 00:46:40,32.46,33.11,33.68,31.65,421255,2.002464571780649
2020-12-18 00:46:40,33.5,34.31,35.755,31.945,3511296,2.417910447761201
2020-12-21 00:46:40,34.05,34.8,35.09,32.75,600851,2.2026431718061676
2020-12-22 00:46:40,35.1,36.24,36.66,34.41,374695,3.2478632478632496
2020-12-23 00:46:40,36.8,36.79,37.88,36.33,189113,-0.027173913043472858
2020-12-24 00:46:40,36.43,36.88,37.32,36.43,41095,1.2352456766401394
2020-12-28 00:46:40,36.96,38.1,38.39,35.83,238356,3.0844155844155856
2020-12-29 00:46:40,38.42,38.31,38.5,37.5,194279,-0.2863092139510657
2020-12-30 00:46:40,38.29,39.72,40.07,38.15,183651,3.7346565682945934
2020-12-31 00:46:40,39.52,39.8,40.98,39.33,262184,0.7085020242914828
2021-01-04 00:46:40,40.24,38.24,40.24,36.32,379689,-4.970178926441352
