Datetime,Open,Close,High,Low,Volume,Gain%
2018-03-20 00:46:40,5.2,4.62,5.6,4.6,304254,-11.153846153846155
2018-03-21 00:46:40,4.89,4.7423,4.9,4.61,23211,-3.020449897750501
2018-03-22 00:46:40,4.6708,4.6,4.75,4.6,54077,-1.5158002911706816
2018-03-23 00:46:40,4.6,4.6551,4.75,4.6,8420,1.19782608695653
2018-03-26 00:46:40,4.68,4.5,4.68,4.5,42125,-3.84615384615384
2018-03-27 00:46:40,4.69,4.5,4.7,4.5,9224,-4.051172707889133
2018-03-28 00:46:40,4.5,4.5,4.5142,4.5,27779,0.0
2018-03-29 00:46:40,4.69,4.5,4.69,4.5,15900,-4.051172707889133
2018-04-02 00:46:40,4.5922,4.4,4.5922,4.4,43374,-4.185357780584463
2018-04-03 00:46:40,4.41,4.849,4.849,4.41,35100,9.954648526077097
2018-04-04 00:46:40,4.83,4.68,4.83,4.494,19691,-3.1055900621118084
2018-04-05 00:46:40,4.79,4.716,4.8,4.59,36563,-1.544885177453024
2018-04-06 00:46:40,4.684,4.75,5.2199,4.658,64684,1.4090520922288607
2018-04-09 00:46:40,4.9,4.829,4.9,4.73,20797,-1.4489795918367472
2018-04-10 00:46:40,4.904,4.89,5.0001,4.89,26647,-0.2854812398042462
2018-04-11 00:46:40,4.8892,4.861,4.89,4.854,5882,-0.5767814775423383
2018-04-12 00:46:40,4.75,4.95,4.95,4.75,3821,4.210526315789478
2018-04-13 00:46:40,5.0,4.9257,5.0,4.8,16040,-1.4860000000000007
2018-04-16 00:46:40,4.93,4.671,5.0,4.671,3180,-5.253549695740355
2018-04-17 00:46:40,4.76,4.926,4.989,4.76,3595,3.487394957983201
2018-04-18 00:46:40,4.79,4.95,5.0,4.79,51626,3.340292275574116
2018-04-19 00:46:40,4.9,4.86,4.96,4.86,1154,-0.8163265306122455
2018-04-20 00:46:40,4.95,4.8898,4.95,4.8898,2604,-1.2161616161616167
2018-04-23 00:46:40,4.98,4.9,4.98,4.9,14895,-1.6064257028112463
2018-04-24 00:46:40,4.9,4.9499,4.98,4.88,4064,1.0183673469387766
2018-04-25 00:46:40,4.8106,5.0129,5.1,4.8,9227,4.20529663659419
2018-04-26 00:46:40,5.1,5.43,8.5,5.1,442811,6.4705882352941195
2018-04-27 00:46:40,5.42,5.7,6.099,5.42,110022,5.16605166051661
2018-04-30 00:46:40,5.77,5.81,6.29,5.55,84433,0.6932409012131723
2018-05-01 00:46:40,5.77,5.16,5.88,5.13,33239,-10.571923743500857
2018-05-02 00:46:40,5.9899,5.5899,5.9899,5.01,52407,-6.677907811482655
2018-05-03 00:46:40,5.2152,5.52,5.799,5.2152,29909,5.84445467096179
2018-05-04 00:46:40,5.5,5.0,5.7,4.661,56860,-9.090909090909092
2018-05-07 00:46:40,5.3,5.3,5.4,5.1074,25898,0.0
2018-05-08 00:46:40,5.28,5.4,5.41,5.2601,13802,2.2727272727272747
2018-05-09 00:46:40,5.39,5.589,5.66,5.35,7655,3.692022263450849
2018-05-10 00:46:40,5.59,5.16,5.99,5.16,23628,-7.692307692307687
2018-05-11 00:46:40,5.689,5.609,5.689,5.341,19651,-1.40622253471612
2018-05-14 00:46:40,5.39,5.55,5.61,5.39,8093,2.968460111317257
2018-05-15 00:46:40,5.54,5.55,5.55,5.3601,4186,0.18050541516245103
2018-05-16 00:46:40,5.55,5.8257,5.8257,5.55,17324,4.967567567567577
2018-05-17 00:46:40,5.521,5.9957,6.1,5.521,30931,8.598080057960521
2018-05-18 00:46:40,5.7,6.2,6.35,5.26,39173,8.771929824561402
2018-05-21 00:46:40,6.24,6.34,6.34,6.031,5118,1.6025641025640969
2018-05-22 00:46:40,6.0,6.2,6.25,6.0,5699,3.333333333333336
2018-05-23 00:46:40,6.23,6.88,6.9999,6.0,53379,10.43338683788121
2018-05-24 00:46:40,6.88,6.57,6.88,6.39,45326,-4.505813953488366
2018-05-25 00:46:40,6.57,6.72,6.74,6.101,14316,2.2831050228310423
2018-05-29 00:46:40,6.56,6.73,6.75,6.42,4540,2.591463414634159
2018-05-30 00:46:40,6.53,6.399,6.53,6.101,5250,-2.0061255742725916
2018-05-31 00:46:40,6.29,6.51,6.519,6.05,9404,3.497615262321141
2018-06-01 00:46:40,6.23,6.46,6.48,5.9712,17124,3.6918138041733473
2018-06-04 00:46:40,6.2227,6.1499,6.36,5.81,26933,-1.1699101676121295
2018-06-05 00:46:40,6.02,6.05,6.199,6.01,8292,0.49833887043189784
2018-06-06 00:46:40,6.0001,6.31,6.581,6.0,25719,5.164913918101362
2018-06-07 00:46:40,6.659,6.469,6.659,6.26,16428,-2.853281273464477
2018-06-08 00:46:40,6.74,6.5899,6.74,6.3416,1355,-2.227002967359052
2018-06-11 00:46:40,6.5,6.48,6.5,6.16,2510,-0.30769230769230116
2018-06-12 00:46:40,6.47,6.7,6.7,6.23,10282,3.554868624420408
2018-06-13 00:46:40,6.75,6.599,6.75,6.061,35666,-2.2370370370370343
2018-06-14 00:46:40,6.4,6.5499,6.59,6.2101,19053,2.342187499999995
2018-06-15 00:46:40,6.62,7.399,7.51,6.62,56533,11.767371601208458
2018-06-18 00:46:40,7.39,7.22,7.95,6.842,55435,-2.30040595399188
2018-06-19 00:46:40,6.95,7.0625,7.1999,6.8,14563,1.6187050359712205
2018-06-20 00:46:40,7.1,6.9846,7.1,6.86,2769,-1.6253521126760464
2018-06-21 00:46:40,6.9,6.21,6.9,5.731,23212,-10.000000000000005
2018-06-22 00:46:40,6.63,6.45,6.88,6.41,7016,-2.7149321266968283
2018-06-25 00:46:40,6.4,7.09,7.09,6.12,2152,10.781249999999993
2018-06-26 00:46:40,6.54,6.7853,7.069,6.54,1482,3.750764525993888
2018-06-27 00:46:40,6.51,6.221,7.02,6.21,3345,-4.439324116743467
2018-06-28 00:46:40,6.15,6.01,6.15,6.01,387,-2.2764227642276516
2018-06-29 00:46:40,5.9,5.75,5.99,5.71,6806,-2.542372881355938
2018-07-02 00:46:40,5.855,6.1262,6.1709,5.7,9474,4.631938514090511
2018-07-03 00:46:40,6.19,6.056,6.19,6.0,12500,-2.16478190630049
2018-07-05 00:46:40,6.25,6.0,6.25,5.95,6850,-4.0
2018-07-06 00:46:40,6.579,6.49,6.579,6.1299,15384,-1.3527891776865713
2018-07-09 00:46:40,6.55,6.56,6.6,6.36,12735,0.1526717557251876
2018-07-10 00:46:40,6.66,6.71,6.8,6.66,6123,0.750750750750748
2018-07-11 00:46:40,6.701,6.7,6.701,6.7,700,-0.014923145799126188
2018-07-12 00:46:40,6.9,6.93,6.98,6.825,5495,0.4347826086956429
2018-07-13 00:46:40,6.98,7.23,7.44,6.98,7498,3.5816618911174785
2018-07-16 00:46:40,7.64,7.4945,7.649,7.2003,1823,-1.9044502617800958
2018-07-17 00:46:40,7.59,7.59,7.6499,7.5629,2363,0.0
2018-07-18 00:46:40,7.59,7.6,7.65,7.25,5133,0.13175230566534632
