Datetime,Open,Close,High,Low,Volume,Gain%
2021-09-23 00:46:40,10.04,9.75,10.08,9.65,3685,-2.8884462151394343
2021-09-27 00:46:40,9.87,9.66,9.87,9.62,16998,-2.127659574468076
2021-09-28 00:46:40,9.6638,9.66,9.68,9.66,3589,-0.03932200583621376
2021-09-29 00:46:40,9.66,9.65,9.66,9.65,76162,-0.10351966873705784
2021-09-30 00:46:40,9.68,9.68,9.68,9.68,542,0.0
2021-10-01 00:46:40,9.6552,9.6552,9.6552,9.6552,245,0.0
2021-10-04 00:46:40,9.66,9.66,9.66,9.66,1023,0.0
2021-10-05 00:46:40,9.66,9.69,9.69,9.6422,6107,0.3105590062111735
2021-10-06 00:46:40,9.675,9.7,9.7,9.675,33958,0.2583979328165228
2021-10-07 00:46:40,9.67,9.73,9.73,9.67,1566,0.6204756980351654
2021-10-13 00:46:40,9.79,9.79,9.79,9.79,328,0.0
2021-10-14 00:46:40,9.7167,9.7,9.72,9.7,20097,-0.17186905019193924
2021-10-15 00:46:40,9.715,9.715,9.715,9.715,519,0.0
2021-10-19 00:46:40,9.6694,9.71,9.71,9.6694,260,0.4198812749498552
2021-10-25 00:46:40,9.7,9.7,9.7,9.68,14300,0.0
2021-10-26 00:46:40,9.71,9.71,9.71,9.7,6811,0.0
2021-10-27 00:46:40,9.7,9.71,9.71,9.7,4396,0.10309278350517076
2021-10-28 00:46:40,9.71,9.71,9.71,9.71,210,0.0
2021-10-29 00:46:40,9.66,9.66,9.66,9.66,309,0.0
2021-11-01 00:46:40,9.7,9.75,9.85,9.7,26524,0.5154639175257806
2021-11-02 00:46:40,9.78,9.765,9.81,9.7202,2926,-0.15337423312882204
2021-11-03 00:46:40,9.71,9.79,9.8,9.71,5182,0.8238928939237724
2021-11-09 00:46:40,9.71,9.79,9.79,9.71,1304,0.8238928939237724
2021-11-10 00:46:40,9.75,9.76,9.76,9.71,599,0.10256410256410037
2021-11-11 00:46:40,9.7,9.7,9.7,9.7,121,0.0
2021-11-12 00:46:40,9.7499,9.7499,9.7499,9.7499,1121,0.0
2021-11-15 00:46:40,9.73,9.73,9.73,9.73,2215,0.0
2021-11-16 00:46:40,9.71,9.71,9.71,9.71,112,0.0
2021-11-17 00:46:40,9.72,9.72,9.72,9.72,1001,0.0
2021-11-18 00:46:40,9.74,9.71,9.74,9.71,2464,-0.3080082135523548
2021-11-19 00:46:40,9.73,9.71,9.73,9.71,2427,-0.20554984583761124
2021-11-23 00:46:40,9.71,9.71,9.71,9.71,105,0.0
2021-11-26 00:46:40,9.71,9.71,9.71,9.71,1000,0.0
2021-11-29 00:46:40,9.72,9.72,9.72,9.72,12022,0.0
2021-11-30 00:46:40,9.7288,9.71,9.7288,9.71,631,-0.19324068744345468
2021-12-02 00:46:40,9.71,9.68,9.71,9.67,31886,-0.3089598352214329
2021-12-10 00:46:40,9.79,9.77,9.79,9.77,3987,-0.20429009193053704
2021-12-13 00:46:40,9.78,9.78,9.78,9.78,105,0.0
2021-12-21 00:46:40,9.78,9.75,9.78,9.74,1701,-0.3067484662576622
2021-12-23 00:46:40,9.76,9.75,9.76,9.75,3292,-0.10245901639344043
2021-12-27 00:46:40,9.704,9.7,9.704,9.7,6698,-0.04122011541633693
2021-12-28 00:46:40,9.7,9.69,9.7,9.69,10442,-0.10309278350515245
2021-12-30 00:46:40,9.65,9.62,9.65,9.6,3843,-0.3108808290155558
2022-01-05 00:46:40,9.6301,9.6301,9.6301,9.6301,111,0.0
2022-01-10 00:46:40,9.65,9.68,9.68,9.65,5178,0.3108808290155374
2022-01-11 00:46:40,9.65,9.65,9.65,9.61,22031,0.0
2022-01-12 00:46:40,9.65,9.629,9.65,9.629,5262,-0.2176165803108891
2022-01-13 00:46:40,9.6429,9.65,9.6506,9.6429,9106,0.0736293023882983
2022-01-14 00:46:40,9.66,9.66,9.66,9.66,3000,0.0
2022-01-18 00:46:40,9.69,9.69,9.69,9.69,484,0.0
2022-01-21 00:46:40,9.63,9.62,9.63,9.62,303,-0.10384215991694248
2022-01-24 00:46:40,9.63,9.6696,9.6696,9.63,1584,0.4112149532710288
2022-01-27 00:46:40,9.65,9.65,9.65,9.6,4514,0.0
2022-01-28 00:46:40,9.6217,9.62,9.63,9.61,3174,-0.017668395397916866
2022-01-31 00:46:40,9.62,9.7,9.7,9.6188,4481,0.8316008316008323
2022-02-01 00:46:40,9.74,9.62,9.74,9.6,8162,-1.2320328542094556
2022-02-03 00:46:40,9.65,9.65,9.65,9.65,117,0.0
2022-02-07 00:46:40,9.6,9.7,9.7,9.6,11949,1.041666666666663
2022-02-08 00:46:40,9.646,9.62,9.65,9.61,1417,-0.26954177897575754
2022-02-09 00:46:40,9.65,9.65,9.655,9.65,11317,0.0
2022-02-11 00:46:40,9.62,9.68,9.68,9.62,302,0.623700623700629
2022-02-14 00:46:40,9.635,9.65,9.65,9.635,2670,0.15568240788791457
2022-02-15 00:46:40,9.65,9.6609,9.6609,9.65,365,0.11295336787564214
2022-02-16 00:46:40,9.62,9.6,9.62,9.6,8031,-0.2079002079002035
2022-02-17 00:46:40,9.61,9.61,9.61,9.61,1068,0.0
2022-02-18 00:46:40,9.64,9.64,9.64,9.64,2520,0.0
2022-03-01 00:46:40,9.64,9.62,9.75,9.62,18603,-0.2074688796680638
2022-03-02 00:46:40,9.65,9.642,9.65,9.64,1630,-0.08290155440415435
2022-03-03 00:46:40,9.66,9.66,9.716,9.66,6014,0.0
2022-03-07 00:46:40,9.62,9.66,9.66,9.62,4742,0.4158004158004254
2022-03-08 00:46:40,9.62,9.66,9.6776,9.62,2487,0.4158004158004254
2022-03-09 00:46:40,9.66,9.66,9.66,9.66,13266,0.0
2022-03-11 00:46:40,9.67,9.67,9.67,9.67,2450,0.0
2022-03-16 00:46:40,9.6201,9.68,9.68,9.62,12137,0.6226546501595509
