Datetime,Open,Close,High,Low,Volume,Gain%
2022-11-07 00:46:40,5.31,5.23,5.32,5.15,436013,-1.5065913370997963
2022-11-08 00:46:40,5.47,5.18,5.5,5.165,856526,-5.30164533820841
2022-11-09 00:46:40,5.12,5.11,5.2,4.99,1566943,-0.19531249999999584
2022-11-10 00:46:40,5.36,5.54,5.61,5.27,1153480,3.358208955223875
2022-11-11 00:46:40,5.53,5.38,5.53,5.33,1317061,-2.712477396021706
2022-11-14 00:46:40,5.32,5.22,5.365,5.22,1234469,-1.8796992481203108
2022-11-15 00:46:40,5.31,5.23,5.38,5.22,983568,-1.5065913370997963
2022-11-16 00:46:40,5.2,5.1,5.24,5.09,753018,-1.9230769230769333
2022-11-17 00:46:40,5.04,5.09,5.14,5.01,719060,0.9920634920634885
2022-11-18 00:46:40,5.2,5.07,5.23,5.06,2070805,-2.499999999999998
2022-11-21 00:46:40,5.1,5.07,5.16,5.07,654160,-0.5882352941176345
2022-11-22 00:46:40,5.09,5.01,5.12,5.0,1482837,-1.5717092337917498
2022-11-23 00:46:40,5.05,5.05,5.13,4.98,998402,0.0
2022-11-25 00:46:40,5.05,5.22,5.24,5.05,263175,3.3663366336633653
2022-11-28 00:46:40,5.2,5.16,5.2,5.1,661207,-0.7692307692307698
2022-11-29 00:46:40,5.12,5.29,5.32,5.075,728188,3.3203124999999987
2022-11-30 00:46:40,5.31,5.57,5.57,5.28,1244880,4.896421845574401
2022-12-01 00:46:40,5.57,5.49,5.65,5.49,1145820,-1.4362657091561952
2022-12-02 00:46:40,5.41,5.45,5.51,5.4,483402,0.739371534195934
2022-12-05 00:46:40,5.48,5.41,5.535,5.39,606164,-1.2773722627737276
2022-12-06 00:46:40,5.38,5.44,5.47,5.38,453847,1.1152416356877417
2022-12-07 00:46:40,5.4,5.38,5.49,5.37,402869,-0.3703703703703789
2022-12-08 00:46:40,5.39,5.29,5.39,5.27,504019,-1.8552875695732773
2022-12-09 00:46:40,5.28,5.33,5.38,5.26,408208,0.9469696969696936
2022-12-12 00:46:40,5.33,5.33,5.37,5.29,366564,0.0
2022-12-13 00:46:40,5.51,5.46,5.62,5.445,534668,-0.907441016333935
2022-12-14 00:46:40,5.5,5.42,5.555,5.36,570755,-1.4545454545454557
2022-12-15 00:46:40,5.33,5.37,5.38,5.3,523753,0.7504690431519707
2022-12-16 00:46:40,5.29,5.33,5.35,5.255,1547408,0.7561436672967871
2022-12-19 00:46:40,5.32,5.26,5.35,5.22,551646,-1.1278195488721898
2022-12-20 00:46:40,5.26,5.35,5.38,5.23,395392,1.711026615969579
2022-12-21 00:46:40,5.4,5.39,5.44,5.35,317074,-0.1851851851851977
2022-12-22 00:46:40,5.32,5.32,5.34,5.24,433012,0.0
2022-12-23 00:46:40,5.3,5.38,5.43,5.3,345016,1.5094339622641524
2022-12-27 00:46:40,5.36,5.36,5.415,5.32,337321,0.0
2022-12-28 00:46:40,5.35,5.33,5.4,5.295,509209,-0.3738317757009266
2022-12-29 00:46:40,5.38,5.49,5.5,5.355,502638,2.044609665427515
2022-12-30 00:46:40,5.44,5.45,5.47,5.4,396862,0.18382352941176078
2023-01-03 00:46:40,5.51,5.51,5.59,5.415,1024474,0.0
2023-01-04 00:46:40,5.55,5.57,5.625,5.5125,493345,0.36036036036036867
2023-01-05 00:46:40,5.51,5.46,5.53,5.43,499360,-0.907441016333935
2023-01-06 00:46:40,5.52,5.66,5.705,5.49,489801,2.5362318840579814
2023-01-09 00:46:40,5.69,5.64,5.7,5.615,346029,-0.8787346221441249
2023-01-10 00:46:40,5.61,5.82,5.86,5.61,577199,3.7433155080213893
2023-01-11 00:46:40,5.83,5.83,5.86,5.79,476545,0.0
2023-01-12 00:46:40,5.85,5.81,5.86,5.755,485952,-0.6837606837606843
2023-01-13 00:46:40,5.7,5.76,5.81,5.7,546087,1.0526315789473615
2023-01-17 00:46:40,5.79,5.79,5.84,5.725,498075,0.0
2023-01-18 00:46:40,5.82,5.82,5.9,5.78,501272,0.0
2023-01-19 00:46:40,5.8,5.78,5.81,5.65,709143,-0.3448275862068892
2023-01-20 00:46:40,5.82,5.75,5.82,5.705,688927,-1.2027491408934756
2023-01-23 00:46:40,5.7,5.7,5.765,5.66,450485,0.0
2023-01-24 00:46:40,5.7,5.63,5.7,5.6,410809,-1.2280701754386014
2023-01-25 00:46:40,5.58,5.6,5.63,5.57,497071,0.35842293906809275
2023-01-26 00:46:40,5.6,5.6,5.615,5.515,800202,0.0
2023-01-27 00:46:40,5.61,5.59,5.645,5.52,2844368,-0.35650623885918825
2023-01-30 00:46:40,5.55,5.58,5.59,5.515,2275702,0.5405405405405451
2023-01-31 00:46:40,5.58,5.76,5.805,5.56,5290936,3.225806451612898
2023-02-01 00:46:40,5.76,5.79,5.9,5.73,1801173,0.5208333333333376
