Datetime,Open,Close,High,Low,Volume,Gain%
2021-05-18 00:46:40,9.71,9.7,9.71,9.7,6680,-0.10298661174048983
2021-05-19 00:46:40,9.71,10.17,10.22,9.7,46442,4.737384140061782
2021-05-21 00:46:40,10.425,9.69,10.425,9.69,398,-7.050359712230227
2021-05-26 00:46:40,10.46,9.75,10.48,9.75,16166,-6.7877629063097595
2021-05-27 00:46:40,9.72,9.7,9.72,9.7,12202,-0.20576131687244187
2021-06-01 00:46:40,9.71,9.71,9.71,9.71,400,0.0
2021-06-02 00:46:40,10.2914,10.2914,10.2914,10.2914,148,0.0
2021-06-10 00:46:40,10.0,10.0,10.0,10.0,1637,0.0
2021-06-11 00:46:40,10.0,9.98,10.02,9.96,8907,-0.19999999999999576
2021-06-14 00:46:40,9.69,9.7,9.7,9.69,500,0.10319917440660255
2021-06-16 00:46:40,9.72,9.7,9.72,9.7,42489,-0.20576131687244187
2021-06-22 00:46:40,9.7367,9.7367,9.7367,9.7367,390,0.0
2021-06-23 00:46:40,9.77,9.71,9.77,9.71,7577,-0.6141248720573053
2021-06-28 00:46:40,9.75,9.75,9.75,9.75,574,0.0
2021-06-29 00:46:40,9.74,9.74,9.74,9.71,6095,0.0
2021-07-06 00:46:40,9.7,9.7,9.7,9.7,10307,0.0
2021-07-07 00:46:40,9.7,9.7,9.7,9.7,103,0.0
2021-07-08 00:46:40,9.65,9.65,9.65,9.65,9050,0.0
2021-07-14 00:46:40,9.66,9.7,9.7,9.65,2650,0.41407867494823136
2021-07-15 00:46:40,9.65,9.65,9.65,9.65,83210,0.0
2021-07-16 00:46:40,9.69,9.69,9.69,9.69,39500,0.0
2021-07-20 00:46:40,9.7,9.68,9.7,9.68,533,-0.2061855670103049
2021-07-22 00:46:40,9.65,9.65,9.65,9.6399,3826,0.0
2021-07-23 00:46:40,9.625,9.65,9.65,9.625,931,0.25974025974026343
2021-07-26 00:46:40,9.62,9.62,9.65,9.62,1301,0.0
2021-07-27 00:46:40,9.65,9.65,9.65,9.65,100,0.0
2021-07-28 00:46:40,9.62,9.63,9.65,9.59,14322,0.10395010395012019
2021-07-29 00:46:40,9.655,9.655,9.655,9.655,306,0.0
2021-07-30 00:46:40,9.66,9.66,9.66,9.66,1000,0.0
2021-08-04 00:46:40,9.64,9.64,9.64,9.64,1102,0.0
2021-08-05 00:46:40,9.64,9.6395,9.67,9.59,94563,-0.005186721991707583
2021-08-06 00:46:40,9.6514,9.6535,9.6736,9.64,2312,0.021758501357302135
2021-08-09 00:46:40,9.65,9.65,9.65,9.65,1425,0.0
2021-08-10 00:46:40,9.65,9.65,9.65,9.62,10997,0.0
2021-08-12 00:46:40,9.65,9.65,9.65,9.65,14508,0.0
2021-08-17 00:46:40,9.66,9.66,9.66,9.66,14272,0.0
2021-08-18 00:46:40,9.68,9.68,9.725,9.68,5794,0.0
2021-08-19 00:46:40,9.71,9.71,9.71,9.71,641,0.0
2021-08-20 00:46:40,9.68,9.6802,9.694,9.68,1096,0.0020661157024745237
2021-08-23 00:46:40,9.69,9.7,9.7,9.69,623,0.10319917440660255
2021-08-24 00:46:40,9.69,9.69,9.69,9.69,216,0.0
2021-08-26 00:46:40,9.69,9.69,9.69,9.69,5132,0.0
2021-08-27 00:46:40,9.7286,9.67,9.7286,9.67,514,-0.6023477170404806
2021-09-08 00:46:40,9.71,9.72,9.72,9.71,1155,0.10298661174047155
2021-09-10 00:46:40,9.69,9.69,9.69,9.69,356,0.0
2021-09-13 00:46:40,9.69,9.69,9.69,9.69,5772,0.0
2021-09-15 00:46:40,9.75,9.74,9.76,9.74,4603,-0.10256410256410037
2021-09-27 00:46:40,9.67,9.67,9.67,9.67,805,0.0
2021-10-06 00:46:40,9.71,9.71,9.71,9.71,11536,0.0
2021-10-07 00:46:40,9.69,9.82,9.84,9.69,995,1.3415892672858698
2021-10-19 00:46:40,9.72,9.72,9.72,9.72,713,0.0
2021-10-20 00:46:40,9.71,9.71,9.72,9.71,8039,0.0
2021-10-29 00:46:40,9.76,9.76,9.76,9.76,901,0.0
2021-11-03 00:46:40,9.72,9.72,9.72,9.72,712,0.0
2021-11-05 00:46:40,9.73,9.73,9.73,9.73,3727,0.0
2021-11-08 00:46:40,9.73,9.73,9.73,9.73,1360,0.0
2021-11-09 00:46:40,9.73,9.73,9.7301,9.73,1204,0.0
2021-11-10 00:46:40,9.73,9.73,9.73,9.73,245,0.0
2021-11-12 00:46:40,9.73,9.73,9.74,9.73,6837,0.0
2021-11-15 00:46:40,9.78,9.78,9.78,9.78,500,0.0
2021-11-16 00:46:40,9.74,9.74,9.74,9.73,5557,0.0
2021-11-17 00:46:40,9.74,9.76,9.76,9.69,100399,0.20533880903490323
2021-11-18 00:46:40,9.76,9.76,9.76,9.76,300,0.0
2021-11-22 00:46:40,9.74,9.7,9.74,9.7,154900,-0.41067761806982467
2021-11-24 00:46:40,9.7,9.8299,9.8299,9.7,1288,1.3391752577319693
2021-11-26 00:46:40,9.72,9.71,9.72,9.71,7678,-0.10288065843621179
2021-11-30 00:46:40,9.67,9.73,9.73,9.67,4846,0.6204756980351654
2021-12-08 00:46:40,9.71,9.74,9.74,9.71,1580,0.3089598352214146
2021-12-09 00:46:40,9.81,9.76,9.81,9.755,1106,-0.5096839959225352
2021-12-10 00:46:40,9.69,9.69,9.69,9.69,300,0.0
2021-12-13 00:46:40,9.69,9.69,9.71,9.69,5151,0.0
2021-12-15 00:46:40,9.69,9.69,9.69,9.69,1211,0.0
2021-12-16 00:46:40,9.69,9.68,9.69,9.68,1238,-0.10319917440660255
