Datetime,Open,Close,High,Low,Volume,Gain%
2021-12-29 00:46:40,9.98,9.98,10.0,9.98,206378,0.0
2021-12-30 00:46:40,9.98,9.98,9.98,9.98,60058,0.0
2021-12-31 00:46:40,9.9825,10.0,10.0,9.98,205476,0.17530678687703552
2022-01-04 00:46:40,10.04,10.005,10.04,9.99,100100,-0.34860557768922673
2022-01-05 00:46:40,10.08,10.01,10.08,10.01,13760,-0.6944444444444473
2022-01-06 00:46:40,10.0,10.01,10.03,10.0,128178,0.09999999999999788
2022-01-07 00:46:40,10.0,10.0,10.0,10.0,39412,0.0
2022-01-10 00:46:40,10.0,9.99,10.0,9.99,51559,-0.09999999999999788
2022-01-11 00:46:40,10.0,10.0,10.0,10.0,400,0.0
2022-01-12 00:46:40,10.0,10.0,10.0,10.0,20005,0.0
2022-01-14 00:46:40,10.04,10.0,10.05,10.0,1562,-0.39840637450198363
2022-01-21 00:46:40,9.99,9.98,9.99,9.98,201073,-0.10010010010009797
2022-01-24 00:46:40,10.0,9.97,10.03,9.97,147400,-0.2999999999999936
2022-01-25 00:46:40,9.99,9.99,9.99,9.99,1761,0.0
2022-01-26 00:46:40,9.97,9.97,9.97,9.97,300,0.0
2022-01-27 00:46:40,9.97,9.96,9.97,9.96,99821,-0.10030090270812222
2022-01-28 00:46:40,9.97,9.97,9.97,9.96,60752,0.0
2022-01-31 00:46:40,10.0,9.96,10.0,9.96,1520,-0.39999999999999153
2022-02-01 00:46:40,10.0,10.015,10.015,10.0,13123,0.15000000000000568
2022-02-02 00:46:40,10.0,10.0,10.0,10.0,1662,0.0
2022-02-03 00:46:40,10.01,10.01,10.01,10.01,100,0.0
2022-02-14 00:46:40,10.04,10.02,10.04,10.02,1500,-0.19920318725099181
2022-02-16 00:46:40,10.01,10.02,10.04,10.0,24406,0.09990009990009778
2022-02-18 00:46:40,10.01,10.05,10.05,10.01,963,0.3996003996004088
2022-02-23 00:46:40,10.0243,10.0243,10.0243,10.0243,218,0.0
2022-02-24 00:46:40,10.03,10.03,10.03,10.02,99278,0.0
2022-02-25 00:46:40,10.0227,10.02,10.0227,10.02,2000,-0.02693884881320216
2022-03-01 00:46:40,10.05,10.07,10.07,10.05,41451,0.19900497512437385
2022-03-02 00:46:40,10.04,10.04,10.05,10.04,88131,0.0
2022-03-03 00:46:40,10.05,10.05,10.05,10.05,409,0.0
2022-03-04 00:46:40,10.05,10.05,10.05,10.05,101,0.0
