Datetime,Open,Close,High,Low,Volume,Gain%
2021-03-22 00:46:40,9.67,9.67,9.69,9.67,15483,0.0
2021-03-23 00:46:40,9.68,9.6,9.68,9.6,2288,-0.8264462809917362
2021-03-24 00:46:40,9.55,9.64,9.64,9.55,38113,0.9424083769633492
2021-03-25 00:46:40,9.6,9.7,9.75,9.6,65341,1.041666666666663
2021-03-26 00:46:40,9.72,9.73,9.73,9.7,8311,0.10288065843621179
2021-03-29 00:46:40,9.58,9.7,9.73,9.58,142597,1.2526096033402843
2021-03-30 00:46:40,9.5,9.69,9.7,9.5,58874,1.999999999999995
2021-03-31 00:46:40,9.71,9.68,9.715,9.68,20819,-0.3089598352214329
2021-04-01 00:46:40,9.7,9.69,9.73,9.66,970485,-0.10309278350515245
2021-04-05 00:46:40,9.6,9.72,9.73,9.6,48780,1.2500000000000104
2021-04-06 00:46:40,9.715,9.7,9.77,9.67,77083,-0.15440041173443714
2021-04-07 00:46:40,9.74,9.75,9.75,9.74,15603,0.10266940451745162
2021-04-09 00:46:40,9.71,9.74,9.77,9.7,47402,0.3089598352214146
2021-04-12 00:46:40,9.74,9.8,9.8,9.74,46868,0.6160164271047278
2021-04-13 00:46:40,9.8,9.81,9.83,9.75,6689,0.10204081632652844
2021-04-14 00:46:40,9.79,9.85,9.85,9.77,32455,0.6128702757916292
2021-04-15 00:46:40,9.77,9.8,9.8,9.76,5736,0.30706243602867084
2021-04-16 00:46:40,9.76,9.84,9.85,9.75,37300,0.8196721311475417
2021-04-20 00:46:40,9.83,9.83,9.83,9.83,151,0.0
2021-04-21 00:46:40,9.74,9.74,9.74,9.74,228,0.0
2021-04-22 00:46:40,9.76,9.74,9.76,9.7,7755,-0.20491803278688087
2021-04-27 00:46:40,9.71,9.74,9.7405,9.71,1854,0.3089598352214146
2021-04-28 00:46:40,9.74,9.76,9.76,9.74,3111,0.20533880903490323
2021-04-29 00:46:40,9.81,9.81,9.82,9.79,9642,0.0
2021-04-30 00:46:40,9.75,9.74,9.79,9.74,2952,-0.10256410256410037
2021-05-03 00:46:40,9.78,9.79,9.79,9.78,701,0.10224948875255406
2021-05-06 00:46:40,9.73,9.7,9.76,9.69,28531,-0.3083247687564351
2021-05-07 00:46:40,9.7,9.73,9.74,9.7,5040,0.30927835051547564
2021-05-10 00:46:40,9.75,9.75,9.75,9.75,486,0.0
2021-05-11 00:46:40,9.73,9.75,9.75,9.72,13495,0.20554984583761124
2021-05-12 00:46:40,9.75,9.8,9.8,9.75,10330,0.5128205128205201
2021-05-17 00:46:40,9.8,9.7,9.8,9.68,214000,-1.0204081632653206
2021-05-18 00:46:40,9.69,9.68,9.71,9.66,54028,-0.10319917440660255
2021-05-19 00:46:40,9.67,9.76,9.76,9.64,92863,0.9307135470527389
2021-05-20 00:46:40,9.75,9.75,9.75,9.75,106,0.0
2021-05-21 00:46:40,9.75,9.7,9.75,9.69,5881,-0.5128205128205201
2021-05-25 00:46:40,9.66,9.71,9.725,9.66,7136,0.5175983436853075
2021-05-26 00:46:40,9.705,9.71,9.71,9.69,16065,0.05151983513653562
2021-05-27 00:46:40,9.71,9.68,9.71,9.67,19597,-0.3089598352214329
2021-05-28 00:46:40,9.68,9.67,9.68,9.65,78154,-0.10330578512396474
2021-06-01 00:46:40,9.7,9.7,9.73,9.69,13318,0.0
2021-06-02 00:46:40,9.69,9.69,9.69,9.69,1090,0.0
2021-06-04 00:46:40,9.7,9.69,9.71,9.64,20980,-0.10309278350515245
2021-06-07 00:46:40,9.69,9.7,9.7,9.68,9355,0.10319917440660255
2021-06-09 00:46:40,9.7,9.71,9.71,9.7,2977,0.10309278350517076
2021-06-10 00:46:40,9.71,9.71,9.71,9.7,4848,0.0
2021-06-11 00:46:40,9.71,9.71,9.71,9.7,11111,0.0
2021-06-14 00:46:40,9.71,9.7,9.71,9.7,16574,-0.10298661174048983
2021-06-15 00:46:40,9.7,9.7,9.71,9.6996,16163,0.0
