Datetime,Open,Close,High,Low,Volume,Gain%
2022-02-07 00:46:40,9.86,9.86,9.86,9.86,101,0.0
2022-02-08 00:46:40,10.0,10.0,10.0,10.0,797,0.0
2022-02-09 00:46:40,9.99,9.93,9.99,9.9,21648,-0.6006006006006055
2022-02-10 00:46:40,9.93,9.93,9.93,9.93,21106,0.0
2022-02-11 00:46:40,9.93,9.92,9.93,9.92,56700,-0.1007049345417904
2022-02-14 00:46:40,9.87,9.92,9.92,9.865,34006,0.5065856129685989
2022-02-15 00:46:40,9.92,9.92,9.92,9.92,285,0.0
2022-02-17 00:46:40,9.92,9.92,9.92,9.92,50097,0.0
2022-02-18 00:46:40,9.92,9.92,9.92,9.92,139,0.0
2022-02-22 00:46:40,9.92,9.92,9.92,9.92,539,0.0
2022-02-23 00:46:40,9.92,9.92,9.92,9.92,439,0.0
2022-02-24 00:46:40,9.92,9.92,9.92,9.92,2002,0.0
2022-02-25 00:46:40,9.97,9.93,9.97,9.93,25802,-0.4012036108325068
2022-02-28 00:46:40,9.91,9.91,9.91,9.91,25002,0.0
2022-03-01 00:46:40,9.95,9.95,9.95,9.95,22818,0.0
2022-03-02 00:46:40,9.98,9.98,9.99,9.98,1202,0.0
2022-03-14 00:46:40,9.92,9.955,9.96,9.92,23913,0.3528225806451627
2022-03-15 00:46:40,9.96,9.99,9.99,9.95,293820,0.30120481927710197
2022-03-18 00:46:40,9.98,9.98,9.98,9.98,3700,0.0
2022-03-21 00:46:40,9.97,9.97,9.97,9.97,2045,0.0
2022-03-22 00:46:40,9.98,9.97,9.98,9.97,5100,-0.10020040080160107
2022-03-23 00:46:40,9.96,9.96,9.96,9.96,15300,0.0
2022-03-25 00:46:40,9.96,10.0,10.0,9.96,2568,0.40160642570280264
2022-03-28 00:46:40,10.01,10.005,10.03,10.005,990,-0.049950049950040015
2022-03-29 00:46:40,9.96,9.95,9.96,9.95,1735,-0.1004016064257185
2022-03-31 00:46:40,10.01,10.01,10.01,10.0,12042,0.0
2022-04-04 00:46:40,9.96,9.96,9.96,9.96,828,0.0
2022-04-05 00:46:40,9.96,10.01,10.01,9.96,1711,0.5020080321285033
2022-04-06 00:46:40,10.0,10.0,10.0,10.0,3410,0.0
2022-04-11 00:46:40,9.98,10.005,10.005,9.98,1820,0.25050100200401154
2022-04-12 00:46:40,9.97,10.02,10.02,9.97,1774,0.5015045135406112
2022-04-13 00:46:40,10.03,10.04,10.04,10.03,2234,0.09970089730807366
2022-04-14 00:46:40,10.03,10.03,10.03,10.025,8081,0.0
2022-04-21 00:46:40,10.06,10.06,10.06,10.06,70075,0.0
2022-04-22 00:46:40,10.02,10.02,10.02,10.02,2425,0.0
2022-04-25 00:46:40,10.01,10.01,10.01,10.01,1357,0.0
2022-04-29 00:46:40,10.0497,10.0101,10.0497,10.0101,200,-0.3940416131824839
2022-05-02 00:46:40,10.0101,10.0101,10.0101,10.0101,2301,0.0
2022-05-05 00:46:40,10.04,10.01,10.04,10.01,2508,-0.2988047808764877
2022-05-20 00:46:40,9.98,9.96,9.98,9.96,517702,-0.20040080160320214
2022-05-23 00:46:40,9.96,9.95,9.96,9.95,2567,-0.1004016064257185
2022-05-24 00:46:40,9.97,9.97,10.0,9.97,300,0.0
2022-05-25 00:46:40,9.97,10.01,10.01,9.97,4729,0.4012036108324889
2022-05-26 00:46:40,10.0,9.97,10.0,9.95,79592,-0.2999999999999936
2022-06-01 00:46:40,10.02,9.98,10.02,9.98,42277,-0.3992015968063787
2022-06-02 00:46:40,10.0,9.98,10.0,9.98,4525,-0.19999999999999576
2022-06-07 00:46:40,10.01,10.01,10.01,10.01,172,0.0
2022-06-08 00:46:40,10.01,10.01,10.01,9.99,226501,0.0
2022-06-10 00:46:40,10.03,10.03,10.03,10.03,10023,0.0
2022-06-13 00:46:40,10.02,10.01,10.02,10.01,11505,-0.09980039920159467
2022-06-14 00:46:40,10.02,10.02,10.02,10.02,10596,0.0
2022-06-15 00:46:40,10.02,10.02,10.02,10.02,30233,0.0
2022-06-16 00:46:40,10.02,10.02,10.02,10.02,104682,0.0
2022-06-21 00:46:40,10.08,10.04,10.11,10.01,2686,-0.396825396825406
2022-06-23 00:46:40,10.04,10.02,10.04,10.01,33795,-0.19920318725099181
2022-06-24 00:46:40,10.03,10.03,10.03,10.03,102,0.0
2022-06-27 00:46:40,10.04,10.04,10.04,10.04,131,0.0
2022-06-30 00:46:40,10.03,10.02,10.03,10.02,849,-0.09970089730807366
2022-07-01 00:46:40,10.03,10.03,10.03,10.03,125,0.0
2022-07-05 00:46:40,10.025,10.02,10.025,10.02,508237,-0.04987531172070605
2022-07-06 00:46:40,10.02,10.02,10.02,10.02,4050,0.0
2022-07-07 00:46:40,10.02,10.02,10.02,10.02,100,0.0
2022-07-11 00:46:40,10.02,10.02,10.02,10.02,129547,0.0
2022-07-12 00:46:40,10.08,10.02,10.08,10.02,8500,-0.5952380952381001
2022-07-13 00:46:40,10.02,10.02,10.02,10.02,215,0.0
2022-07-18 00:46:40,10.03,10.03,10.04,10.03,4026,0.0
2022-07-22 00:46:40,10.05,10.05,10.05,10.05,1264,0.0
2022-07-25 00:46:40,10.06,10.06,10.06,10.06,4450,0.0
2022-07-26 00:46:40,10.06,10.06,10.06,10.04,230367,0.0
2022-07-28 00:46:40,10.05,10.04,10.05,10.04,3225,-0.09950248756220459
2022-08-02 00:46:40,10.06,10.06,10.06,10.06,250,0.0
2022-08-03 00:46:40,10.05,10.06,10.06,10.05,3198,0.09950248756218692
2022-08-08 00:46:40,10.06,10.06,10.06,10.06,156,0.0
2022-08-09 00:46:40,10.06,10.07,10.07,10.06,31875,0.09940357852882492
2022-08-10 00:46:40,10.07,10.07,10.07,10.07,250,0.0
2022-08-11 00:46:40,10.07,10.07,10.07,10.07,784,0.0
2022-08-15 00:46:40,10.08,10.09,10.09,10.08,1006,0.09920634920634709
2022-08-17 00:46:40,10.07,10.0675,10.07,10.0675,525,-0.024826216484602807
2022-08-19 00:46:40,10.08,10.09,10.09,10.04,8108,0.09920634920634709
2022-08-26 00:46:40,10.11,10.11,10.11,10.11,131,0.0
2022-08-29 00:46:40,10.13,10.13,10.13,10.13,420,0.0
2022-08-30 00:46:40,10.07,10.07,10.07,10.07,285,0.0
2022-09-01 00:46:40,10.11,10.11,10.12,10.11,9540,0.0
2022-09-02 00:46:40,10.1,10.13,10.13,10.1,51222,0.2970297029703083
2022-09-06 00:46:40,10.13,10.13,10.13,10.1,101341,0.0
2022-09-07 00:46:40,10.13,10.13,10.14,10.13,16158,0.0
2022-09-08 00:46:40,10.12,10.12,10.12,10.08,101531,0.0
2022-09-09 00:46:40,10.12,10.13,10.13,10.12,72880,0.09881422924902732
2022-09-12 00:46:40,10.13,10.13,10.13,10.13,100,0.0
2022-09-14 00:46:40,10.12,10.14,10.14,10.12,6435,0.19762845849803706
2022-09-19 00:46:40,10.12,10.13,10.13,10.1,15555,0.09881422924902732
2022-09-20 00:46:40,10.13,10.13,10.15,10.13,52332,0.0
2022-09-21 00:46:40,10.16,10.16,10.16,10.16,1570,0.0
2022-09-23 00:46:40,10.15,10.15,10.15,10.15,221,0.0
2022-09-26 00:46:40,10.16,10.16,10.165,10.15,408400,0.0
2022-09-27 00:46:40,10.18,10.15,10.18,10.15,330,-0.2946954813359466
2022-09-28 00:46:40,10.17,10.17,10.17,10.17,73798,0.0
2022-09-29 00:46:40,10.16,10.17,10.1701,10.16,14846,0.0984251968503916
2022-10-03 00:46:40,10.19,10.16,10.19,10.16,986,-0.29440628066731467
2022-10-11 00:46:40,10.15,10.16,10.16,10.15,50029,0.09852216748768262
2022-10-18 00:46:40,10.16,10.16,10.16,10.16,74269,0.0
2022-10-20 00:46:40,10.16,10.18,10.18,10.16,40795,0.1968503937007832
2022-10-24 00:46:40,10.18,10.18,10.18,10.18,20032,0.0
2022-10-31 00:46:40,10.19,10.19,10.19,10.19,260628,0.0
2022-11-01 00:46:40,10.215,10.215,10.215,10.215,1000,0.0
2022-11-03 00:46:40,10.21,10.25,10.25,10.21,162780,0.39177277179235204
2022-11-04 00:46:40,10.25,10.25,10.25,10.25,184,0.0
2022-11-07 00:46:40,10.235,10.25,10.25,10.22,8106,0.14655593551539395
2022-11-08 00:46:40,10.24,10.24,10.24,10.24,201,0.0
2022-11-10 00:46:40,10.26,10.22,10.26,10.22,55706,-0.3898635477582763
2022-11-14 00:46:40,10.23,10.23,10.26,10.23,29761,0.0
2022-11-16 00:46:40,10.26,10.28,10.28,10.26,28791,0.19493177387913815
2022-11-22 00:46:40,10.27,10.29,10.2925,10.27,74896,0.1947419668938615
2022-11-23 00:46:40,10.29,10.3,10.3,10.29,41158,0.09718172983480626
2022-11-25 00:46:40,10.31,10.28,10.31,10.28,3000,-0.29097963142581124
2022-11-28 00:46:40,10.31,10.31,10.31,10.31,100,0.0
2022-11-29 00:46:40,10.3,10.285,10.3,10.285,534,-0.14563106796117056
2022-11-30 00:46:40,10.285,10.285,10.285,10.285,609,0.0
2022-12-01 00:46:40,10.29,10.29,10.29,10.28,5782,0.0
2022-12-05 00:46:40,10.26,10.26,10.26,10.26,142,0.0
2022-12-07 00:46:40,10.31,10.29,10.31,10.29,270,-0.19398642095054655
2022-12-08 00:46:40,10.29,10.29,10.29,10.28,24299,0.0
2022-12-13 00:46:40,10.3,10.3,10.3,10.3,1414,0.0
2022-12-15 00:46:40,10.35,10.31,10.35,10.31,1282,-0.3864734299516826
2022-12-19 00:46:40,10.3,10.3,10.3,10.3,120,0.0
2022-12-20 00:46:40,10.31,10.31,10.31,10.31,163,0.0
2022-12-21 00:46:40,10.32,10.32,10.32,10.32,323,0.0
2022-12-22 00:46:40,10.33,10.32,10.33,10.32,22304,-0.09680542110357973
2023-01-03 00:46:40,10.36,10.36,10.36,10.35,2816,0.0
2023-01-05 00:46:40,10.36,10.36,10.36,10.36,1500,0.0
2023-01-06 00:46:40,10.36,10.36,10.36,10.36,1076,0.0
2023-01-11 00:46:40,10.365,10.36,10.37,10.35,167825,-0.04823926676315274
2023-01-12 00:46:40,10.37,10.37,10.37,10.37,115,0.0
2023-01-13 00:46:40,10.38,10.38,10.38,10.38,6900,0.0
2023-01-18 00:46:40,10.39,10.39,10.39,10.39,1901,0.0
2023-01-20 00:46:40,10.39,10.39,10.39,10.39,5371,0.0
2023-01-24 00:46:40,10.4,10.39,10.41,10.39,66259,-0.0961538461538441
2023-01-25 00:46:40,10.41,10.41,10.41,10.41,20173,0.0
2023-01-26 00:46:40,10.4,10.4,10.4,10.4,132,0.0
2023-01-27 00:46:40,10.41,10.42,10.42,10.41,102204,0.09606147934677989
2023-01-30 00:46:40,10.42,10.42,10.42,10.415,383571,0.0
2023-01-31 00:46:40,10.42,10.42,10.43,10.42,789372,0.0
2023-02-01 00:46:40,10.43,10.43,10.435,10.425,530757,0.0
