Datetime,Open,Close,High,Low,Volume,Gain%
2021-04-05 00:46:40,9.75,9.75,9.8,9.7349,46411,0.0
2021-04-06 00:46:40,9.9735,9.73,9.9735,9.72,44842,-2.441469895222331
2021-04-07 00:46:40,9.9,9.75,10.28,9.7,288937,-1.5151515151515187
2021-04-08 00:46:40,9.75,9.75,9.8,9.75,59744,0.0
2021-04-09 00:46:40,9.7981,9.85,9.85,9.75,111806,0.5296945326134642
2021-04-12 00:46:40,9.99,9.95,9.99,9.85,18724,-0.4004004004004097
2021-04-13 00:46:40,10.0,9.9,10.0,9.88,21030,-0.9999999999999963
2021-04-14 00:46:40,9.9,9.86,9.9,9.855,673356,-0.4040404040404133
2021-04-15 00:46:40,9.85,9.86,9.9,9.85,8970,0.10152284263959174
2021-04-16 00:46:40,9.98,9.83,9.98,9.76,237356,-1.5030060120240516
2021-04-19 00:46:40,9.83,9.83,9.98,9.8,9865,0.0
2021-04-20 00:46:40,9.815,9.78,9.88,9.78,264228,-0.3565970453387687
2021-04-21 00:46:40,9.78,9.84,9.89,9.77,142077,0.6134969325153425
2021-04-22 00:46:40,9.9,9.8,9.9,9.77,68000,-1.0101010101010066
2021-04-23 00:46:40,9.8067,9.85,9.85,9.7826,4510,0.4415348690181237
2021-04-26 00:46:40,9.89,9.77,9.89,9.75,116149,-1.2133468149646207
2021-04-27 00:46:40,9.8,9.81,9.83,9.79,78138,0.10204081632652844
2021-04-28 00:46:40,9.78,9.77,9.8338,9.76,8847,-0.10224948875255406
2021-04-29 00:46:40,9.77,9.825,9.85,9.77,13173,0.5629477993858722
2021-04-30 00:46:40,9.8,9.79,9.8,9.76,36696,-0.10204081632654656
2021-05-03 00:46:40,9.8,9.83,9.83,9.79,21218,0.3061224489795853
2021-05-04 00:46:40,9.83,9.82,9.83,9.77,260558,-0.10172939979653903
2021-05-05 00:46:40,9.8,9.82,9.82,9.8,104564,0.20408163265305687
2021-05-06 00:46:40,9.81,9.775,9.81,9.76,70491,-0.35677879714577104
2021-05-07 00:46:40,9.77,9.78,9.78,9.77,7681,0.1023541453428842
2021-05-10 00:46:40,9.85,9.8,9.85,9.7597,156142,-0.5076142131979587
2021-05-11 00:46:40,9.77,9.81,9.81,9.77,34804,0.409416581371555
2021-05-12 00:46:40,9.77,9.79,9.802,9.75,6077,0.2047082906857684
2021-05-13 00:46:40,9.75,9.74,9.77,9.73,30590,-0.10256410256410037
2021-05-14 00:46:40,9.75,9.74,9.75,9.74,8777,-0.10256410256410037
2021-05-17 00:46:40,9.75,9.65,9.76,9.65,119530,-1.025641025641022
2021-05-18 00:46:40,9.73,9.69,9.75,9.69,71955,-0.4110996916752407
2021-05-19 00:46:40,9.715,9.73,9.73,9.715,4431,0.15440041173443714
2021-05-20 00:46:40,9.7055,9.74,9.75,9.7055,5342,0.3554685487610069
2021-05-21 00:46:40,9.75,9.7041,9.75,9.7041,1392,-0.4707692307692268
2021-05-24 00:46:40,9.699,9.7,9.72,9.6912,26225,0.0103103412722904
2021-05-25 00:46:40,9.72,9.72,9.75,9.72,11853,0.0
2021-05-26 00:46:40,9.79,9.73,9.8,9.72,40135,-0.612870275791611
2021-05-27 00:46:40,9.8,9.72,9.8,9.72,23865,-0.8163265306122455
2021-05-28 00:46:40,9.7525,9.73,9.77,9.73,24101,-0.2307100743399034
2021-06-01 00:46:40,9.759,9.76,9.77,9.74,3437,0.010246951531913575
2021-06-02 00:46:40,9.7293,9.76,9.78,9.65,92692,0.3155417142034833
2021-06-03 00:46:40,9.75,9.73,9.76,9.62,119779,-0.20512820512820074
2021-06-04 00:46:40,9.7277,9.7,9.73,9.69,11118,-0.2847538472609267
2021-06-07 00:46:40,9.7,9.72,9.72,9.69,38857,0.2061855670103232
2021-06-08 00:46:40,9.6796,9.73,9.76,9.67,58507,0.5206826728377183
2021-06-09 00:46:40,9.71,9.75,9.752,9.67,33190,0.4119464469618862
2021-06-10 00:46:40,9.73,9.745,9.755,9.73,19438,0.15416238437819932
2021-06-11 00:46:40,9.755,9.72,9.755,9.7,38993,-0.358790363915942
2021-06-14 00:46:40,9.78,9.695,9.78,9.68,2606,-0.8691206543967186
2021-06-15 00:46:40,9.71,9.7101,9.72,9.7,15381,0.0010298661174023371
2021-06-16 00:46:40,9.73,9.71,9.73,9.71,11181,-0.20554984583761124
2021-06-17 00:46:40,9.75,9.7178,9.75,9.7012,4282,-0.33025641025640573
2021-06-18 00:46:40,9.71,9.71,9.71,9.67,18446,0.0
2021-06-21 00:46:40,9.7,9.7297,9.73,9.7,35730,0.3061855670103099
2021-06-22 00:46:40,9.7277,9.69,9.7277,9.68,13306,-0.38755307009879986
2021-06-23 00:46:40,9.77,9.69,9.77,9.69,9011,-0.8188331627430918
2021-06-24 00:46:40,9.69,9.73,9.73,9.69,3999,0.41279669762642857
2021-06-25 00:46:40,9.78,9.71,9.78,9.7,80486,-0.7157464212678785
2021-06-28 00:46:40,9.71,9.7,9.73,9.65,25715,-0.10298661174048983
2021-06-29 00:46:40,9.71,9.73,9.73,9.7,42725,0.2059732234809431
2021-06-30 00:46:40,9.71,9.719,9.719,9.705,17208,0.09268795056641158
2021-07-01 00:46:40,9.72,9.72,9.72,9.69,44361,0.0
2021-07-02 00:46:40,9.72,9.7,9.72,9.7,624,-0.20576131687244187
2021-07-06 00:46:40,9.78,9.73,9.78,9.725,28322,-0.5112474437627703
2021-07-07 00:46:40,9.68,9.73,9.73,9.68,5383,0.5165289256198421
2021-07-09 00:46:40,9.71,9.7,9.71,9.6701,39695,-0.10298661174048983
2021-07-12 00:46:40,9.79,9.72,9.79,9.71,2313,-0.7150153217568795
2021-07-13 00:46:40,9.72,9.77,9.77,9.72,57603,0.514403292181059
2021-07-14 00:46:40,9.71,9.76,9.77,9.71,18255,0.5149330587023577
2021-07-15 00:46:40,9.79,9.79,9.79,9.72,14710,0.0
2021-07-16 00:46:40,9.77,9.77,9.78,9.75,6946,0.0
2021-07-19 00:46:40,9.75,9.75,9.76,9.69,12062,0.0
2021-07-20 00:46:40,9.71,9.75,9.76,9.7,7979,0.4119464469618862
2021-07-21 00:46:40,9.7,9.7,9.7,9.7,549,0.0
2021-07-22 00:46:40,9.79,9.75,9.79,9.69,6990,-0.4085801838610741
2021-07-23 00:46:40,9.75,9.76,9.77,9.72,8104,0.10256410256410037
2021-07-26 00:46:40,9.78,9.745,9.78,9.7205,13071,-0.3578732106339483
2021-07-27 00:46:40,9.749,9.75,9.765,9.735,299687,0.010257462303820348
2021-07-28 00:46:40,9.75,9.75,9.7507,9.73,192050,0.0
2021-07-29 00:46:40,9.7699,9.71,9.7699,9.7,4467,-0.6131076060143804
2021-07-30 00:46:40,9.71,9.73,9.73,9.71,1151,0.2059732234809431
2021-08-02 00:46:40,9.6676,9.765,9.79,9.66,50214,1.007488932103111
2021-08-03 00:46:40,9.75,9.74,9.775,9.71,45514,-0.10256410256410037
2021-08-04 00:46:40,9.68,9.685,9.72,9.68,19898,0.05165289256199155
2021-08-05 00:46:40,9.7,9.69,9.7,9.66,1823,-0.10309278350515245
2021-08-06 00:46:40,9.67,9.66,9.69,9.65,7994,-0.10341261633919117
2021-08-09 00:46:40,9.65,9.6699,9.6699,9.65,1981,0.2062176165803089
2021-08-10 00:46:40,9.69,9.66,9.69,9.65,1372,-0.30959752321980766
2021-08-11 00:46:40,9.64,9.66,9.67,9.64,6444,0.20746887966804536
2021-08-12 00:46:40,9.64,9.67,9.67,9.64,1318,0.31120331950206803
2021-08-13 00:46:40,9.68,9.66,9.68,9.64,2075,-0.20661157024792948
2021-08-16 00:46:40,9.66,9.67,9.67,9.66,9538,0.10351966873705784
2021-08-17 00:46:40,9.66,9.67,9.67,9.66,46428,0.10351966873705784
2021-08-18 00:46:40,9.64,9.65,9.66,9.64,4155,0.10373443983402268
2021-08-19 00:46:40,9.63,9.64,9.67,9.62,32719,0.10384215991692405
2021-08-20 00:46:40,9.63,9.66,9.68,9.63,30030,0.31152647975077213
2021-08-23 00:46:40,9.65,9.62,9.68,9.61,45300,-0.3108808290155558
2021-08-24 00:46:40,9.62,9.64,9.66,9.61,44679,0.20790020790022196
2021-08-25 00:46:40,9.62,9.63,9.65,9.61,8942,0.10395010395012019
2021-08-26 00:46:40,9.64,9.63,9.64,9.62,13078,-0.10373443983402268
2021-08-27 00:46:40,9.63,9.64,9.64,9.63,300,0.10384215991692405
2021-08-30 00:46:40,9.65,9.64,9.65,9.62,3554,-0.10362694300517913
2021-08-31 00:46:40,9.65,9.66,9.66,9.645,27817,0.10362694300517913
2021-09-01 00:46:40,9.65,9.655,9.69,9.65,5432,0.05181347150258036
2021-09-02 00:46:40,10.0,9.67,10.0,9.62,21905,-3.3000000000000007
2021-09-03 00:46:40,9.63,9.67,9.69,9.63,36597,0.4153686396676962
2021-09-07 00:46:40,9.7,9.67,9.72,9.67,33129,-0.3092783505154574
2021-09-08 00:46:40,9.67,9.67,9.7,9.67,1252,0.0
2021-09-09 00:46:40,9.67,9.68,9.69,9.67,872,0.10341261633919117
2021-09-10 00:46:40,9.7,9.7,9.7,9.68,957,0.0
2021-09-13 00:46:40,9.7,9.71,9.73,9.7,70068,0.10309278350517076
2021-09-14 00:46:40,9.72,9.715,9.73,9.7,2930,-0.05144032921811503
2021-09-15 00:46:40,9.72,9.7241,9.74,9.72,9441,0.04218106995884081
2021-09-16 00:46:40,9.65,9.69,9.71,9.65,27786,0.41450777202071654
2021-09-17 00:46:40,9.7,9.68,9.7,9.6617,10877,-0.2061855670103049
2021-09-20 00:46:40,9.65,9.7,9.71,9.65,13740,0.5181347150258957
2021-09-21 00:46:40,9.69,9.69,9.71,9.69,1785,0.0
2021-09-22 00:46:40,9.75,9.7,9.75,9.7,1245,-0.5128205128205201
2021-09-23 00:46:40,9.705,9.71,9.71,9.7,14141,0.05151983513653562
2021-09-24 00:46:40,9.68,9.68,9.71,9.67,8159,0.0
2021-09-27 00:46:40,9.79,9.7,9.79,9.69,12175,-0.9193054136874348
2021-09-28 00:46:40,9.7,9.71,9.71,9.7,3353,0.10309278350517076
2021-09-29 00:46:40,9.7197,9.72,9.72,9.7197,200,0.003086515015906635
2021-09-30 00:46:40,9.74,9.78,9.92,9.725,96907,0.41067761806980646
2021-10-01 00:46:40,9.8,9.78,9.81,9.75,46999,-0.204081632653075
2021-10-04 00:46:40,9.74,9.78,9.78,9.73,3350,0.41067761806980646
2021-10-05 00:46:40,9.72,9.78,9.78,9.72,1286,0.6172839506172707
2021-10-07 00:46:40,9.8,9.77,9.8,9.75,9206,-0.3061224489796034
2021-10-08 00:46:40,9.77,9.76,9.77,9.73,9120,-0.1023541453428842
2021-10-11 00:46:40,9.75,9.75,9.75,9.72,970,0.0
2021-10-12 00:46:40,9.73,9.75,9.75,9.73,2463,0.20554984583761124
2021-10-13 00:46:40,9.73,9.77,9.78,9.73,31520,0.4110996916752225
2021-10-14 00:46:40,9.8,9.73,9.8,9.72,24741,-0.7142857142857171
2021-10-15 00:46:40,9.7496,9.755,9.785,9.7496,114161,0.055386887667203025
2021-10-18 00:46:40,9.75,9.75,9.75,9.75,599,0.0
2021-10-19 00:46:40,9.74,9.77,9.77,9.74,5384,0.3080082135523548
2021-10-20 00:46:40,9.73,9.73,9.73,9.73,991,0.0
2021-10-21 00:46:40,9.73,9.73,9.77,9.73,8973,0.0
2021-10-22 00:46:40,9.74,9.73,9.76,9.73,3625,-0.10266940451745162
2021-10-25 00:46:40,9.77,9.78,9.78,9.73,46930,0.1023541453428842
2021-10-26 00:46:40,9.77,9.79,9.79,9.75,541063,0.2047082906857684
2021-10-27 00:46:40,9.8,9.77,9.8,9.75,4894,-0.3061224489796034
2021-10-28 00:46:40,9.74,9.8,9.8,9.74,1981,0.6160164271047278
2021-10-29 00:46:40,9.7401,9.78,9.8,9.7401,13296,0.4096467182061722
2021-11-01 00:46:40,9.8,9.78,9.8,9.74,1083,-0.204081632653075
2021-11-02 00:46:40,9.76,9.77,9.78,9.75,14613,0.10245901639344043
2021-11-03 00:46:40,9.77,9.76,9.78,9.76,675465,-0.1023541453428842
2021-11-04 00:46:40,9.75,9.75,9.77,9.75,4690,0.0
2021-11-05 00:46:40,9.7799,9.76,9.7799,9.74,3954,-0.20347856317549062
2021-11-08 00:46:40,9.78,9.76,9.78,9.75,259501,-0.20449897750510812
2021-11-09 00:46:40,9.78,9.76,9.78,9.75,8387,-0.20449897750510812
2021-11-10 00:46:40,9.78,9.77,9.78,9.75,4265,-0.10224948875255406
2021-11-11 00:46:40,9.75,9.75,9.77,9.72,1016405,0.0
2021-11-12 00:46:40,9.75,9.77,9.77,9.75,388022,0.20512820512820074
2021-11-15 00:46:40,9.75,9.75,9.77,9.75,304005,0.0
2021-11-16 00:46:40,9.75,9.76,9.76,9.74,271940,0.10256410256410037
2021-11-17 00:46:40,9.75,9.75,9.76,9.75,726,0.0
2021-11-18 00:46:40,9.75,9.77,9.77,9.71,132151,0.20512820512820074
2021-11-19 00:46:40,9.76,9.76,9.76,9.73,8209,0.0
2021-11-22 00:46:40,9.74,9.77,9.77,9.74,2191,0.3080082135523548
2021-11-23 00:46:40,9.77,9.74,9.77,9.73,44442,-0.30706243602865263
2021-11-24 00:46:40,9.74,9.75,9.76,9.73,120553,0.10266940451745162
2021-11-26 00:46:40,9.72,9.74,9.77,9.71,29713,0.20576131687242358
2021-11-29 00:46:40,9.74,9.75,9.76,9.7301,47440,0.10266940451745162
2021-11-30 00:46:40,9.7484,9.76,9.76,9.74,46651,0.11899388617618901
2021-12-01 00:46:40,9.76,9.74,9.76,9.74,8989,-0.20491803278688087
2021-12-02 00:46:40,9.73,9.75,9.76,9.73,10453,0.20554984583761124
2021-12-03 00:46:40,9.73,9.74,9.77,9.73,70583,0.10277492291880562
2021-12-06 00:46:40,9.735,9.76,9.77,9.73,9233,0.25680534155110796
2021-12-07 00:46:40,9.75,9.74,9.75,9.73,6063,-0.10256410256410037
2021-12-08 00:46:40,9.7542,9.76,9.76,9.7542,6263,0.059461565274434774
2021-12-09 00:46:40,9.74,9.73,9.75,9.73,5062,-0.10266940451745162
2021-12-10 00:46:40,9.73,9.75,9.75,9.72,12537,0.20554984583761124
2021-12-13 00:46:40,9.75,9.75,9.75,9.73,35247,0.0
2021-12-14 00:46:40,9.72,9.735,9.75,9.72,12558,0.15432098765430854
2021-12-15 00:46:40,9.72,9.72,9.72,9.71,82473,0.0
2021-12-16 00:46:40,9.72,9.73,9.73,9.72,70942,0.10288065843621179
2021-12-17 00:46:40,9.7164,9.73,9.73,9.71,22732,0.1399695360421584
2021-12-20 00:46:40,9.7122,9.72,9.73,9.71,960292,0.08031136096869258
2021-12-21 00:46:40,9.71,9.75,9.77,9.71,5249,0.4119464469618862
2021-12-22 00:46:40,9.75,9.76,9.76,9.72,32298,0.10256410256410037
2021-12-23 00:46:40,9.715,9.73,9.73,9.715,4769,0.15440041173443714
2021-12-27 00:46:40,9.71,9.72,9.76,9.71,15437,0.10298661174047155
2021-12-28 00:46:40,9.72,9.71,9.76,9.71,13692,-0.10288065843621179
2021-12-29 00:46:40,9.71,9.77,9.77,9.71,37700,0.6179196704428292
2021-12-30 00:46:40,9.76,9.77,9.78,9.75,58553,0.10245901639344043
2021-12-31 00:46:40,9.75,9.81,9.81,9.75,42112,0.6153846153846205
2022-01-03 00:46:40,9.8,9.8,9.8,9.78,20852,0.0
2022-01-04 00:46:40,9.81,9.78,9.81,9.78,346,-0.3058103975535284
2022-01-05 00:46:40,9.77,9.74,9.775,9.74,23412,-0.30706243602865263
2022-01-06 00:46:40,9.73,9.75,9.77,9.73,17320,0.20554984583761124
2022-01-07 00:46:40,9.75,9.75,9.76,9.75,2179,0.0
2022-01-10 00:46:40,9.78,9.78,9.78,9.75,63339,0.0
2022-01-11 00:46:40,9.78,9.79,9.79,9.75,125777,0.10224948875255406
2022-01-12 00:46:40,9.76,9.76,9.78,9.76,3093,0.0
2022-01-13 00:46:40,9.75,9.75,9.75,9.75,103,0.0
2022-01-14 00:46:40,9.74,9.755,9.755,9.74,1542,0.15400410677618653
2022-01-18 00:46:40,9.74,9.74,9.75,9.74,36586,0.0
2022-01-19 00:46:40,9.7723,9.76,9.7723,9.74,1057,-0.12586596809348624
2022-01-20 00:46:40,9.74,9.74,9.74,9.735,74242,0.0
2022-01-21 00:46:40,9.73,9.73,9.735,9.73,34000,0.0
2022-01-24 00:46:40,9.7162,9.69,9.7162,9.69,26390,-0.26965274490028107
2022-01-25 00:46:40,9.68,9.69,9.73,9.68,242130,0.10330578512396474
2022-01-26 00:46:40,9.719,9.69,9.719,9.69,833747,-0.2983846074699034
2022-01-27 00:46:40,9.69,9.69,9.6901,9.69,3715,0.0
2022-01-28 00:46:40,9.6901,9.7,9.71,9.69,5785,0.10216612831652945
2022-02-01 00:46:40,9.73,9.72,9.73,9.71,85177,-0.10277492291880562
2022-02-03 00:46:40,9.72,9.72,9.72,9.72,54538,0.0
2022-02-04 00:46:40,9.72,9.72,9.72,9.72,763,0.0
2022-02-07 00:46:40,9.71,9.71,9.725,9.7,11303,0.0
2022-02-08 00:46:40,9.7374,9.7374,9.7374,9.7374,105,0.0
2022-02-09 00:46:40,9.71,9.71,9.71,9.71,200,0.0
2022-02-10 00:46:40,9.71,9.73,9.73,9.71,2055,0.2059732234809431
2022-02-11 00:46:40,9.73,9.71,9.74,9.71,2134,-0.20554984583761124
2022-02-14 00:46:40,9.74,9.71,9.74,9.71,16221,-0.3080082135523548
2022-02-15 00:46:40,9.71,9.71,9.7172,9.71,5025,0.0
2022-02-16 00:46:40,9.71,9.73,9.73,9.71,16366,0.2059732234809431
2022-02-17 00:46:40,9.73,9.73,9.73,9.73,404,0.0
