Datetime,Open,Close,High,Low,Volume,Gain%
2021-02-16 00:46:40,10.81,10.43,10.81,10.3,167737,-3.515263644773365
2021-02-17 00:46:40,10.45,10.44,10.45,10.32,271020,-0.09569377990430418
2021-02-18 00:46:40,10.44,10.5,10.6,10.4,405204,0.5747126436781657
2021-02-19 00:46:40,10.54,10.43,10.57,10.4,771266,-1.0436432637571105
2021-02-22 00:46:40,10.59,10.38,10.59,10.31,612719,-1.983002832861181
2021-02-23 00:46:40,10.35,10.38,10.38,10.22,339129,0.2898550724637791
2021-02-24 00:46:40,10.32,10.29,10.48,10.25,242718,-0.29069767441861566
2021-02-25 00:46:40,10.34,10.22,10.34,10.1,775343,-1.1605415860734933
2021-02-26 00:46:40,10.18,10.12,10.26,10.11,162264,-0.5893909626719106
2021-03-01 00:46:40,10.16,10.15,10.28,10.15,70393,-0.0984251968503916
2021-03-02 00:46:40,10.21,10.0,10.21,9.9,82537,-2.0568070519099004
2021-03-03 00:46:40,9.98,9.97,10.16,9.95,407318,-0.10020040080160107
2021-03-04 00:46:40,9.97,9.91,10.02,9.72,486010,-0.6018054162487513
2021-03-05 00:46:40,9.9,9.91,9.9597,9.77,610254,0.10101010101009886
2021-03-08 00:46:40,9.98,9.9722,9.99,9.9,280145,-0.07815631262524635
2021-03-09 00:46:40,9.955,9.87,9.99,9.86,106484,-0.8538422903063873
2021-03-10 00:46:40,9.88,9.89,9.9,9.85,224317,0.10121457489878326
2021-03-11 00:46:40,9.9599,9.9001,9.9599,9.88,464649,-0.6004076346147973
2021-03-12 00:46:40,9.98,9.95,9.98,9.85,153784,-0.30060120240482097
2021-03-15 00:46:40,9.92,9.97,9.97,9.85,70936,0.5040322580645233
2021-03-16 00:46:40,9.93,9.92,9.94,9.86,83011,-0.1007049345417904
2021-03-17 00:46:40,9.8964,9.86,9.95,9.84,18523,-0.367810516955665
2021-03-18 00:46:40,9.88,9.84,9.91,9.81,92333,-0.40485829959515096
2021-03-19 00:46:40,9.82,9.85,9.86,9.8,101470,0.30549898167005457
2021-03-22 00:46:40,9.82,9.82,9.9,9.8,104329,0.0
2021-03-23 00:46:40,9.863,9.73,9.863,9.66,214154,-1.3484740951029008
2021-03-24 00:46:40,9.7039,9.69,9.74,9.65,133442,-0.14324137717826188
2021-03-25 00:46:40,9.61,9.68,9.72,9.61,99975,0.728407908428723
2021-03-26 00:46:40,9.69,9.7,9.78,9.69,152796,0.10319917440660255
2021-03-29 00:46:40,9.69,9.79,9.79,9.69,40652,1.0319917440660438
2021-03-30 00:46:40,9.745,9.76,9.77,9.72,107040,0.15392508978964153
2021-03-31 00:46:40,9.7284,9.785,9.79,9.7284,11210,0.581801735126018
2021-04-01 00:46:40,9.75,9.78,9.81,9.75,56642,0.30769230769230116
2021-04-05 00:46:40,9.78,9.73,9.88,9.73,50689,-0.5112474437627703
2021-04-06 00:46:40,9.67,9.8,9.83,9.67,13065,1.344364012409522
2021-04-07 00:46:40,9.815,9.79,9.83,9.76,208323,-0.2547121752419802
2021-04-08 00:46:40,9.75,9.82,9.83,9.75,10998,0.717948717948721
2021-04-09 00:46:40,9.81,9.85,9.86,9.79,150838,0.4077471967380137
2021-04-12 00:46:40,9.85,9.9,9.91,9.85,33461,0.5076142131979768
2021-04-13 00:46:40,9.9,9.9,9.92,9.8014,20109,0.0
2021-04-14 00:46:40,9.86,9.92,9.92,9.86,34171,0.6085192697768814
2021-04-15 00:46:40,9.92,9.84,9.92,9.8203,63134,-0.8064516129032264
2021-04-16 00:46:40,9.88,9.85,9.88,9.82,9205,-0.30364372469636774
2021-04-19 00:46:40,9.81,9.84,9.84,9.79,34866,0.30581039755351025
2021-04-20 00:46:40,9.87,9.78,9.88,9.78,49106,-0.9118541033434636
2021-04-21 00:46:40,9.8,9.8,9.83,9.75,47225,0.0
2021-04-22 00:46:40,9.8,9.82,9.82,9.765,50884,0.20408163265305687
2021-04-23 00:46:40,9.82,9.81,9.84,9.7828,33831,-0.1018329938900182
2021-04-26 00:46:40,9.84,9.82,9.84,9.78,428471,-0.2032520325203209
2021-04-27 00:46:40,9.87,9.75,9.87,9.75,8482,-1.2158054711246122
2021-04-28 00:46:40,9.78,9.83,9.83,9.78,13779,0.5112474437627885
2021-04-29 00:46:40,9.83,9.85,9.85,9.7901,23523,0.20345879959307805
2021-04-30 00:46:40,9.86,9.85,9.86,9.78,83968,-0.10141987829614389
2021-05-03 00:46:40,9.86,9.8,9.86,9.8,21602,-0.6085192697768633
2021-05-04 00:46:40,9.82,9.82,9.82,9.78,85334,0.0
2021-05-05 00:46:40,9.795,9.82,9.82,9.77,60809,0.2552322613578393
2021-05-06 00:46:40,9.79,9.84,9.84,9.79,34104,0.5107252298263607
2021-05-07 00:46:40,9.8,9.83,9.85,9.79,69533,0.3061224489795853
2021-05-10 00:46:40,9.8,9.83,9.85,9.79,10533,0.3061224489795853
2021-05-11 00:46:40,9.78,9.75,9.83,9.74,101862,-0.3067484662576622
2021-05-12 00:46:40,9.7612,9.73,9.8,9.73,131695,-0.3196328320288501
2021-05-13 00:46:40,9.7,9.73,9.77,9.7,109258,0.30927835051547564
2021-05-14 00:46:40,9.72,9.7,9.72,9.68,155836,-0.20576131687244187
2021-05-17 00:46:40,9.715,9.7,9.715,9.62,44972,-0.15440041173443714
2021-05-18 00:46:40,9.7,9.72,9.73,9.67,54136,0.2061855670103232
2021-05-19 00:46:40,9.715,9.71,9.74,9.69,70846,-0.05146680391146686
2021-05-20 00:46:40,9.69,9.7,9.7,9.66,5390,0.10319917440660255
2021-05-21 00:46:40,9.72,9.67,9.72,9.67,7457,-0.5144032921810773
2021-05-24 00:46:40,9.6709,9.67,9.68,9.67,15031,-0.009306269323430899
2021-05-25 00:46:40,9.67,9.71,9.71,9.67,103405,0.41365046535678307
2021-05-26 00:46:40,9.7,9.68,9.71,9.65,60612,-0.2061855670103049
2021-05-27 00:46:40,9.68,9.67,9.7,9.66,15935,-0.10330578512396474
2021-05-28 00:46:40,9.69,9.69,9.69,9.66,6145,0.0
2021-06-01 00:46:40,9.69,9.69,9.69,9.69,136160,0.0
