Datetime,Open,Close,High,Low,Volume,Gain%
2021-12-08 00:46:40,9.9,9.8707,9.9,9.8707,845,-0.29595959595960597
2021-12-09 00:46:40,9.79,9.75,9.79,9.75,700,-0.4085801838610741
2021-12-10 00:46:40,9.88,9.9,9.9,9.88,622,0.20242914979756652
2021-12-14 00:46:40,9.78,9.78,9.78,9.78,122593,0.0
2021-12-15 00:46:40,9.8,9.78,9.82,9.78,183306,-0.204081632653075
2021-12-16 00:46:40,9.77,9.78,9.81,9.75,138977,0.1023541453428842
2021-12-17 00:46:40,9.8,9.75,9.8,9.75,5635,-0.5102040816326603
2021-12-21 00:46:40,9.79,9.79,9.79,9.79,423003,0.0
2021-12-22 00:46:40,9.79,9.8,9.8,9.79,83215,0.10214504596528667
2021-12-28 00:46:40,9.8,9.75,9.8,9.75,40406,-0.5102040816326603
2022-01-03 00:46:40,9.8,9.77,9.8,9.77,6818,-0.3061224489796034
2022-01-06 00:46:40,9.77,9.7889,9.8,9.77,12950,0.19344933469805897
2022-01-07 00:46:40,9.79,9.85,9.85,9.79,14981,0.6128702757916292
2022-01-12 00:46:40,9.81,9.81,9.81,9.81,1244,0.0
2022-01-18 00:46:40,9.81,9.81,9.81,9.81,39879,0.0
2022-01-19 00:46:40,9.84,9.84,9.84,9.84,1146,0.0
2022-01-20 00:46:40,9.82,9.82,9.82,9.82,102,0.0
2022-01-21 00:46:40,9.81,9.81,9.81,9.81,10045,0.0
2022-01-24 00:46:40,9.8,9.8,9.8,9.8,1000,0.0
2022-01-27 00:46:40,9.8,9.8,9.815,9.8,1100,0.0
2022-02-02 00:46:40,9.8,10.0,10.0,9.8,138961,2.0408163265306047
2022-02-03 00:46:40,10.17,9.81,10.46,9.81,2603,-3.539823008849552
2022-02-04 00:46:40,9.81,9.81,9.82,9.81,3977,0.0
2022-02-08 00:46:40,9.82,9.83,9.83,9.82,967,0.1018329938900182
2022-02-10 00:46:40,9.84,9.84,9.84,9.84,119,0.0
2022-02-11 00:46:40,9.82,9.82,9.82,9.82,101,0.0
2022-02-14 00:46:40,9.85,9.835,9.85,9.835,295,-0.1522842639593786
2022-02-15 00:46:40,9.85,9.82,9.85,9.82,359,-0.30456852791877526
2022-02-17 00:46:40,9.85,9.85,9.85,9.85,497,0.0
2022-02-18 00:46:40,9.855,9.83,9.855,9.83,1768,-0.2536783358701203
