Datetime,Open,Close,High,Low,Volume,Gain%
2022-04-04 00:46:40,55.65,55.83,57.105,53.89,652069,0.32345013477088896
2022-04-05 00:46:40,56.0,54.89,56.8,54.38,796523,-1.9821428571428563
2022-04-06 00:46:40,54.35,52.61,54.35,52.23,878883,-3.201471941122359
2022-04-07 00:46:40,52.46,51.83,52.765,50.3,786955,-1.2009149828440766
2022-04-08 00:46:40,51.49,52.7,53.45,51.2,472651,2.3499708681297355
2022-04-11 00:46:40,52.39,52.9,54.68,52.15,520011,0.9734682191257835
2022-04-12 00:46:40,53.36,53.28,55.01,52.88,550182,-0.14992503748125618
2022-04-13 00:46:40,52.3,54.87,55.05,52.3,521845,4.9139579349904405
2022-04-14 00:46:40,55.08,55.1,56.28,54.77,502463,0.03631082062455179
2022-04-18 00:46:40,54.97,57.0,57.04,54.67,556749,3.6929234127706048
2022-04-19 00:46:40,57.24,59.08,59.51,56.85,806650,3.2145352900069812
2022-04-20 00:46:40,59.48,59.23,60.79,58.76,521999,-0.42030934767989236
2022-04-21 00:46:40,60.0,58.26,60.41,57.92,275136,-2.9000000000000035
2022-04-22 00:46:40,57.68,55.56,57.99,55.47,369313,-3.6754507628293993
2022-04-25 00:46:40,55.05,56.56,56.71,53.83,617579,2.7429609445958314
2022-04-26 00:46:40,55.87,54.34,56.45,54.1338,567353,-2.7385000894934564
2022-04-27 00:46:40,54.0,53.63,55.33,53.38,493811,-0.6851851851851805
2022-04-28 00:46:40,55.01,56.83,58.25,54.26,809203,3.3084893655698973
2022-04-29 00:46:40,55.82,54.8,57.54,54.59,678051,-1.8273020422787587
2022-05-02 00:46:40,55.62,55.14,56.09,53.7,590477,-0.8629989212513428
2022-05-03 00:46:40,55.11,55.51,56.05,54.47,766083,0.7258210851025196
2022-05-04 00:46:40,55.6,57.46,57.58,54.475,672636,3.345323741007193
2022-05-05 00:46:40,56.52,55.03,57.48,54.21,749197,-2.6362349610757287
2022-05-06 00:46:40,54.74,53.99,55.16,53.215,494145,-1.370113262696383
2022-05-09 00:46:40,53.09,51.96,53.7,51.29,599989,-2.1284611037860284
2022-05-10 00:46:40,52.5,50.55,52.755,49.45,787331,-3.7142857142857197
2022-05-11 00:46:40,50.04,48.99,51.91,48.7,1901937,-2.0983213429256535
2022-05-12 00:46:40,48.01,48.23,49.19,46.5657,3757533,0.4582378671110162
2022-05-13 00:46:40,49.0,51.01,52.37,49.0,1312635,4.102040816326526
2022-05-16 00:46:40,50.49,49.8,51.09,48.77,818781,-1.3666072489601995
2022-05-17 00:46:40,51.48,51.64,51.83,50.42,1328435,0.310800310800318
2022-05-18 00:46:40,51.07,48.77,51.63,48.53,415821,-4.503622478950454
2022-05-19 00:46:40,48.02,47.96,49.085,47.61,632328,-0.12494793835902182
2022-05-20 00:46:40,48.25,48.17,48.71,46.31,479817,-0.1658031088082866
2022-05-23 00:46:40,48.83,49.89,50.78,47.87,644993,2.1707966414089745
2022-05-24 00:46:40,49.37,48.32,49.93,47.16,525911,-2.126797650394971
2022-05-25 00:46:40,47.8,50.73,51.24,47.77,856529,6.129707112970711
2022-05-26 00:46:40,51.53,52.18,52.52,51.53,1216162,1.2614011255579247
2022-05-27 00:46:40,52.59,54.61,54.66,52.59,567871,3.841034417189572
2022-05-31 00:46:40,53.95,55.1,55.62,53.56,694679,2.131603336422611
2022-06-01 00:46:40,55.39,54.56,55.66,53.22,681239,-1.4984654269723745
2022-06-02 00:46:40,54.92,55.61,55.77,54.25,561054,1.2563729060451525
2022-06-03 00:46:40,54.83,54.29,55.24,54.08,523316,-0.9848623016596738
2022-06-06 00:46:40,55.47,55.12,55.865,54.71,473694,-0.6309716964124779
2022-06-07 00:46:40,54.48,55.65,55.76,54.465,428233,2.1475770925110163
2022-06-08 00:46:40,55.06,54.26,55.31,53.77,494005,-1.4529604068289217
2022-06-09 00:46:40,54.03,52.16,54.03,52.09,459795,-3.4610401628724863
2022-06-10 00:46:40,49.83,47.07,51.32,47.07,525067,-5.53883202889825
2022-06-13 00:46:40,45.35,43.65,45.84,43.185,879287,-3.748621830209488
2022-06-14 00:46:40,43.52,43.67,44.0,42.59,1220923,0.34466911764705555
2022-06-15 00:46:40,44.63,45.58,46.18,44.38,745185,2.1286130405556705
