Datetime,Open,Close,High,Low,Volume,Gain%
2022-01-13 00:46:40,33.0,34.0,34.99,32.54,14928525,3.0303030303030303
2022-01-14 00:46:40,33.5488,32.79,33.89,32.35,3033083,-2.2617798550171715
2022-01-18 00:46:40,32.46,33.65,35.4,32.25,2582038,3.6660505237214966
2022-01-19 00:46:40,33.45,34.0,34.54,33.14,1566393,1.6442451420029809
2022-01-20 00:46:40,34.0,33.81,35.18,33.76,4842336,-0.5588235294117581
2022-01-21 00:46:40,33.58,33.38,33.8799,32.8,1521689,-0.5955926146515657
2022-01-24 00:46:40,32.75,31.72,32.75,30.12,2551133,-3.145038167938935
2022-01-25 00:46:40,31.83,31.6,32.7899,31.0,825371,-0.7225887527489692
2022-01-26 00:46:40,32.08,32.01,33.4,31.51,921683,-0.21820448877805576
2022-01-27 00:46:40,32.46,32.5,33.36,32.37,366457,0.12322858903265294
2022-01-28 00:46:40,32.35,32.83,32.93,31.79,252930,1.4837712519319841
2022-01-31 00:46:40,32.65,33.57,33.7,32.5001,666413,2.8177641653905106
2022-02-01 00:46:40,33.5,34.43,34.59,33.1579,361430,2.7761194029850738
2022-02-02 00:46:40,34.62,34.89,35.06,33.8,510871,0.7798960138648271
2022-02-03 00:46:40,34.67,32.74,34.67,32.12,900371,-5.566772425728294
2022-02-04 00:46:40,33.29,33.08,33.87,32.65,276038,-0.6308200660859142
2022-02-07 00:46:40,33.3,32.54,34.03,32.28,866673,-2.2822822822822766
2022-02-08 00:46:40,32.92,30.99,33.1372,30.76,1089903,-5.862697448359669
2022-02-09 00:46:40,30.94,32.4,32.87,30.9291,425507,4.718810601163534
2022-02-10 00:46:40,32.41,31.5,32.95,31.42,504654,-2.8077753779697523
2022-02-11 00:46:40,31.53,30.99,31.91,30.55,586225,-1.7126546146527204
2022-02-14 00:46:40,30.91,30.01,31.21,29.61,772842,-2.9116790682626936
2022-02-15 00:46:40,30.49,30.87,31.15,30.13,399090,1.2463102656608809
2022-02-16 00:46:40,31.25,31.46,31.57,30.28,389740,0.6720000000000027
2022-02-17 00:46:40,31.04,29.27,31.4,28.76,667158,-5.702319587628865
2022-02-18 00:46:40,29.11,29.16,30.19,28.7,658708,0.17176228100309415
2022-02-22 00:46:40,29.14,28.8,29.94,28.7,442230,-1.1667810569663686
2022-02-23 00:46:40,29.22,29.56,30.11,28.8,796975,1.1635865845311426
2022-02-24 00:46:40,28.82,30.27,30.65,27.92,1176394,5.031228313671059
2022-02-25 00:46:40,30.53,30.88,31.17,29.99,412948,1.1464133639043492
2022-02-28 00:46:40,30.65,30.74,31.64,29.09,719544,0.29363784665579074
2022-03-01 00:46:40,30.67,29.7,30.93,29.55,289630,-3.1626997065536435
2022-03-02 00:46:40,29.84,31.4,31.65,29.5,439492,5.227882037533508
2022-03-03 00:46:40,31.39,30.21,31.45,29.79,446433,-3.7591589678241473
2022-03-04 00:46:40,29.83,29.2,30.35,28.791,590947,-2.1119678176332517
2022-03-07 00:46:40,29.4,28.28,29.7,28.2,959896,-3.809523809523801
2022-03-08 00:46:40,28.23,27.96,28.58,27.54,509186,-0.9564293304994672
2022-03-09 00:46:40,28.62,29.33,29.6,28.2,543743,2.480782669461905
2022-03-10 00:46:40,29.13,29.09,29.43,28.5,559741,-0.13731548232062873
2022-03-11 00:46:40,29.51,28.91,29.96,28.85,299963,-2.0332090816672364
2022-03-14 00:46:40,29.11,26.89,29.165,26.75,453375,-7.626245276537269
2022-03-15 00:46:40,27.0,27.38,27.6599,26.5,1070133,1.4074074074074037
2022-03-16 00:46:40,27.79,29.41,30.14,27.48,804231,5.829435048578629
2022-03-17 00:46:40,29.2,30.33,30.89,28.96,662405,3.8698630136986267
2022-03-18 00:46:40,30.12,29.78,30.85,29.13,3458258,-1.1288180610889769
2022-03-21 00:46:40,30.08,30.08,30.45,29.35,448067,0.0
2022-03-22 00:46:40,30.11,30.55,31.45,29.82,531436,1.461308535370313
2022-03-23 00:46:40,30.48,29.77,30.725,29.69,242510,-2.3293963254593204
2022-03-24 00:46:40,30.4,30.09,30.91,29.81,427858,-1.019736842105259
2022-03-25 00:46:40,30.11,29.99,30.78,28.66,958725,-0.39853869146463294
2022-03-28 00:46:40,29.93,29.52,30.3318,28.97,1001974,-1.3698630136986305
2022-03-29 00:46:40,29.96,31.25,31.64,29.69,748654,4.305740987983976
2022-03-30 00:46:40,31.26,30.25,31.442,29.66,740116,-3.2309660908509326
2022-03-31 00:46:40,30.21,30.14,31.59,29.6,464496,-0.23171135385633992
2022-04-01 00:46:40,30.5,30.85,31.0,30.105,493107,1.147540983606562
2022-04-04 00:46:40,31.0,31.23,31.41,30.37,219746,0.7419354838709692
2022-04-05 00:46:40,31.34,30.04,31.34,29.54,433755,-4.148053605615829
2022-04-06 00:46:40,29.75,28.63,29.89,28.455,476672,-3.7647058823529442
2022-04-07 00:46:40,28.67,29.08,29.24,28.065,355842,1.430066271363783
2022-04-08 00:46:40,29.01,28.61,29.79,28.3832,219905,-1.3788348845225857
2022-04-11 00:46:40,28.32,27.62,28.53,27.5,403620,-2.471751412429376
2022-04-12 00:46:40,27.92,27.52,28.33,27.35,326959,-1.432664756446999
2022-04-13 00:46:40,27.52,28.56,28.67,27.11,452447,3.7790697674418574
2022-04-14 00:46:40,28.65,28.08,28.65,27.99,260048,-1.9895287958115193
2022-04-18 00:46:40,27.87,27.3,28.11,27.03,416261,-2.0452099031216373
