Datetime,Open,Close,High,Low,Volume,Gain%
2022-03-16 00:46:40,9.86,9.87,9.87,9.86,2000,0.10141987829614389
2022-03-17 00:46:40,9.87,9.86,9.87,9.84,136370,-0.10131712259371618
2022-03-18 00:46:40,9.86,9.87,9.88,9.86,388335,0.10141987829614389
2022-03-23 00:46:40,9.86,9.85,9.86,9.85,15511,-0.10141987829614389
2022-03-24 00:46:40,9.85,9.85,9.86,9.85,120601,0.0
2022-03-25 00:46:40,9.87,9.85,9.87,9.85,108365,-0.20263424518743237
2022-03-30 00:46:40,9.88,9.88,9.88,9.88,238254,0.0
2022-03-31 00:46:40,9.88,9.88,9.88,9.88,902,0.0
2022-04-01 00:46:40,9.87,9.87,9.88,9.87,115004,0.0
2022-04-04 00:46:40,9.8777,9.87,9.88,9.87,2249,-0.07795336971158867
2022-04-05 00:46:40,9.88,9.88,9.895,9.88,105596,0.0
2022-04-06 00:46:40,9.89,9.88,9.89,9.88,68732,-0.10111223458038206
2022-04-07 00:46:40,9.885,9.88,9.885,9.88,2024,-0.05058168942841685
2022-04-08 00:46:40,9.88,9.88,9.88,9.88,1324,0.0
2022-04-11 00:46:40,9.89,9.89,9.89,9.89,750,0.0
2022-04-12 00:46:40,9.89,9.91,9.91,9.89,182187,0.20222446916076411
2022-04-13 00:46:40,9.91,9.91,9.91,9.9,262858,0.0
2022-04-14 00:46:40,9.9015,9.88,9.92,9.88,8603,-0.21713881735090268
2022-04-18 00:46:40,9.88,9.88,9.88,9.88,1000,0.0
2022-04-19 00:46:40,9.9084,9.92,9.92,9.9084,2016,0.1170723830285375
2022-04-20 00:46:40,9.92,9.92,9.92,9.92,2900,0.0
2022-04-25 00:46:40,9.93,9.93,9.93,9.93,950,0.0
2022-04-26 00:46:40,9.9264,9.91,9.9264,9.91,7767,-0.16521598968406556
2022-04-27 00:46:40,9.915,9.93,9.93,9.915,22000,0.15128593040847776
2022-04-28 00:46:40,9.91,9.91,9.91,9.91,200,0.0
2022-04-29 00:46:40,9.93,9.93,9.93,9.93,17538,0.0
2022-05-03 00:46:40,9.91,9.91,9.92,9.904,697923,0.0
2022-05-04 00:46:40,9.93,9.93,9.93,9.93,3525,0.0
2022-05-06 00:46:40,9.91,9.93,9.93,9.91,149101,0.20181634712411275
2022-05-09 00:46:40,9.93,9.93,9.93,9.92,2452,0.0
2022-05-10 00:46:40,9.9,9.9,9.9,9.9,5100,0.0
2022-05-11 00:46:40,9.8999,9.9,9.9,9.8999,33200,0.0010101112132422242
2022-05-13 00:46:40,9.88,9.87,9.88,9.87,21900,-0.10121457489880123
2022-05-16 00:46:40,9.9,9.9,9.9,9.9,2909,0.0
2022-05-19 00:46:40,9.8899,9.89,9.89,9.8899,6000,0.0010111325695888425
2022-05-20 00:46:40,9.9,9.89,9.9,9.89,130000,-0.10101010101009886
2022-05-25 00:46:40,9.9,9.89,9.9,9.89,1000,-0.10101010101009886
2022-05-26 00:46:40,9.91,9.91,9.91,9.885,5000,0.0
2022-06-02 00:46:40,9.92,9.9,9.92,9.9,700,-0.20161290322580216
2022-06-07 00:46:40,9.92,9.92,9.92,9.92,500,0.0
2022-06-08 00:46:40,9.89,9.92,9.92,9.88,2102,0.3033367037411462
2022-06-13 00:46:40,9.92,9.93,9.93,9.9,4611,0.10080645161290108
2022-06-14 00:46:40,9.9,9.9,9.9,9.89,301964,0.0
2022-06-16 00:46:40,9.9,9.9,9.9,9.9,135002,0.0
2022-06-23 00:46:40,9.9,9.9,9.9,9.9,160560,0.0
2022-06-28 00:46:40,9.93,9.94,9.94,9.93,404,0.1007049345417904
2022-08-01 00:46:40,9.94,9.98,9.98,9.94,5102,0.4024144869215385
2022-08-03 00:46:40,9.99,9.99,9.99,9.99,100,0.0
2022-08-15 00:46:40,9.95,10.0,10.0,9.95,501,0.5025125628140775
2022-08-16 00:46:40,9.95,10.0,10.0,9.95,511,0.5025125628140775
2022-08-18 00:46:40,9.96,10.01,10.01,9.96,250968,0.5020080321285033
2022-08-23 00:46:40,9.96,10.05,10.05,9.96,4943,0.9036144578313239
2022-08-29 00:46:40,9.97,9.97,9.97,9.97,400,0.0
2022-08-30 00:46:40,10.01,9.98,10.01,9.98,1301,-0.2997002997002933
2022-08-31 00:46:40,9.98,9.98,9.98,9.98,200,0.0
2022-09-01 00:46:40,9.98,9.98,9.98,9.98,104971,0.0
2022-09-02 00:46:40,10.33,10.0,10.38,9.98,8115,-3.1945788964182
2022-09-06 00:46:40,9.98,10.0,10.0,9.98,12510,0.20040080160320214
2022-09-07 00:46:40,9.99,9.9901,10.0,9.99,5061,0.001001001000998668
2022-09-08 00:46:40,9.99,9.99,9.99,9.99,280,0.0
2022-09-15 00:46:40,10.0,9.9984,10.0,9.9984,7902,-0.015999999999998238
2022-09-16 00:46:40,9.9993,10.0,10.0,9.9993,4101,0.00700049003430385
2022-09-19 00:46:40,10.0,10.02,10.02,9.9984,39870,0.19999999999999576
2022-09-20 00:46:40,10.02,10.02,10.02,10.02,602,0.0
2022-09-21 00:46:40,10.04,10.04,10.04,10.04,633,0.0
2022-09-28 00:46:40,10.02,10.0102,10.03,10.01,169123,-0.0978043912175674
2022-09-29 00:46:40,10.0299,10.03,10.03,10.0299,3600,0.0009970189134464646
2022-10-06 00:46:40,10.03,10.03,10.03,10.03,2697,0.0
2022-10-07 00:46:40,10.03,10.0303,10.0303,10.03,1600,0.002991026919253013
2022-10-11 00:46:40,10.04,10.04,10.04,10.04,5000,0.0
2022-10-12 00:46:40,10.05,10.08,10.08,10.05,22623,0.2985074626865608
2022-10-14 00:46:40,10.05,10.08,10.08,10.05,1754,0.2985074626865608
2022-10-18 00:46:40,10.06,10.06,10.06,10.06,313,0.0
2022-10-19 00:46:40,10.05,10.05,10.05,10.05,10006,0.0
2022-10-21 00:46:40,10.06,10.0781,10.079,10.06,26432,0.17992047713716375
2022-10-24 00:46:40,10.07,10.07,10.07,10.07,1245,0.0
2022-10-27 00:46:40,10.0999,10.1,10.1,10.0999,7712,0.0009901088129562366
2022-10-28 00:46:40,10.12,10.12,10.12,10.12,2447,0.0
2022-11-04 00:46:40,10.1199,10.12,10.12,10.1199,5900,0.0009881520568362032
2022-11-07 00:46:40,10.13,10.13,10.13,10.13,316,0.0
2022-11-09 00:46:40,10.12,10.12,10.12,10.12,414225,0.0
2022-11-18 00:46:40,10.13,10.13,10.13,10.13,205,0.0
2022-11-25 00:46:40,10.1393,10.14,10.14,10.1393,1000,0.00690382965293605
2022-11-29 00:46:40,10.16,10.16,10.16,10.16,500,0.0
2022-12-09 00:46:40,10.1693,10.18,10.18,10.1693,1300,0.10521864828454203
2022-12-13 00:46:40,10.18,10.18,10.18,10.18,455,0.0
2022-12-15 00:46:40,10.1725,10.18,10.18,10.17,17419,0.07372818874416599
2022-12-16 00:46:40,10.18,10.19,10.19,10.18,1102,0.0982318271119822
2022-12-19 00:46:40,10.19,10.19,10.19,10.19,100,0.0
2022-12-23 00:46:40,10.19,10.2,10.2,10.19,5731,0.09813542688910488
2022-12-27 00:46:40,10.2,10.2,10.2001,10.2,72202,0.0
2022-12-28 00:46:40,10.23,10.23,10.23,10.23,501,0.0
2022-12-29 00:46:40,10.23,10.2299,10.23,10.2203,7503,-0.0009775171065470865
2022-12-30 00:46:40,10.2,10.2,10.2,10.2,47475,0.0
2023-01-10 00:46:40,10.23,10.3,10.3,10.23,25274,0.684261974584558
2023-01-17 00:46:40,10.785,10.3,10.785,10.3,400,-4.496986555401015
2023-01-24 00:46:40,10.24,10.24,10.24,10.24,742,0.0
2023-01-25 00:46:40,10.24,10.24,10.24,10.24,6793,0.0
2023-01-26 00:46:40,10.26,10.285,10.285,10.26,16336,0.24366471734893133
2023-01-31 00:46:40,10.275,10.28,10.28,10.275,16732,0.04866180048660832
2023-02-01 00:46:40,10.29,10.28,10.29,10.28,1001,-0.097181729834789
