Datetime,Open,Close,High,Low,Volume,Gain%
2021-08-20 00:46:40,9.83,9.88,9.88,9.83,74012,0.5086469989827133
2021-08-23 00:46:40,9.88,10.0,10.44,9.86,402030,1.214574898785417
2021-08-24 00:46:40,10.09,9.93,10.67,9.93,900,-1.5857284440039656
2021-08-25 00:46:40,9.91,9.9,9.91,9.9,2254,-0.10090817356205638
2021-08-31 00:46:40,9.91,9.91,9.91,9.91,3907,0.0
2021-09-01 00:46:40,9.91,9.91,9.91,9.91,17800,0.0
2021-09-03 00:46:40,9.95,9.95,9.95,9.95,25878,0.0
2021-09-07 00:46:40,9.91,9.965,9.965,9.91,313,0.554994954591319
2021-09-10 00:46:40,9.97,9.97,9.97,9.97,25107,0.0
2021-09-14 00:46:40,9.96,9.93,9.96,9.76,29078,-0.30120481927711984
2021-09-16 00:46:40,9.93,9.96,9.96,9.9,224833,0.3021148036253891
2021-09-20 00:46:40,9.97,9.97,9.97,9.97,612,0.0
2021-09-21 00:46:40,9.96,9.96,9.96,9.96,74046,0.0
2021-09-23 00:46:40,9.98,9.98,9.98,9.98,2400,0.0
2021-09-27 00:46:40,10.0,10.0,10.0,10.0,4147,0.0
2021-09-28 00:46:40,9.99,10.03,10.04,9.99,3736,0.4004004004003919
2021-09-29 00:46:40,9.98,9.98,9.98,9.98,1759,0.0
2021-09-30 00:46:40,10.01,10.01,10.01,10.01,266,0.0
2021-10-01 00:46:40,9.99,10.03,10.03,9.99,3945,0.4004004004003919
2021-10-04 00:46:40,10.08,10.08,10.08,10.08,488,0.0
2021-10-05 00:46:40,10.06,10.06,10.06,10.06,151,0.0
2021-10-06 00:46:40,10.0,10.0,10.0,10.0,164,0.0
2021-10-07 00:46:40,10.03,10.03,10.03,10.03,252,0.0
2021-10-14 00:46:40,10.06,10.01,10.06,10.01,250026,-0.4970178926441422
2021-10-25 00:46:40,10.1,10.05,10.145,10.05,30553,-0.4950495049504845
2021-10-27 00:46:40,10.08,10.08,10.08,10.08,102,0.0
2021-10-29 00:46:40,10.04,10.01,10.06,10.01,2007,-0.2988047808764877
2021-11-10 00:46:40,10.01,10.01,10.01,10.01,301,0.0
2021-11-16 00:46:40,10.155,10.1257,10.2899,10.08,12427,-0.288527818808461
2021-11-17 00:46:40,10.13,10.115,10.13,10.1,4739,-0.14807502467917638
2021-11-18 00:46:40,10.12,10.12,10.2399,10.11,1556,0.0
2021-11-19 00:46:40,10.11,10.095,11.13,10.02,9988,-0.14836795252224325
2021-11-22 00:46:40,10.1,10.08,10.1,10.08,2352,-0.1980198019801938
2021-11-23 00:46:40,10.09,10.09,10.09,10.09,648,0.0
2021-11-24 00:46:40,10.05,10.05,10.07,10.05,3524,0.0
2021-11-29 00:46:40,10.09,10.09,10.09,10.03,3731,0.0
2021-11-30 00:46:40,10.06,10.0402,10.13,10.04,12279,-0.1968190854870779
2021-12-01 00:46:40,10.0691,10.0,10.0691,10.0,4199,-0.6862579575135871
2021-12-06 00:46:40,10.01,10.01,10.01,10.01,26038,0.0
2021-12-07 00:46:40,10.02,10.01,10.02,10.01,22101,-0.09980039920159467
2021-12-08 00:46:40,10.0,10.0532,10.0532,10.0,1455,0.5320000000000036
2021-12-09 00:46:40,10.0,10.05,10.06,10.0,2514,0.5000000000000071
2021-12-10 00:46:40,10.01,10.02,10.02,10.01,428,0.09990009990009778
2021-12-13 00:46:40,10.0,10.0001,10.0001,10.0,1109,0.0009999999999976694
2021-12-14 00:46:40,10.05,10.07,10.09,10.05,1958,0.19900497512437385
2021-12-15 00:46:40,10.07,10.07,10.07,10.07,100,0.0
2021-12-17 00:46:40,10.02,10.02,10.02,10.02,412,0.0
2021-12-20 00:46:40,10.05,10.03,10.05,10.03,134661,-0.19900497512439155
2021-12-21 00:46:40,10.02,10.02,10.02,10.02,197,0.0
2021-12-22 00:46:40,10.02,10.02,10.02,10.02,678,0.0
2021-12-23 00:46:40,10.05,10.05,10.05,10.05,9569,0.0
2021-12-31 00:46:40,10.04,10.07,10.07,10.04,11305,0.29880478087650536
2022-01-04 00:46:40,10.02,10.02,10.02,10.02,1006,0.0
2022-01-05 00:46:40,10.05,10.05,10.05,10.05,66787,0.0
2022-01-06 00:46:40,10.06,10.04,10.06,10.04,1876,-0.1988071570576675
2022-01-11 00:46:40,10.06,10.04,10.06,10.04,2260,-0.1988071570576675
2022-01-12 00:46:40,10.06,10.0699,10.07,10.0599,31685,0.09840954274353896
2022-01-20 00:46:40,10.03,10.06,10.1,10.03,5736,0.29910269192423866
2022-01-21 00:46:40,10.03,10.07,10.07,10.03,12035,0.39880358923231235
2022-01-24 00:46:40,10.046,10.04,10.046,10.04,2069,-0.05972526378658399
2022-01-25 00:46:40,10.0458,10.05,10.07,10.0458,11650,0.04180851699218449
2022-01-26 00:46:40,10.04,10.09,10.09,10.04,8508,0.49800796812749715
2022-01-27 00:46:40,10.56,10.06,10.56,10.04,1556,-4.734848484848484
2022-01-28 00:46:40,10.1,10.09,10.1,10.06,6323,-0.0990099009900969
2022-01-31 00:46:40,10.04,10.09,10.09,10.04,1976,0.49800796812749715
2022-02-01 00:46:40,10.06,10.06,10.06,10.06,791,0.0
2022-02-02 00:46:40,10.1,10.06,10.1,10.06,1521,-0.3960396039603876
2022-02-03 00:46:40,10.1,10.09,10.11,10.06,3567,-0.0990099009900969
2022-02-04 00:46:40,10.11,10.12,10.12,10.11,479,0.09891196834816803
2022-02-09 00:46:40,10.07,10.09,10.11,10.07,1050,0.1986097318768577
2022-02-11 00:46:40,10.08,10.09,10.1,10.07,10682,0.09920634920634709
2022-02-14 00:46:40,10.11,10.115,10.13,10.09,164447,0.04945598417409279
2022-02-15 00:46:40,10.12,10.115,10.13,10.1,106333,-0.0494071146244961
2022-02-16 00:46:40,10.16,10.12,11.18,10.12,5035,-0.39370078740158393
2022-02-17 00:46:40,10.16,10.1,10.3666,10.1,5720,-0.590551181102367
2022-02-18 00:46:40,10.14,10.14,10.14,10.14,208,0.0
2022-02-22 00:46:40,10.1,10.12,10.1398,10.1,78786,0.1980198019801938
2022-02-23 00:46:40,10.12,10.1884,10.1884,10.12,649,0.6758893280632456
2022-02-24 00:46:40,10.1,10.1,10.1001,10.1,899,0.0
2022-02-25 00:46:40,10.19,10.132,10.19,10.132,296,-0.5691854759568188
