Datetime,Open,Close,High,Low,Volume,Gain%
2021-11-23 00:46:40,9.89,9.89,9.89,9.89,348,0.0
2021-11-24 00:46:40,9.9287,9.9287,9.9287,9.9287,269,0.0
2021-11-29 00:46:40,9.84,9.88,9.89,9.84,32289,0.40650406504065983
2021-11-30 00:46:40,10.03,9.9,10.03,9.86,556872,-1.296111665004975
2021-12-06 00:46:40,9.85,9.89,9.91,9.85,569,0.406091370558385
2021-12-08 00:46:40,9.88,9.92,9.92,9.88,3803,0.40485829959513303
2021-12-09 00:46:40,9.88,9.93,9.93,9.88,24255,0.5060728744939162
2021-12-10 00:46:40,9.9,9.89,9.9,9.84,84560,-0.10101010101009886
2021-12-13 00:46:40,9.88,9.87,9.89,9.85,409056,-0.10121457489880123
2021-12-15 00:46:40,9.9,9.88,9.91,9.88,5725,-0.20202020202019771
2021-12-16 00:46:40,9.92,9.92,9.92,9.92,994,0.0
2021-12-22 00:46:40,9.92,9.89,9.92,9.85,16868,-0.30241935483870325
2021-12-28 00:46:40,10.1678,10.1678,10.1678,10.1678,173,0.0
2022-01-03 00:46:40,9.85,9.9,9.935,9.85,28913,0.5076142131979768
2022-01-05 00:46:40,9.89,9.89,9.89,9.89,260,0.0
2022-01-11 00:46:40,9.85,9.85,9.85,9.85,100,0.0
2022-01-12 00:46:40,9.85,9.88,9.9,9.85,667801,0.3045685279187933
2022-01-13 00:46:40,9.86,9.86,9.86,9.85,82009,0.0
2022-01-19 00:46:40,9.91,9.85,9.91,9.85,500,-0.6054490413723561
2022-01-20 00:46:40,9.85,9.91,9.91,9.85,4001,0.6091370558375686
2022-01-26 00:46:40,9.86,9.86,9.86,9.86,209,0.0
2022-01-27 00:46:40,9.86,9.86,9.86,9.86,235056,0.0
2022-01-31 00:46:40,9.83,9.85,9.88,9.8,883870,0.20345879959307805
2022-02-01 00:46:40,9.8,9.875,9.93,9.8,13407,0.7653061224489723
2022-02-02 00:46:40,9.91,9.84,9.93,9.84,7394,-0.7063572149344125
2022-02-03 00:46:40,9.84,9.8,9.91,9.8,9132,-0.4065040650406418
2022-02-07 00:46:40,9.89,9.84,9.89,9.81,106954,-0.5055611729019283
2022-02-10 00:46:40,9.89,9.9,9.9,9.89,373,0.10111223458038206
2022-02-11 00:46:40,9.91,9.9,9.995,9.84,119126,-0.10090817356205638
2022-02-15 00:46:40,9.97,9.87,9.97,9.85,6872,-1.003009027081258
2022-02-17 00:46:40,9.885,9.885,9.885,9.885,300000,0.0
2022-02-18 00:46:40,9.85,9.88,9.88,9.85,725,0.3045685279187933
2022-02-28 00:46:40,9.9,9.86,9.98,9.86,1506134,-0.4040404040404133
2022-03-04 00:46:40,9.915,9.91,9.915,9.91,7592,-0.050428643469480644
2022-03-11 00:46:40,9.87,9.87,9.88,9.87,10200,0.0
2022-03-16 00:46:40,9.91,9.88,9.92,9.88,2119,-0.3027245206861691
2022-03-17 00:46:40,9.89,9.88,9.89,9.88,27039,-0.10111223458038206
2022-03-21 00:46:40,9.91,9.9155,10.0799,9.91,4650,0.055499495459128315
2022-03-22 00:46:40,9.93,9.91,9.93,9.91,202,-0.2014098690835808
2022-03-23 00:46:40,10.1,9.87,10.1,9.87,301,-2.2772277227722815
2022-03-25 00:46:40,9.94,9.92,9.94,9.92,1214,-0.2012072434607603
2022-03-28 00:46:40,9.92,9.92,9.92,9.92,2539,0.0
2022-03-29 00:46:40,9.9,9.91,9.92,9.87,24023,0.10101010101009886
2022-03-30 00:46:40,9.94,9.94,9.96,9.94,41830,0.0
2022-03-31 00:46:40,9.98,9.97,10.01,9.97,3950418,-0.10020040080160107
2022-04-01 00:46:40,9.98,9.97,9.99,9.97,233794,-0.10020040080160107
2022-04-04 00:46:40,9.97,9.99,9.99,9.97,118680,0.20060180541624445
2022-04-05 00:46:40,9.99,9.98,10.0,9.98,86569,-0.10010010010009797
2022-04-06 00:46:40,9.98,9.97,9.98,9.97,3238,-0.10020040080160107
2022-04-07 00:46:40,9.97,9.97,9.9735,9.97,2169,0.0
2022-04-08 00:46:40,9.97,9.97,9.97,9.97,231,0.0
2022-04-12 00:46:40,9.99,9.97,9.99,9.97,2896,-0.20020020020019594
2022-04-13 00:46:40,9.97,9.97,9.971,9.97,9321,0.0
2022-04-14 00:46:40,9.97,9.97,9.97,9.97,2180,0.0
2022-04-19 00:46:40,9.98,9.98,9.98,9.97,17720,0.0
2022-04-20 00:46:40,9.99,9.99,9.99,9.99,607,0.0
2022-04-26 00:46:40,9.98,9.99,9.99,9.96,29121,0.10020040080160107
2022-04-28 00:46:40,10.0,10.0,10.005,10.0,45618,0.0
2022-05-02 00:46:40,10.01,10.0,10.01,10.0,5786,-0.09990009990009778
2022-05-03 00:46:40,10.0,10.0,10.0,10.0,1400,0.0
2022-05-05 00:46:40,10.005,10.0,10.005,10.0,2229,-0.04997501249376093
2022-05-06 00:46:40,10.01,10.0,10.015,10.0,7362,-0.09990009990009778
2022-05-10 00:46:40,9.76,9.93,10.0,9.7,9620,1.7418032786885238
2022-05-11 00:46:40,9.99,9.97,9.99,9.97,300,-0.20020020020019594
2022-05-12 00:46:40,10.01,9.93,10.01,9.93,1797,-0.7992007992007999
2022-05-13 00:46:40,9.93,9.97,9.97,9.93,333,0.4028197381671795
2022-05-16 00:46:40,10.0,9.985,10.0,9.94,8785,-0.15000000000000568
2022-05-17 00:46:40,10.0,10.0,10.0,9.93,13987,0.0
2022-05-20 00:46:40,9.975,10.0,10.0,9.975,1648,0.2506265664160437
2022-05-25 00:46:40,9.965,9.965,9.965,9.965,303,0.0
2022-05-26 00:46:40,10.0,10.0,10.0,10.0,207,0.0
2022-05-31 00:46:40,10.0,9.99,10.0,9.99,4151,-0.09999999999999788
2022-06-01 00:46:40,9.97,9.97,10.0,9.97,99540,0.0
2022-06-02 00:46:40,9.98,9.99,9.99,9.96,151246,0.10020040080160107
2022-06-03 00:46:40,10.0,9.99,10.0,9.99,134441,-0.09999999999999788
2022-06-07 00:46:40,9.96,9.97,9.97,9.96,3023,0.10040160642570066
2022-06-08 00:46:40,9.95,9.95,9.95,9.95,5237,0.0
2022-06-10 00:46:40,9.94,9.92,9.94,9.92,29204,-0.2012072434607603
2022-06-13 00:46:40,9.93,9.925,9.93,9.925,14146,-0.050352467270886256
2022-06-15 00:46:40,9.9486,9.9486,9.9486,9.9486,100,0.0
2022-06-21 00:46:40,9.94,9.94,9.94,9.94,110,0.0
2022-06-22 00:46:40,9.92,9.92,9.92,9.92,4505,0.0
2022-06-24 00:46:40,9.94,9.94,9.94,9.94,100,0.0
2022-07-01 00:46:40,9.93,9.93,9.93,9.93,14576,0.0
2022-07-05 00:46:40,9.93,9.945,9.95,9.93,200661,0.15105740181269456
2022-07-06 00:46:40,9.94,9.94,9.95,9.94,3405,0.0
2022-07-07 00:46:40,9.94,9.94,9.94,9.94,10005,0.0
2022-07-08 00:46:40,9.94,9.94,9.94,9.94,10426,0.0
2022-07-11 00:46:40,9.94,9.94,9.95,9.94,41561,0.0
2022-07-12 00:46:40,9.96,9.96,9.96,9.95,3300,0.0
2022-07-13 00:46:40,9.95,9.95,9.95,9.95,384,0.0
2022-07-14 00:46:40,9.95,9.96,9.96,9.95,12964,0.10050251256282978
2022-07-15 00:46:40,9.95,9.98,9.98,9.95,79205,0.3015075376884536
2022-07-18 00:46:40,9.98,9.98,9.98,9.98,11823,0.0
2022-07-20 00:46:40,9.97,9.97,9.97,9.97,112,0.0
2022-07-21 00:46:40,9.97,9.97,9.97,9.97,25113,0.0
2022-07-22 00:46:40,9.965,9.965,9.965,9.965,100,0.0
2022-07-25 00:46:40,9.98,9.98,9.98,9.98,502,0.0
2022-07-26 00:46:40,9.98,9.99,9.99,9.98,1100,0.10020040080160107
2022-07-28 00:46:40,9.99,9.99,9.99,9.99,102,0.0
2022-07-29 00:46:40,9.99,9.99,9.99,9.99,505,0.0
2022-08-01 00:46:40,9.98,9.99,9.99,9.98,14361,0.10020040080160107
2022-08-02 00:46:40,9.99,9.98,9.99,9.98,322665,-0.10010010010009797
2022-08-05 00:46:40,9.95,9.95,9.95,9.95,184,0.0
2022-08-08 00:46:40,9.97,9.99,9.99,9.97,20642,0.20060180541624445
2022-08-09 00:46:40,9.98,9.99,9.99,9.98,76557,0.10020040080160107
2022-08-10 00:46:40,9.99,9.99,10.0,9.99,30783,0.0
2022-08-11 00:46:40,9.99,10.0,10.0,9.99,10628,0.10010010010009797
2022-08-12 00:46:40,9.99,9.99,9.99,9.99,11439,0.0
