Datetime,Open,Close,High,Low,Volume,Gain%
2019-12-11 00:46:40,32.75,34.46,35.0,32.1,34635834,5.22137404580153
2019-12-12 00:46:40,34.08,34.64,37.46,33.43,8121005,1.6431924882629174
2019-12-13 00:46:40,34.7,37.71,38.32,34.1,5115689,8.674351585014403
2019-12-16 00:46:40,37.82,35.8,38.49,34.75,3946304,-5.34108937070334
2019-12-17 00:46:40,35.86,34.3,35.86,33.3639,2336471,-4.350250976017853
2019-12-18 00:46:40,34.76,38.1,38.24,33.51,4241728,9.608745684695062
2019-12-19 00:46:40,37.5,37.76,38.3,35.85,2946784,0.693333333333328
2019-12-20 00:46:40,37.9,40.0,40.5,37.1,6497861,5.540897097625334
2019-12-23 00:46:40,40.06,39.23,40.19,37.86,667426,-2.0718921617573773
2019-12-24 00:46:40,39.0,39.63,40.0,38.2005,180523,1.615384615384622
2019-12-26 00:46:40,39.75,38.67,39.99,38.42,330234,-2.7169811320754675
2019-12-27 00:46:40,38.82,38.49,39.42,37.775,499673,-0.8500772797527004
2019-12-30 00:46:40,38.61,38.27,38.9737,37.11,322480,-0.880600880600871
2019-12-31 00:46:40,38.32,38.52,38.62,37.75,389672,0.5219206680584626
2020-01-02 00:46:40,38.59,38.59,39.12,38.2,1538794,0.0
2020-01-03 00:46:40,38.44,38.22,39.37,37.51,1207606,-0.5723204994797058
2020-01-06 00:46:40,37.74,36.21,37.8,35.6315,1827192,-4.054054054054057
2020-01-07 00:46:40,36.36,36.59,36.98,35.51,828403,0.6325632563256435
2020-01-08 00:46:40,36.64,36.89,37.26,35.9,1771768,0.6823144104803494
2020-01-09 00:46:40,36.71,37.82,37.98,36.16,1352818,3.0236992645055825
2020-01-10 00:46:40,37.96,37.59,38.8,37.42,677671,-0.9747102212855571
2020-01-13 00:46:40,37.75,37.54,38.09,37.41,299190,-0.5562913907284791
2020-01-14 00:46:40,37.78,37.15,38.24,37.0,587846,-1.6675489677077886
2020-01-15 00:46:40,37.15,37.55,38.01,37.15,575266,1.0767160161507365
2020-01-16 00:46:40,37.75,37.7,38.0,37.6,1010554,-0.1324503311258203
2020-01-17 00:46:40,38.01,38.79,39.89,37.82,2276678,2.052091554853989
2020-01-21 00:46:40,39.88,40.59,41.67,39.4,2413887,1.7803410230692096
2020-01-22 00:46:40,41.65,42.48,43.52,41.5,2505011,1.9927971188475349
2020-01-23 00:46:40,42.88,41.0,42.89,40.59,1129447,-4.384328358208961
2020-01-24 00:46:40,41.02,38.53,41.4799,37.92,2101821,-6.070209653827406
2020-01-27 00:46:40,36.5,37.61,38.41,35.56,918321,3.0410958904109573
2020-01-28 00:46:40,37.97,39.04,39.31,37.1,959677,2.818014221754017
2020-01-29 00:46:40,39.24,40.33,40.47,38.89,814371,2.7777777777777684
2020-01-30 00:46:40,39.86,38.89,40.49,38.51,967445,-2.433517310587052
2020-01-31 00:46:40,39.0,40.14,40.74,38.62,1201669,2.9230769230769242
2020-02-03 00:46:40,40.18,40.46,41.925,39.92,689568,0.6968641114982607
2020-02-04 00:46:40,40.81,38.97,41.54,38.81,636334,-4.508698848321497
2020-02-05 00:46:40,39.44,39.9,40.24,39.13,400423,1.1663286004056816
2020-02-06 00:46:40,40.22,38.3,40.45,37.92,966598,-4.773744405768278
2020-02-07 00:46:40,38.26,37.36,38.375,36.79,1111806,-2.3523261892315697
2020-02-10 00:46:40,37.22,37.32,37.55,35.6,1246979,0.2686727565824864
2020-02-11 00:46:40,37.36,38.99,39.16,37.36,753846,4.362955032119921
2020-02-12 00:46:40,39.11,40.91,41.12,39.11,625660,4.602403477371509
2020-02-13 00:46:40,40.73,41.36,42.05,39.81,499943,1.5467714215565986
2020-02-14 00:46:40,41.46,40.32,41.57,39.58,582651,-2.7496382054992776
2020-02-18 00:46:40,40.5,40.94,41.3,40.01,475757,1.0864197530864141
2020-02-19 00:46:40,41.26,42.49,42.866,41.0523,874096,2.981095492001949
2020-02-20 00:46:40,42.49,42.99,43.49,41.52,745589,1.1767474699929394
2020-02-21 00:46:40,42.65,42.33,42.8,40.6,413487,-0.7502930832356396
2020-02-24 00:46:40,40.51,39.5,41.0,38.81,1084477,-2.493211552703032
2020-02-25 00:46:40,39.71,37.5,40.1668,37.29,993052,-5.56534877864518
2020-02-26 00:46:40,37.56,36.2,38.58,35.86,2063957,-3.6208732694355676
