Datetime,Open,Close,High,Low,Volume,Gain%
2009-01-02 00:46:40,9.0,10.5,10.5,7.0,15480,16.666666666666664
2009-01-05 00:46:40,11.19,8.81,11.19,8.0,35727,-21.268990169794453
2009-01-06 00:46:40,8.9,11.89,11.965,8.65,53860,33.59550561797753
2009-01-07 00:46:40,9.92,10.24,12.3,9.92,22141,3.2258064516129057
2009-01-08 00:46:40,10.19,9.91,11.45,9.0,26139,-2.747791952894989
2009-01-09 00:46:40,9.47,9.13,9.81,8.13,38965,-3.5902851108764504
2009-01-12 00:46:40,8.48,7.67,8.75,7.67,62996,-9.551886792452835
2009-01-13 00:46:40,7.69,7.18,8.57,6.95,58953,-6.631989596879071
2009-01-14 00:46:40,6.9,6.71,7.4,6.71,39783,-2.7536231884058027
2009-01-15 00:46:40,6.69,7.25,7.49,6.5,42888,8.370702541106121
2009-01-16 00:46:40,7.28,7.39,8.0,7.0,78209,1.5109890109890032
2009-01-20 00:46:40,7.04,6.92,7.59,6.92,58499,-1.7045454545454561
2009-01-21 00:46:40,7.03,6.95,7.25,6.01,47633,-1.1379800853485074
2009-01-22 00:46:40,6.81,6.02,6.81,6.02,30803,-11.600587371512482
2009-01-23 00:46:40,6.15,5.95,6.36,5.92,19879,-3.252032520325206
2009-01-26 00:46:40,5.94,6.0,6.46,5.94,26377,1.0101010101010035
2009-01-27 00:46:40,6.0,6.0,6.05,5.75,28969,0.0
2009-01-28 00:46:40,6.04,6.35,6.46,5.885,80670,5.132450331125821
2009-01-29 00:46:40,6.49,5.76,6.49,5.75,27180,-11.248073959938374
2009-01-30 00:46:40,6.74,6.06,6.75,5.9525,33681,-10.089020771513361
2009-02-02 00:46:40,5.9,5.9,6.23,5.75,23494,0.0
2009-02-03 00:46:40,5.91,5.8,6.14,5.7514,30193,-1.8612521150592272
2009-02-04 00:46:40,5.77,5.75,6.07,5.74,24203,-0.3466204506065784
2009-02-05 00:46:40,5.82,5.82,5.985,5.6,425465,0.0
2009-02-06 00:46:40,5.76,5.83,5.94,5.585,52587,1.2152777777777828
2009-02-09 00:46:40,5.85,5.64,5.85,5.5,24080,-3.5897435897435894
2009-02-10 00:46:40,5.63,5.53,5.7,5.5,31209,-1.776198934280633
2009-02-11 00:46:40,5.5,5.53,5.59,5.4,16587,0.54545454545455
2009-02-12 00:46:40,5.27,6.36,6.36,5.27,26471,20.683111954459218
2009-02-13 00:46:40,6.33,5.9,6.5,5.61,26940,-6.793048973143756
2009-02-17 00:46:40,5.74,5.64,6.09,5.52,28458,-1.7421602787456538
2009-02-18 00:46:40,5.51,5.46,5.87,5.4,40789,-0.907441016333935
2009-02-19 00:46:40,5.53,5.25,5.5792,5.25,45314,-5.06329113924051
2009-02-20 00:46:40,5.2,5.31,5.42,5.2,34536,2.1153846153846043
2009-02-23 00:46:40,5.32,4.73,5.39,4.5,28496,-11.09022556390977
2009-02-24 00:46:40,4.77,5.22,5.985,4.77,25160,9.433962264150948
2009-02-25 00:46:40,5.21,4.86,5.7,4.81,23526,-6.717850287907863
2009-02-26 00:46:40,4.88,5.0,5.37,4.56,27835,2.4590163934426252
2009-02-27 00:46:40,4.96,5.0,5.1,4.75,20084,0.8064516129032264
2009-03-02 00:46:40,4.84,4.28,5.08,4.26,28578,-11.57024793388429
2009-03-03 00:46:40,4.28,4.06,4.852,4.0018,55997,-5.140186915887865
2009-03-04 00:46:40,4.12,4.04,4.56,3.78,75716,-1.9417475728155356
2009-03-05 00:46:40,4.05,4.06,4.26,4.04,39359,0.24691358024690832
2009-03-06 00:46:40,4.08,4.69,4.72,4.08,494590,14.95098039215687
2009-03-09 00:46:40,4.6,4.62,5.0,4.1023,13892,0.43478260869566226
2009-03-10 00:46:40,4.51,4.73,5.16,4.51,43987,4.87804878048782
2009-03-11 00:46:40,4.51,4.99,5.59,4.51,107527,10.643015521064312
2009-03-12 00:46:40,4.64,5.99,5.9988,4.64,54605,29.09482758620691
2009-03-13 00:46:40,5.99,5.75,6.0,5.27,93910,-4.0066777963272155
2009-03-16 00:46:40,5.6,5.95,6.72,5.6,85472,6.25000000000001
