Datetime,Open,Close,High,Low,Volume,Gain%
2003-02-06 00:46:40,6.1875,6.1875,6.1875,6.1875,1067,0.0
2003-02-11 00:46:40,6.29437,6.29437,6.29437,6.29437,356,0.0
2003-02-12 00:46:40,6.21562,6.1875,6.21562,6.1875,19556,-0.4524086092779218
2003-02-13 00:46:40,6.18188,6.13688,6.18188,6.13688,711,-0.7279338971316158
2003-02-14 00:46:40,6.075,6.075,6.075,6.075,711,0.0
2003-02-18 00:46:40,6.075,6.03,6.075,6.03,18844,-0.7407407407407396
2003-02-19 00:46:40,6.255,6.255,6.31687,6.255,2844,0.0
2003-02-20 00:46:40,6.3225,6.3225,6.3225,6.3225,178,0.0
2003-02-24 00:46:40,6.15375,6.15375,6.15375,6.15375,178,0.0
2003-02-25 00:46:40,6.13688,6.1875,6.1875,6.13125,6044,0.8248491089935006
2003-02-26 00:46:40,6.15938,6.15938,6.15938,6.15938,178,0.0
2003-02-27 00:46:40,6.1875,6.1875,6.1875,6.1875,18133,0.0
2003-02-28 00:46:40,6.21562,6.21562,6.21562,6.21562,889,0.0
2003-03-03 00:46:40,6.15938,6.15938,6.15938,6.15938,1244,0.0
2003-03-04 00:46:40,6.1875,6.1875,6.1875,6.1875,37333,0.0
2003-03-12 00:46:40,6.22687,6.32813,6.32813,6.22687,356,1.626178160135026
2003-03-13 00:46:40,6.35063,6.19312,6.3675,6.19312,2489,-2.4802263712418986
2003-03-14 00:46:40,6.1875,6.13125,6.1875,6.13125,2844,-0.9090909090909147
2003-03-18 00:46:40,6.10313,6.10313,6.13125,6.10313,3022,0.0
2003-03-20 00:46:40,6.10313,6.10313,6.10313,6.10313,2311,0.0
2003-03-21 00:46:40,6.08063,6.0525,6.08063,6.0525,356,-0.46261653808898073
2003-04-01 00:46:40,6.09188,6.09188,6.09188,6.09188,356,0.0
2003-04-02 00:46:40,6.04688,6.01875,6.04688,6.0075,2489,-0.46519858174794254
2003-04-03 00:46:40,5.96812,5.93437,5.96812,5.93437,3556,-0.5655047150526381
2003-04-04 00:46:40,5.93437,5.90625,5.93437,5.85,14044,-0.47384979365965324
2003-04-07 00:46:40,5.88938,5.90625,5.91187,5.86688,10844,0.2864478094468338
2003-04-08 00:46:40,5.90625,5.90625,5.93437,5.86688,9067,0.0
2003-04-09 00:46:40,5.88375,5.85,5.88375,5.85,7111,-0.5736137667304081
2003-04-11 00:46:40,5.82188,5.90625,5.90625,5.82188,3200,1.449188234728298
2003-04-14 00:46:40,6.04125,6.01875,6.1875,5.9625,4622,-0.3724394785847294
2003-04-16 00:46:40,5.99062,6.1875,6.1875,5.9625,26133,3.2864711832832025
2003-04-17 00:46:40,6.04688,6.1425,6.1875,6.0075,42667,1.5813113539544403
2003-04-21 00:46:40,6.1875,6.27187,6.44625,6.1875,16178,1.363555555555553
2003-04-22 00:46:40,6.27187,6.21562,6.27187,6.21562,7467,-0.8968617015339837
2003-04-23 00:46:40,6.19875,6.26062,6.26062,6.13688,11022,0.9981044565436559
2003-04-24 00:46:40,6.17625,6.1875,6.21562,6.17625,12267,0.18214936247723826
2003-04-25 00:46:40,6.24375,6.1875,6.38438,6.1875,13511,-0.9009009009009066
2003-04-28 00:46:40,6.24375,6.3,6.3,6.24375,16356,0.9009009009008924
2003-04-29 00:46:40,6.21,6.27187,6.35063,6.21,3733,0.9962962962962942
2003-04-30 00:46:40,6.2325,6.33938,6.35625,6.19312,3022,1.7148816686722874
2003-05-01 00:46:40,6.32813,6.31687,6.32813,6.31687,356,-0.1779356618779963
2003-05-02 00:46:40,6.33375,6.28312,6.35625,6.2775,19378,-0.7993684626011438
2003-05-06 00:46:40,6.32813,6.3,6.32813,6.3,7822,-0.44452310556199054
2003-05-07 00:46:40,6.35063,6.35625,6.35625,6.3,17600,0.08849515717338914
2003-05-09 00:46:40,6.35625,6.35625,6.35625,6.35625,3556,0.0
2003-05-12 00:46:40,6.6375,6.4125,6.6375,6.4125,1956,-3.389830508474584
2003-05-13 00:46:40,6.3225,6.3,6.3225,6.3,7467,-0.3558718861209959
2003-05-14 00:46:40,6.35625,6.3,6.35625,6.3,533,-0.884955752212395
2003-05-15 00:46:40,6.32813,6.31125,6.32813,6.31125,4444,-0.2667454682504873
2003-05-16 00:46:40,6.32813,6.3225,6.35625,6.29437,11556,-0.08896783093899815
2003-05-19 00:46:40,6.3225,6.44625,6.44625,6.24937,11556,1.9572953736654846
2003-05-20 00:46:40,6.32813,6.3,6.32813,6.28875,4267,-0.44452310556199054
2003-05-21 00:46:40,6.32813,6.27187,6.32813,6.27187,5156,-0.8890462111239811
2003-05-22 00:46:40,6.3,6.075,6.3,6.075,26489,-3.571428571428566
2003-05-23 00:46:40,6.27187,6.27187,6.27187,6.27187,356,0.0
2003-05-27 00:46:40,6.30562,6.3,6.32813,6.27187,24356,-0.08912684240408401
2003-05-28 00:46:40,6.31125,6.37313,6.37313,6.3,35911,0.9804713804713724
2003-05-29 00:46:40,6.345,6.3225,6.345,6.3225,889,-0.35460992907801364
2003-05-30 00:46:40,6.36188,6.46875,6.46875,6.36188,4089,1.6798493527070584
2003-06-02 00:46:40,6.5025,6.6375,6.6375,6.46875,6222,2.076124567474045
2003-06-03 00:46:40,6.66563,6.6375,6.75,6.6375,3378,-0.4220156234294431
2003-06-04 00:46:40,6.62063,7.11562,7.11562,6.62063,10489,7.476478824522735
2003-06-06 00:46:40,7.18313,7.21688,7.2225,6.68813,9067,0.4698508867304295
2003-06-09 00:46:40,7.10437,7.62187,7.75688,7.03125,12800,7.284248990410129
2003-06-10 00:46:40,7.2225,6.80625,7.2225,6.80625,889,-5.763239875389405
2003-06-11 00:46:40,6.98625,7.03125,7.14375,6.98625,4444,0.644122383252817
2003-06-12 00:46:40,7.05937,7.03125,7.05937,7.03125,2667,-0.3983358288345896
2003-06-13 00:46:40,7.11562,7.17188,7.17188,7.03125,33778,0.7906549253613877
2003-06-16 00:46:40,7.3125,7.40812,7.5375,7.23938,12089,1.3076239316239353
2003-06-17 00:46:40,7.31812,7.31812,7.31812,7.31812,178,0.0
2003-06-18 00:46:40,7.36312,7.31812,7.36312,7.3125,711,-0.611153967339931
2003-06-19 00:46:40,7.43625,7.43625,7.43625,7.43625,711,0.0
2003-06-20 00:46:40,7.37437,7.3575,7.38562,7.3575,711,-0.22876530469721404
