Datetime,Open,Close,High,Low,Volume,Gain%
2021-12-27 00:46:40,9.72,9.8,9.8,9.72,20202,0.8230452674897125
2021-12-28 00:46:40,9.8,9.84,9.84,9.8,252600,0.40816326530611374
2021-12-29 00:46:40,9.86,9.88,9.88,9.86,1909,0.2028397565923058
2021-12-30 00:46:40,9.95,9.89,9.95,9.81,17265,-0.6030150753768716
2021-12-31 00:46:40,9.9,9.9,9.9,9.89,3055,0.0
2022-01-03 00:46:40,9.86,9.87,9.93,9.86,26747,0.10141987829614389
2022-01-04 00:46:40,9.89,9.89,9.89,9.89,417,0.0
2022-01-05 00:46:40,9.89,9.88,9.9,9.87,21462,-0.10111223458038206
2022-01-06 00:46:40,9.88,9.88,9.88,9.87,324018,0.0
2022-01-11 00:46:40,9.88,9.88,9.88,9.88,321688,0.0
2022-01-12 00:46:40,9.88,9.88,9.89,9.88,223670,0.0
2022-01-13 00:46:40,9.92,9.89,9.92,9.89,3320,-0.30241935483870325
2022-01-14 00:46:40,9.87,9.87,9.87,9.87,302,0.0
2022-01-18 00:46:40,9.97,9.87,9.97,9.87,1355,-1.003009027081258
2022-01-19 00:46:40,9.85,9.85,9.85,9.85,1389,0.0
2022-01-20 00:46:40,9.88,9.87,9.885,9.87,9386,-0.10121457489880123
2022-01-21 00:46:40,9.82,9.83,9.83,9.82,23018,0.1018329938900182
2022-01-25 00:46:40,9.82,9.84,9.85,9.82,746197,0.2036659877800364
2022-01-26 00:46:40,10.075,9.84,10.075,9.84,531,-2.33250620347394
2022-01-27 00:46:40,9.83,9.83,9.85,9.83,32899,0.0
2022-01-28 00:46:40,9.85,9.85,9.85,9.85,115,0.0
2022-02-01 00:46:40,9.93,9.87,9.93,9.84,6682,-0.6042296072507604
2022-02-02 00:46:40,9.87,9.88,9.88,9.87,47328,0.10131712259373417
2022-02-03 00:46:40,9.9,9.87,9.9,9.85,36800,-0.30303030303031453
2022-02-08 00:46:40,9.88,9.88,9.88,9.88,27724,0.0
2022-02-09 00:46:40,9.88,9.88,9.88,9.88,407,0.0
2022-02-10 00:46:40,9.88,9.88,9.88,9.88,27929,0.0
2022-02-11 00:46:40,10.38,9.93,10.4,9.93,56477,-4.335260115606946
2022-02-14 00:46:40,9.85,9.85,9.85,9.85,400001,0.0
2022-02-16 00:46:40,9.87,9.86,9.87,9.86,41278,-0.10131712259371618
2022-02-17 00:46:40,9.87,9.88,9.88,9.87,4124,0.10131712259373417
2022-02-18 00:46:40,9.89,9.895,9.895,9.88,9457,0.05055611729018206
2022-02-22 00:46:40,9.87,9.86,9.87,9.86,121947,-0.10131712259371618
2022-02-23 00:46:40,9.89,9.89,9.89,9.89,107,0.0
2022-03-01 00:46:40,9.86,9.91,9.91,9.86,255037,0.5070993914807375
2022-03-02 00:46:40,9.91,9.915,9.92,9.91,6339,0.050454086781019224
2022-03-03 00:46:40,9.9,9.9,9.9,9.9,13154,0.0
2022-03-04 00:46:40,9.9,9.9,9.9,9.89,178549,0.0
2022-03-07 00:46:40,9.92,9.93,9.93,9.9,1038156,0.10080645161290108
2022-03-08 00:46:40,9.93,9.93,9.93,9.93,191,0.0
2022-03-10 00:46:40,9.92,9.92,9.92,9.91,433677,0.0
2022-03-11 00:46:40,9.92,9.92,9.93,9.92,64560,0.0
2022-03-14 00:46:40,9.94,9.92,9.94,9.91,593335,-0.2012072434607603
2022-03-16 00:46:40,9.91,9.92,9.925,9.91,133676,0.10090817356205638
2022-03-18 00:46:40,9.92,9.92,9.92,9.91,98148,0.0
2022-03-22 00:46:40,9.92,9.92,9.92,9.92,300,0.0
2022-03-24 00:46:40,9.92,9.92,9.92,9.92,300,0.0
2022-03-25 00:46:40,9.93,9.93,9.93,9.93,1473,0.0
2022-03-28 00:46:40,9.92,9.92,9.94,9.92,22749,0.0
2022-03-29 00:46:40,9.94,9.94,9.95,9.94,50001,0.0
2022-04-05 00:46:40,9.94,9.94,9.94,9.94,7400,0.0
2022-04-06 00:46:40,9.95,9.95,9.95,9.95,706,0.0
2022-04-07 00:46:40,9.93,9.95,9.95,9.93,327,0.2014098690835808
2022-04-11 00:46:40,9.94,9.94,9.94,9.94,599999,0.0
2022-04-19 00:46:40,9.95,9.95,9.95,9.94,650,0.0
2022-04-25 00:46:40,9.94,9.955,9.955,9.94,202,0.15090543259557915
2022-04-26 00:46:40,10.0,10.0,10.0,10.0,600,0.0
2022-04-28 00:46:40,9.94,9.94,9.94,9.94,200,0.0
2022-05-02 00:46:40,9.96,9.96,9.96,9.96,9400,0.0
2022-05-05 00:46:40,9.96,9.96,9.97,9.96,9274,0.0
2022-05-06 00:46:40,9.96,9.94,9.96,9.94,3901,-0.20080321285141917
2022-05-09 00:46:40,9.94,9.93,9.94,9.93,1507684,-0.10060362173038015
2022-05-10 00:46:40,9.93,9.92,9.93,9.9198,133839,-0.1007049345417904
2022-05-11 00:46:40,9.92,9.92,9.92,9.92,5026,0.0
2022-05-13 00:46:40,9.91,9.91,9.91,9.91,2732,0.0
