Datetime,Open,Close,High,Low,Volume,Gain%
2021-09-10 00:46:40,9.85,9.9,9.9,9.85,50298,0.5076142131979768
2021-09-13 00:46:40,9.95,9.894,9.95,9.87,12234,-0.5628140703517504
2021-09-14 00:46:40,9.92,9.906,9.93,9.87,221233,-0.14112903225805795
2021-09-15 00:46:40,9.92,9.9,9.9,9.9,30113,-0.20161290322580216
2021-09-16 00:46:40,9.9,9.925,9.925,9.9,100255,0.2525252525252561
2021-09-17 00:46:40,9.95,9.94,9.95,9.93,910108,-0.10050251256281194
2021-09-20 00:46:40,9.95,9.93,10.0,9.93,104708,-0.20100502512562388
2021-09-21 00:46:40,9.95,9.95,9.95,9.95,399276,0.0
2021-09-22 00:46:40,9.98,9.95,9.98,9.95,62472,-0.30060120240482097
2021-09-23 00:46:40,9.95,9.95,9.97,9.95,96553,0.0
2021-09-24 00:46:40,10.65,9.961,10.65,9.961,552,-6.469483568075118
2021-09-27 00:46:40,9.98,9.95,9.98,9.95,24520,-0.30060120240482097
2021-09-28 00:46:40,9.9718,9.98,9.98,9.9718,8748,0.08223189394091768
2021-09-29 00:46:40,9.975,9.98,9.98,9.97,1071,0.05012531328321586
2021-10-01 00:46:40,9.98,9.95,9.98,9.95,2414,-0.30060120240482097
2021-10-04 00:46:40,9.97,9.97,9.97,9.97,849,0.0
2021-10-05 00:46:40,9.95,9.97,9.97,9.95,5284,0.20100502512564172
2021-10-06 00:46:40,9.99,9.97,10.0,9.965,10103,-0.20020020020019594
2021-10-07 00:46:40,10.01,9.95,10.01,9.95,417,-0.5994005994006043
2021-10-12 00:46:40,9.96,9.96,9.96,9.96,140,0.0
2021-10-13 00:46:40,9.97,9.96,9.99,9.96,1751,-0.10030090270812222
2021-10-14 00:46:40,9.99,9.98,10.03,9.98,255340,-0.10010010010009797
2021-10-15 00:46:40,9.97,9.97,9.97,9.97,3570,0.0
2021-10-18 00:46:40,9.96,9.93,9.97,9.93,439137,-0.30120481927711984
2021-10-19 00:46:40,9.97,9.96,10.01,9.96,3016,-0.10030090270812222
2021-10-20 00:46:40,9.94,9.96,9.96,9.94,820,0.20120724346077817
2021-10-21 00:46:40,9.94,9.94,9.94,9.94,4900,0.0
2021-10-22 00:46:40,9.96,9.98,9.98,9.95,16421,0.20080321285140132
2021-10-25 00:46:40,9.94,10.0,10.0,9.94,26087,0.6036217303822987
2021-10-26 00:46:40,10.0,9.98,10.0,9.98,12115,-0.19999999999999576
2021-10-27 00:46:40,10.03,9.9986,10.03,9.9986,345,-0.31306081754735443
2021-10-28 00:46:40,10.0,10.0,10.0,10.0,75022,0.0
2021-10-29 00:46:40,9.99,10.0,10.0,9.99,5024,0.10010010010009797
2021-11-02 00:46:40,10.01,9.9917,10.01,9.99,14280,-0.18281718281718265
2021-11-03 00:46:40,10.04,9.98,10.04,9.98,642,-0.5976095617529754
2021-11-04 00:46:40,9.9967,10.02,10.02,9.9967,871,0.23307691538206596
2021-11-08 00:46:40,10.01,10.01,10.01,10.01,390,0.0
