Datetime,Open,Close,High,Low,Volume,Gain%
2022-05-10 00:46:40,10.01,9.98,10.01,9.98,3348933,-0.2997002997002933
2022-05-11 00:46:40,9.98,9.97,9.99,9.97,394044,-0.10020040080160107
2022-05-12 00:46:40,9.98,9.96,9.99,9.96,118132,-0.20040080160320214
2022-05-13 00:46:40,9.97,9.94,9.98,9.93,73511,-0.3009027081243845
2022-05-16 00:46:40,9.9761,9.91,9.98,9.9,409320,-0.6625835747436422
2022-05-17 00:46:40,9.94,9.92,9.94,9.92,191894,-0.2012072434607603
2022-05-18 00:46:40,9.93,9.91,9.94,9.905,88690,-0.2014098690835808
2022-05-19 00:46:40,9.97,9.92,9.97,9.92,869,-0.501504513540629
2022-05-20 00:46:40,9.98,9.94,9.98,9.94,4623,-0.40080160320642205
2022-05-23 00:46:40,9.98,9.92,9.98,9.92,103265,-0.6012024048096242
2022-05-24 00:46:40,9.92,9.92,9.92,9.92,398,0.0
2022-05-25 00:46:40,9.9717,9.95,9.9717,9.95,3901,-0.2176158528636134
2022-05-26 00:46:40,9.91,9.9699,9.9699,9.91,324,0.604439959636738
2022-05-31 00:46:40,9.98,9.98,9.98,9.94,225474,0.0
2022-06-01 00:46:40,9.98,9.98,9.98,9.98,124,0.0
2022-06-02 00:46:40,9.98,9.95,9.98,9.9441,1152,-0.30060120240482097
2022-06-03 00:46:40,9.9586,9.95,9.96,9.94,28028,-0.08635752013336485
2022-06-06 00:46:40,9.96,9.95,9.96,9.95,17502,-0.1004016064257185
2022-06-07 00:46:40,9.94,9.94,9.94,9.94,116511,0.0
2022-06-08 00:46:40,9.96,9.96,9.96,9.96,6901,0.0
2022-06-09 00:46:40,9.96,9.96,9.96,9.96,5325,0.0
2022-06-10 00:46:40,9.965,9.98,9.98,9.965,236656,0.15052684395384414
2022-06-13 00:46:40,9.98,9.98,9.98,9.974,101015,0.0
2022-06-14 00:46:40,9.99,10.0,10.01,9.95,503120,0.10010010010009797
2022-06-15 00:46:40,9.993,10.0,10.0,9.99,98029,0.07004903432402355
2022-06-17 00:46:40,9.81,9.7991,9.83,9.77,6141,-0.11111111111112378
2022-06-21 00:46:40,9.82,9.82,9.82,9.82,10684,0.0
2022-06-22 00:46:40,9.82,9.75,9.82,9.75,684,-0.7128309572301454
2022-06-30 00:46:40,9.83,9.84,9.85,9.825,1248,0.10172939979653903
2022-07-01 00:46:40,9.86,9.8499,9.86,9.8499,276,-0.10243407707910299
2022-07-05 00:46:40,9.82,9.8,9.82,9.8,17404,-0.2036659877800364
2022-07-06 00:46:40,9.8,9.8,9.81,9.78,62290,0.0
2022-07-07 00:46:40,9.786,9.79,9.8,9.78,15741,0.040874718986302475
2022-07-08 00:46:40,9.79,9.8,9.8,9.79,31273,0.10214504596528667
2022-07-11 00:46:40,9.8,9.8,9.805,9.7999,526188,0.0
2022-07-12 00:46:40,9.8,9.81,9.81,9.8,328035,0.10204081632652844
2022-07-13 00:46:40,9.8,9.8,9.81,9.79,149241,0.0
2022-07-14 00:46:40,9.8,9.8,9.81,9.8,45293,0.0
2022-07-15 00:46:40,9.8,9.8,9.81,9.8,34175,0.0
2022-07-18 00:46:40,9.8,9.81,9.81,9.8,171855,0.10204081632652844
2022-07-19 00:46:40,9.8,9.8,9.815,9.7998,45871,0.0
2022-07-20 00:46:40,9.8,9.8,9.8,9.8,255,0.0
2022-07-21 00:46:40,9.805,9.81,9.81,9.8,95884,0.0509943906170401
2022-07-22 00:46:40,9.8,9.81,9.81,9.8,39046,0.10204081632652844
2022-07-25 00:46:40,9.81,9.83,9.83,9.8,723710,0.20387359836900684
2022-07-26 00:46:40,9.83,9.825,9.83,9.825,2903,-0.05086469989827855
2022-07-27 00:46:40,9.83,9.83,9.83,9.83,31746,0.0
2022-07-28 00:46:40,9.825,9.8364,9.8364,9.82,84307,0.11603053435114584
2022-07-29 00:46:40,9.84,9.845,9.845,9.84,18548,0.050813008130089245
2022-08-01 00:46:40,9.85,9.85,9.85,9.8433,23558,0.0
2022-08-02 00:46:40,9.85,9.8699,9.87,9.85,31012,0.20203045685278995
2022-08-04 00:46:40,9.87,9.85,9.87,9.85,210138,-0.20263424518743237
2022-08-05 00:46:40,9.84,9.85,9.85,9.84,15306,0.10162601626016045
2022-08-08 00:46:40,9.87,9.84,9.87,9.84,20855,-0.30395136778114856
2022-08-09 00:46:40,9.84,9.83,9.85,9.83,33405,-0.10162601626016045
2022-08-10 00:46:40,9.85,9.8498,9.85,9.8498,21772,-0.0020304568527871464
2022-08-11 00:46:40,9.85,9.85,9.86,9.85,488317,0.0
2022-08-12 00:46:40,9.85,9.85,9.85,9.85,1320,0.0
2022-08-15 00:46:40,9.85,9.865,9.87,9.85,520039,0.15228426395939665
2022-08-16 00:46:40,9.86,9.86,9.86,9.86,1811,0.0
2022-08-17 00:46:40,9.855,9.84,9.855,9.84,16602,-0.15220700152207578
2022-08-22 00:46:40,9.8481,9.87,9.87,9.8481,986,0.2223779206141154
2022-08-23 00:46:40,9.86,9.87,9.87,9.86,5693,0.10141987829614389
2022-08-24 00:46:40,9.87,9.85,9.87,9.84,12460,-0.20263424518743237
2022-08-26 00:46:40,9.85,9.8599,9.86,9.82,20090,0.10050761421319816
2022-08-29 00:46:40,9.87,9.86,9.87,9.86,9375,-0.10131712259371618
2022-09-01 00:46:40,9.86,9.86,9.86,9.86,19110,0.0
2022-09-02 00:46:40,9.86,9.86,9.86,9.86,15000,0.0
2022-09-07 00:46:40,9.8375,9.8375,9.8375,9.8375,1310,0.0
2022-09-08 00:46:40,9.83,9.83,9.83,9.83,3101,0.0
