Datetime,Open,Close,High,Low,Volume,Gain%
2022-02-01 00:46:40,9.89,9.89,9.89,9.89,202,0.0
2022-02-02 00:46:40,9.89,9.89,9.89,9.89,30074,0.0
2022-02-03 00:46:40,9.88,9.87,9.88,9.85,4650,-0.10121457489880123
2022-02-07 00:46:40,9.7865,9.7944,9.84,9.7858,24460,0.08072344556275841
2022-02-08 00:46:40,10.1706,9.8,10.4596,9.8,24263,-3.6438361551924134
2022-02-09 00:46:40,9.7779,9.8,9.86,9.72,5581,0.22601990202395206
2022-02-10 00:46:40,9.8,9.8,10.295,9.8,2145,0.0
2022-02-11 00:46:40,10.237,9.83,10.4687,9.82,2325,-3.975774152583765
2022-02-14 00:46:40,9.71,9.81,9.868,9.71,37257,1.0298661174047337
2022-02-15 00:46:40,9.7789,9.82,9.82,9.74,9425,0.42029267095481226
2022-02-16 00:46:40,9.82,9.88,9.88,9.73,3713,0.6109979633401272
2022-02-22 00:46:40,9.7,9.79,9.86,9.7,1569,0.9278350515463903
2022-02-23 00:46:40,9.78,9.77,9.78,9.745,5994,-0.10224948875255406
2022-02-24 00:46:40,9.72,9.72,9.75,9.72,26923,0.0
2022-02-25 00:46:40,9.78,9.75,9.8,9.75,43501,-0.3067484662576622
2022-02-28 00:46:40,9.77,9.77,9.77,9.77,110,0.0
2022-03-01 00:46:40,9.7578,9.76,9.7707,9.75,4999,0.022546065711535408
2022-03-02 00:46:40,9.76,9.76,9.76,9.76,505,0.0
2022-03-03 00:46:40,9.7599,9.7528,9.78,9.7528,23904,-0.07274664699432822
2022-03-07 00:46:40,9.76,9.75,9.76,9.75,24999,-0.10245901639344043
2022-03-08 00:46:40,9.7729,9.7626,9.7729,9.7626,336,-0.105393486068609
2022-03-09 00:46:40,9.7898,9.7898,9.7898,9.7898,503,0.0
2022-03-15 00:46:40,9.76,9.76,9.76,9.76,375490,0.0
2022-03-16 00:46:40,9.75,9.75,9.75,9.75,40452,0.0
2022-03-17 00:46:40,9.79,9.8,9.8,9.775,12802,0.10214504596528667
2022-03-21 00:46:40,9.8,9.8,9.8,9.8,201,0.0
2022-03-22 00:46:40,9.8,9.8,9.8,9.785,51429,0.0
2022-03-23 00:46:40,9.8,9.8,9.8,9.8,651,0.0
2022-03-28 00:46:40,9.8,9.8,9.8,9.8,2527,0.0
2022-04-05 00:46:40,9.78,9.79,9.79,9.78,61528,0.10224948875255406
2022-04-06 00:46:40,9.81,9.82,9.82,9.8,32569,0.10193679918450342
2022-04-07 00:46:40,9.79,9.79,9.79,9.79,101,0.0
2022-04-11 00:46:40,9.81,9.81,9.81,9.81,105,0.0
2022-04-12 00:46:40,9.81,9.81,9.81,9.81,301,0.0
2022-04-13 00:46:40,9.9,9.86,9.9,9.85,216191,-0.4040404040404133
2022-04-14 00:46:40,9.85,9.85,9.85,9.85,100,0.0
2022-04-18 00:46:40,9.9,9.9,9.9,9.9,100,0.0
2022-04-22 00:46:40,9.87,9.86,9.87,9.86,74807,-0.10131712259371618
2022-04-25 00:46:40,9.86,9.86,9.86,9.855,25164,0.0
2022-04-26 00:46:40,9.83,9.83,9.83,9.83,23300,0.0
2022-05-02 00:46:40,9.85,9.85,9.85,9.85,1700,0.0
2022-05-04 00:46:40,9.9,9.9,9.9,9.9,170,0.0
2022-05-09 00:46:40,9.84,9.83,9.84,9.83,5502,-0.10162601626016045
2022-05-12 00:46:40,9.8,9.8,9.8,9.8,150,0.0
2022-05-13 00:46:40,9.8,9.79,9.8,9.79,123569,-0.10204081632654656
2022-05-16 00:46:40,9.78,9.78,9.78,9.78,5001,0.0
2022-05-17 00:46:40,9.78,9.78,9.78,9.78,638,0.0
2022-05-18 00:46:40,9.795,9.8,9.8,9.795,2000,0.05104645227157511
2022-05-19 00:46:40,9.77,9.77,9.78,9.77,18770,0.0
2022-05-23 00:46:40,9.77,9.77,9.77,9.77,400,0.0
2022-05-24 00:46:40,9.77,9.77,9.8,9.77,28759,0.0
2022-06-02 00:46:40,9.81,9.78,9.81,9.78,125546,-0.3058103975535284
2022-06-06 00:46:40,10.3,9.79,10.3,9.79,127891,-4.951456310679626
2022-06-07 00:46:40,10.3,9.79,10.3,9.79,37615,-4.951456310679626
2022-06-08 00:46:40,9.99,9.8,10.3,9.8,956870,-1.9019019019018968
2022-06-09 00:46:40,9.98,9.84,10.3,9.79,45491,-1.4028056112224505
2022-06-10 00:46:40,9.8012,9.8,9.83,9.8,20712,-0.012243398767487448
2022-06-13 00:46:40,9.81,9.81,9.81,9.81,423,0.0
2022-06-14 00:46:40,9.86,9.86,9.86,9.86,325,0.0
2022-06-15 00:46:40,9.87,9.82,9.87,9.82,316198,-0.506585612968581
2022-06-16 00:46:40,9.97,9.8,10.3,9.8,115239,-1.7051153460381134
2022-06-17 00:46:40,9.8,9.85,9.85,9.79,515610,0.5102040816326422
2022-06-21 00:46:40,9.95,9.82,10.19,9.81,22777,-1.306532663316573
