Datetime,Open,Close,High,Low,Volume,Gain%
2021-12-27 00:46:40,9.95,9.62,9.95,9.62,1364,-3.3165829145728654
2021-12-28 00:46:40,9.66,9.66,9.66,9.66,519,0.0
2021-12-29 00:46:40,9.665,9.665,9.665,9.665,115,0.0
2021-12-31 00:46:40,9.9,9.9,9.9,9.9,611,0.0
2022-01-03 00:46:40,9.79,9.68,9.8,9.63,24697,-1.1235955056179718
2022-01-05 00:46:40,9.65,9.65,9.65,9.65,1014,0.0
2022-01-07 00:46:40,9.69,9.76,9.77,9.69,4128,0.7223942208462362
2022-01-12 00:46:40,9.7,9.71,9.71,9.65,20132,0.10309278350517076
2022-01-13 00:46:40,9.71,9.71,9.71,9.71,13167,0.0
2022-01-19 00:46:40,9.68,9.68,9.68,9.68,119,0.0
2022-01-21 00:46:40,9.68,9.68,9.68,9.68,504,0.0
2022-01-25 00:46:40,9.66,9.63,9.67,9.6,12332,-0.3105590062111735
2022-01-27 00:46:40,9.74,9.74,9.74,9.74,199,0.0
2022-02-01 00:46:40,9.695,9.68,9.7,9.64,4923,-0.15471892728211004
2022-02-04 00:46:40,9.225,9.74,9.74,9.225,2809,5.582655826558272
2022-02-11 00:46:40,9.58,9.6835,9.6835,9.56,3519,1.0803757828810059
2022-02-15 00:46:40,9.62,9.71,9.71,9.62,3816,0.9355509355509526
2022-02-16 00:46:40,9.66,9.655,9.72,9.64,41396,-0.051759834368538114
2022-02-17 00:46:40,9.67,9.65,9.67,9.65,5525,-0.20682523267838235
2022-02-18 00:46:40,9.72,9.72,9.73,9.72,992700,0.0
2022-02-22 00:46:40,9.63,9.73,9.73,9.63,1886,1.038421599169259
2022-02-24 00:46:40,9.65,9.74,9.74,9.65,1440,0.9326424870466307
2022-03-01 00:46:40,9.7,9.7,9.74,9.61,112290,0.0
2022-03-02 00:46:40,9.7,9.7,9.7,9.7,100003,0.0
2022-03-03 00:46:40,9.7,9.68,9.7,9.68,901,-0.2061855670103049
2022-03-04 00:46:40,9.65,9.66,9.7,9.65,122569,0.10362694300517913
2022-03-07 00:46:40,9.7,9.68,9.7,9.68,100500,-0.2061855670103049
2022-03-08 00:46:40,9.66,9.6601,9.6601,9.66,2750,0.001035196687368188
2022-03-16 00:46:40,9.66,9.66,9.66,9.66,1252,0.0
2022-03-18 00:46:40,9.67,9.68,9.69,9.67,17740,0.10341261633919117
2022-03-21 00:46:40,9.71,9.71,9.71,9.71,100504,0.0
2022-03-22 00:46:40,9.71,9.7,9.71,9.7,3818,-0.10298661174048983
2022-03-23 00:46:40,9.7,9.7,9.7,9.7,100000,0.0
2022-03-24 00:46:40,9.71,9.72,9.72,9.71,70443,0.10298661174047155
2022-03-25 00:46:40,9.695,9.7,9.72,9.695,429,0.05157297576069113
2022-03-28 00:46:40,9.74,9.74,9.74,9.74,126,0.0
2022-03-29 00:46:40,9.69,9.69,9.69,9.69,200,0.0
2022-03-30 00:46:40,9.71,9.72,9.72,9.71,900,0.10298661174047155
2022-03-31 00:46:40,9.74,9.74,9.74,9.71,16519,0.0
2022-04-01 00:46:40,9.73,9.7299,9.73,9.7299,1598,-0.0010277492291856827
2022-04-04 00:46:40,9.78,9.78,9.78,9.78,290,0.0
2022-04-07 00:46:40,9.71,9.76,9.76,9.71,2951,0.5149330587023577
2022-04-11 00:46:40,9.77,9.77,9.77,9.77,1394,0.0
2022-04-12 00:46:40,9.7583,9.77,9.77,9.7583,12003,0.11989793304160948
2022-04-13 00:46:40,9.78,9.78,9.78,9.78,3475,0.0
2022-04-14 00:46:40,9.74,9.7625,9.78,9.72,8836,0.23100616016426154
2022-04-19 00:46:40,9.73,9.77,9.79,9.72,9102,0.4110996916752225
2022-04-21 00:46:40,9.74,9.8,9.8,9.74,7157,0.6160164271047278
2022-04-25 00:46:40,9.75,9.81,9.81,9.75,4066,0.6153846153846205
2022-04-26 00:46:40,9.76,9.76,9.76,9.76,3247,0.0
2022-04-28 00:46:40,9.75,9.75,9.75,9.75,2001,0.0
2022-04-29 00:46:40,9.75,9.75,9.755,9.75,3820,0.0
2022-05-02 00:46:40,9.75,9.75,9.75,9.75,1174,0.0
2022-05-05 00:46:40,9.75,9.75,9.75,9.75,2820,0.0
2022-05-09 00:46:40,9.75,9.74,9.75,9.735,312240,-0.10256410256410037
2022-05-10 00:46:40,9.71,9.71,9.71,9.71,520,0.0
2022-05-12 00:46:40,9.665,9.7,9.71,9.665,345160,0.3621314019658577
2022-05-17 00:46:40,9.68,9.77,9.77,9.68,265941,0.9297520661157012
2022-05-20 00:46:40,9.67,9.7,9.7,9.66,1629,0.3102378490175735
2022-05-23 00:46:40,9.7,9.72,9.72,9.7,410,0.2061855670103232
2022-05-26 00:46:40,9.72,9.73,9.73,9.72,227,0.10288065843621179
2022-05-27 00:46:40,9.71,9.71,9.71,9.69,5050,0.0
2022-06-02 00:46:40,9.73,9.73,9.73,9.73,76073,0.0
2022-06-03 00:46:40,9.73,9.73,9.73,9.73,7525,0.0
2022-06-06 00:46:40,9.75,9.75,9.75,9.75,151,0.0
2022-06-07 00:46:40,9.74,9.74,9.74,9.74,401,0.0
2022-06-09 00:46:40,9.74,9.74,9.74,9.74,2001,0.0
