Datetime,Open,Close,High,Low,Volume,Gain%
2007-08-13 00:46:40,184.0,182.0,184.0,182.0,97710,-1.0869565217391304
2007-08-14 00:46:40,181.8,181.4,182.0,181.2,65135,-0.22002200220022314
2007-08-15 00:46:40,182.0,181.0,182.0,181.0,12615,-0.5494505494505495
2007-08-16 00:46:40,180.2,179.2,180.2,178.0,3020,-0.5549389567147615
2007-08-17 00:46:40,180.8,180.0,180.8,179.0,5090,-0.44247787610620093
2007-08-20 00:46:40,179.4,180.2,180.2,179.4,175,0.44593088071347986
2007-08-21 00:46:40,179.6,179.6,179.6,179.6,805,0.0
2007-08-22 00:46:40,179.6,181.4,183.0,179.6,64820,1.0022271714922113
2007-08-23 00:46:40,180.6,180.0,181.4,180.0,1045,-0.3322259136212593
2007-08-24 00:46:40,182.0,180.6,182.0,180.6,70,-0.7692307692307724
2007-08-27 00:46:40,180.0,180.4,180.4,180.0,50,0.22222222222222537
2007-08-28 00:46:40,180.4,180.2,180.6,179.2,54115,-0.11086474501109593
2007-08-29 00:46:40,182.0,180.6,182.0,180.0,205,-0.7692307692307724
2007-08-30 00:46:40,180.6,180.0,180.6,180.0,1745,-0.3322259136212593
2007-08-31 00:46:40,180.2,180.4,180.4,180.0,29550,0.11098779134296176
2007-09-04 00:46:40,180.4,180.0,180.4,180.0,7550,-0.22172949002217607
2007-09-05 00:46:40,180.0,180.0,180.0,180.0,8590,0.0
2007-09-06 00:46:40,180.2,180.0,180.2,180.0,175,-0.11098779134294597
2007-09-07 00:46:40,180.0,180.0,180.0,180.0,8565,0.0
2007-09-10 00:46:40,180.0,180.2,180.2,180.0,6125,0.1111111111111048
2007-09-11 00:46:40,180.6,180.4,180.6,180.4,90,-0.1107419712070812
2007-09-12 00:46:40,180.4,180.6,181.0,180.2,8755,0.11086474501108017
2007-09-13 00:46:40,180.2,180.2,180.4,180.2,1965,0.0
2007-09-14 00:46:40,180.4,181.2,181.2,180.4,6840,0.4434589800443364
2007-09-17 00:46:40,180.4,180.8,181.2,180.4,330,0.22172949002217607
2007-09-18 00:46:40,181.0,180.8,181.0,180.2,5420,-0.1104972375690545
2007-09-19 00:46:40,181.0,181.0,181.2,181.0,12825,0.0
