Datetime,Open,Close,High,Low,Volume,Gain%
2022-11-25 00:46:40,10.05,9.98,10.05,9.95,3582,-0.6965174129353262
2022-11-29 00:46:40,10.0,10.05,10.05,10.0,215,0.5000000000000071
2022-12-08 00:46:40,9.95,9.95,9.95,9.95,10003,0.0
2022-12-12 00:46:40,9.97,9.97,9.97,9.97,30000,0.0
2022-12-13 00:46:40,9.97,9.97,9.97,9.97,10000,0.0
2022-12-27 00:46:40,10.0,10.0,10.0,10.0,25062,0.0
2022-12-28 00:46:40,10.01,10.03,10.03,10.01,25500,0.19980019980019556
2023-01-09 00:46:40,10.1,10.04,10.55,10.04,17230,-0.594059405940599
2023-01-17 00:46:40,10.09,10.06,10.09,10.06,200,-0.29732408325073695
2023-01-18 00:46:40,10.08,10.08,10.08,10.08,1474,0.0
2023-01-19 00:46:40,10.08,10.1,10.1,10.08,25374,0.19841269841269418
2023-01-20 00:46:40,10.1,10.1,10.1,10.09,4419,0.0
2023-01-24 00:46:40,10.1,10.1,10.1,10.1,5000,0.0
2023-01-26 00:46:40,10.12,10.12,10.12,10.12,20000,0.0
2023-01-27 00:46:40,10.15,10.2,10.2,10.15,3062,0.49261083743841316
2023-01-30 00:46:40,10.19,10.18,10.25,10.18,83801,-0.09813542688910488
2023-01-31 00:46:40,10.18,10.17,10.18,10.17,35866,-0.0982318271119822
2023-02-01 00:46:40,10.17,10.16,10.17,10.16,90100,-0.09832841691248562
