Datetime,Open,Close,High,Low,Volume,Gain%
2021-01-19 00:46:40,10.3,10.28,10.42,10.05,973134,-0.1941747572815665
2021-01-20 00:46:40,10.37,10.38,10.39,10.22,826155,0.09643201542913755
2021-01-21 00:46:40,10.45,10.46,10.58,10.26,997410,0.09569377990432118
2021-01-22 00:46:40,10.5,10.45,10.53,10.33,969382,-0.476190476190483
2021-01-25 00:46:40,10.64,10.65,10.82,10.52,939131,0.09398496240601302
2021-01-26 00:46:40,10.71,10.65,10.71,10.51,714064,-0.5602240896358589
2021-01-27 00:46:40,10.5,10.35,10.5,10.3,965593,-1.428571428571432
2021-01-28 00:46:40,10.4,10.37,10.46,10.3,593479,-0.28846153846154937
2021-01-29 00:46:40,10.37,10.42,10.42,10.32,297750,0.4821600771456192
2021-02-01 00:46:40,10.47,10.48,10.59,10.35,707781,0.09551098376313072
2021-02-02 00:46:40,10.57,10.55,10.7,10.5,646448,-0.18921475875117855
2021-02-03 00:46:40,10.68,10.67,10.68,10.55,523884,-0.09363295880149614
2021-02-04 00:46:40,10.74,10.59,10.74,10.44,701600,-1.3966480446927407
2021-02-05 00:46:40,10.64,10.58,10.69,10.54,903876,-0.5639097744360949
2021-02-08 00:46:40,10.78,10.72,10.8,10.6,1776813,-0.5565862708719733
2021-02-09 00:46:40,10.72,10.7,10.75,10.62,550669,-0.18656716417911706
2021-02-10 00:46:40,10.75,10.7,10.75,10.61,663250,-0.46511627906977404
2021-02-11 00:46:40,10.78,10.55,10.78,10.53,687828,-2.133580705009264
2021-02-12 00:46:40,10.57,10.63,10.75,10.56,514288,0.5676442762535525
2021-02-16 00:46:40,10.7,10.71,10.7325,10.61,655956,0.09345794392524827
2021-02-17 00:46:40,10.7,10.68,10.72,10.614,379835,-0.1869158878504633
2021-02-18 00:46:40,10.66,10.66,10.68,10.6,316099,0.0
2021-02-19 00:46:40,10.69,10.64,10.7,10.57,787991,-0.4677268475210377
2021-02-22 00:46:40,10.6,10.55,10.62,10.51,668806,-0.4716981132075371
2021-02-23 00:46:40,10.41,10.5,10.54,10.13,1106491,0.8645533141210362
2021-02-24 00:46:40,10.47,10.36,10.48,10.31,1101237,-1.0506208213944719
2021-02-25 00:46:40,10.33,10.25,10.35,10.1,892655,-0.7744433688286552
2021-02-26 00:46:40,10.22,10.13,10.31,10.08,667516,-0.880626223091975
2021-03-01 00:46:40,10.24,10.18,10.28,10.16,356744,-0.5859375000000049
