Datetime,Open,Close,High,Low,Volume,Gain%
2017-04-06 00:46:40,7.0,7.76,8.09,7.0,3695288,10.857142857142854
2017-04-07 00:46:40,7.6,7.4,7.6576,7.36,360625,-2.631578947368412
2017-04-10 00:46:40,7.43,7.68,7.76,7.32,148053,3.3647375504710633
2017-04-11 00:46:40,7.76,7.73,7.91,7.6301,228225,-0.3865979381443217
2017-04-12 00:46:40,7.75,7.7,7.81,7.6668,62977,-0.6451612903225784
2017-04-13 00:46:40,7.75,7.59,7.75,7.4,71838,-2.06451612903226
2017-04-17 00:46:40,7.85,8.08,8.13,7.578,99411,2.9299363057324896
2017-04-18 00:46:40,8.2,8.05,8.5,8.04,133782,-1.8292682926829098
2017-04-19 00:46:40,8.8,8.16,8.8,8.089,128436,-7.272727272727278
2017-04-20 00:46:40,8.2,8.29,8.433,8.174,119815,1.0975609756097544
2017-04-21 00:46:40,8.25,8.11,8.4,8.11,105543,-1.6969696969697037
2017-04-24 00:46:40,8.3,8.24,8.5,8.1465,100361,-0.7228915662650661
2017-04-25 00:46:40,8.43,8.67,8.86,8.143,144468,2.8469750889679744
2017-04-26 00:46:40,8.71,8.45,8.7714,8.45,64130,-2.985074626865689
2017-04-27 00:46:40,8.33,8.14,8.5,8.14,93667,-2.2809123649459724
2017-04-28 00:46:40,8.13,8.25,8.39,8.11,105300,1.4760147601475917
2017-05-01 00:46:40,8.34,8.0,8.45,7.94,142587,-4.0767386091127085
2017-05-02 00:46:40,8.0,7.64,8.0099,7.59,168718,-4.5000000000000036
2017-05-03 00:46:40,7.68,7.65,7.9313,7.5,154231,-0.3906249999999917
2017-05-04 00:46:40,7.74,7.83,8.0,7.6487,103390,1.1627906976744167
2017-05-05 00:46:40,7.83,7.98,8.08,7.63,193177,1.9157088122605408
2017-05-08 00:46:40,8.05,7.93,8.1872,7.8,171079,-1.490683229813677
2017-05-09 00:46:40,8.07,8.05,8.19,7.69,90253,-0.24783147459726856
2017-05-10 00:46:40,8.05,7.99,8.24,7.98,50598,-0.7453416149068385
2017-05-11 00:46:40,8.0,8.08,8.18,7.9072,33774,1.0000000000000009
2017-05-12 00:46:40,8.07,7.99,8.08,7.98,181340,-0.9913258983890962
2017-05-15 00:46:40,7.98,7.85,8.09,7.85,268118,-1.6290726817042702
2017-05-16 00:46:40,7.89,7.88,8.015,7.85,140979,-0.12674271229404038
2017-05-17 00:46:40,7.84,7.81,7.905,7.78,128721,-0.382653061224493
