Datetime,Open,Close,High,Low,Volume,Gain%
2021-11-10 00:46:40,9.77,9.75,9.78,9.75,373293,-0.2047082906857684
2021-11-11 00:46:40,9.76,9.78,9.82,9.75,24405,0.20491803278688087
2021-11-12 00:46:40,9.78,9.75,9.8,9.72,943316,-0.3067484662576622
2021-11-15 00:46:40,9.78,9.79,9.79,9.73,13630,0.10224948875255406
2021-11-16 00:46:40,9.75,9.75,9.78,9.73,190750,0.0
2021-11-17 00:46:40,9.73,9.785,9.79,9.73,7133,0.56526207605344
2021-11-18 00:46:40,9.78,9.8,9.8,9.75,94874,0.20449897750512627
2021-11-19 00:46:40,9.7901,9.8,9.818,9.79,82436,0.1011225625887378
2021-11-22 00:46:40,9.8407,9.8,9.859,9.8,12244,-0.41358846423526063
2021-11-23 00:46:40,9.8,9.8,9.805,9.79,16556,0.0
2021-11-24 00:46:40,9.79,9.79,9.79,9.79,941,0.0
2021-11-26 00:46:40,9.34,9.34,9.34,9.34,214,0.0
2021-11-29 00:46:40,9.89,9.785,9.89,9.78,1436,-1.0616784630940386
2021-12-01 00:46:40,9.88,9.78,9.88,9.78,101595,-1.0121457489878685
2021-12-02 00:46:40,9.78,9.775,9.79,9.76,43524,-0.051124744376267954
2021-12-03 00:46:40,9.77,9.78,9.78,9.75,6389,0.1023541453428842
2021-12-06 00:46:40,9.77,9.77,9.79,9.77,17258,0.0
2021-12-07 00:46:40,9.78,9.77,9.79,9.765,70992,-0.10224948875255406
2021-12-09 00:46:40,9.77,9.76,9.77,9.75,10539,-0.1023541453428842
2021-12-10 00:46:40,9.75,9.76,9.78,9.75,29211,0.10256410256410037
2021-12-13 00:46:40,9.75,9.75,9.75,9.75,257,0.0
2021-12-15 00:46:40,9.74,9.75,9.75,9.74,4612,0.10266940451745162
2021-12-16 00:46:40,9.75,9.75,9.75,9.75,5954,0.0
2021-12-17 00:46:40,9.8,9.78,9.8248,9.75,26570,-0.204081632653075
2021-12-20 00:46:40,9.78,9.8,9.8016,9.77,267516,0.20449897750512627
2021-12-21 00:46:40,9.795,9.815,9.815,9.795,149156,0.20418580908626413
2021-12-22 00:46:40,9.82,9.83,9.8399,9.7999,51076,0.1018329938900182
2021-12-23 00:46:40,9.82,9.8,9.82,9.8,6523,-0.2036659877800364
2021-12-27 00:46:40,9.84,9.8,9.85,9.8,8442,-0.4065040650406418
2021-12-28 00:46:40,9.8,9.8,9.89,9.8,15682,0.0
2021-12-29 00:46:40,9.8,9.8,9.8,9.8,9022,0.0
2021-12-30 00:46:40,9.81,9.816,9.82,9.8,6741,0.06116207951070568
2021-12-31 00:46:40,9.8,9.79,9.8,9.79,8912,-0.10204081632654656
2022-01-03 00:46:40,9.81,9.91,9.91,9.81,112300,1.0193679918450524
2022-01-04 00:46:40,9.87,9.9,9.9,9.865,1799,0.30395136778116655
2022-01-06 00:46:40,9.8,9.8,9.8,9.8,447937,0.0
2022-01-07 00:46:40,9.89,9.87,9.89,9.8108,970,-0.20222446916078207
2022-01-10 00:46:40,9.84,9.88,9.89,9.84,8345,0.40650406504065983
2022-01-11 00:46:40,9.85,9.85,9.85,9.85,768,0.0
2022-01-13 00:46:40,9.85,9.86,9.86,9.85,37576,0.10152284263959174
2022-01-14 00:46:40,9.85,9.85,9.8545,9.85,1510,0.0
2022-01-18 00:46:40,9.864,9.85,9.864,9.84,17996,-0.1419302514193139
2022-01-19 00:46:40,9.8564,9.85,9.8564,9.84,21766,-0.06493242969036435
2022-01-20 00:46:40,9.84,9.84,9.84,9.84,103,0.0
2022-01-21 00:46:40,9.84,9.81,9.8404,9.8,204116,-0.3048780487804813
2022-01-24 00:46:40,9.85,9.8167,9.87,9.8167,2315,-0.3380710659898353
2022-01-25 00:46:40,9.825,9.8,9.825,9.8,12334,-0.2544529262086369
2022-01-27 00:46:40,9.8,9.8,9.8,9.8,445,0.0
2022-02-01 00:46:40,9.83,9.91,9.95,9.83,34013,0.8138351983723303
2022-02-02 00:46:40,9.89,9.85,9.89,9.85,2153,-0.4044489383215462
2022-02-03 00:46:40,9.8229,9.8229,9.8229,9.8229,2147,0.0
2022-02-08 00:46:40,9.84,9.84,9.84,9.84,306,0.0
2022-02-11 00:46:40,9.91,9.87,9.91,9.83,3600,-0.4036326942482434
2022-02-14 00:46:40,9.85,9.85,9.87,9.84,96000,0.0
2022-02-15 00:46:40,9.8521,9.89,9.9077,9.83,36937,0.384689558571274
2022-02-18 00:46:40,9.83,9.83,9.83,9.83,802,0.0
