Datetime,Open,Close,High,Low,Volume,Gain%
2011-07-08 00:46:40,11.65,11.67,11.7,11.43,584643,0.1716738197424856
2011-07-11 00:46:40,11.65,11.65,11.74,11.61,129267,0.0
2011-07-12 00:46:40,11.65,11.7,11.7,11.62,41558,0.429184549356214
2011-07-13 00:46:40,11.63,11.59,11.65,11.55,25844,-0.3439380911436021
2011-07-14 00:46:40,11.6,11.56,11.6,11.52,27972,-0.3448275862068892
2011-07-15 00:46:40,11.52,11.65,11.75,11.45,179442,1.128472222222229
2011-07-18 00:46:40,11.75,11.65,11.79,11.65,99617,-0.8510638297872309
2011-07-19 00:46:40,11.65,11.74,11.74,11.6,61234,0.7725321888412005
2011-07-20 00:46:40,11.75,11.66,11.75,11.65,30322,-0.7659574468085095
2011-07-21 00:46:40,11.65,11.62,11.6666,11.57,50879,-0.25751072961374366
2011-07-22 00:46:40,11.6,11.598,11.6,11.56,27826,-0.017241379310335272
2011-07-25 00:46:40,11.56,11.56,11.56,11.53,39482,0.0
2011-07-26 00:46:40,11.57,11.53,11.57,11.5,31227,-0.34572169403630876
2011-07-27 00:46:40,11.57,11.49,11.57,11.45,36109,-0.6914433880726022
2011-07-28 00:46:40,11.41,11.45,11.47,11.41,50263,0.3505696757230425
2011-07-29 00:46:40,11.41,11.41,11.45,11.41,48603,0.0
2011-08-01 00:46:40,11.42,11.44,11.4542,11.42,39198,0.17513134851137982
2011-08-02 00:46:40,11.41,11.38,11.491,11.38,69500,-0.2629272567922819
2011-08-03 00:46:40,11.46,11.3575,11.46,11.33,17378,-0.894415357766151
2011-08-04 00:46:40,11.41,11.08,11.41,11.05,73303,-2.8921998247151626
2011-08-05 00:46:40,11.0,11.0,11.1,10.9064,29863,0.0
2011-08-08 00:46:40,10.85,10.85,10.9799,10.75,27985,0.0
2011-08-09 00:46:40,10.93,10.85,10.95,10.7998,45072,-0.7319304666056731
2011-08-10 00:46:40,10.8001,10.96,10.9676,10.8,70862,1.4805418468347549
2011-08-11 00:46:40,10.8601,10.93,10.93,10.86,39000,0.6436404821318452
2011-08-12 00:46:40,11.0,10.9,11.1,10.88,38796,-0.909090909090906
2011-08-15 00:46:40,10.9,11.1,11.14,10.9,38685,1.8348623853210944
2011-08-16 00:46:40,11.05,10.79,11.05,10.79,21132,-2.352941176470602
2011-08-17 00:46:40,10.88,11.02,11.02,10.88,27450,1.2867647058823417
2011-08-18 00:46:40,10.9,10.9,10.91,10.85,30420,0.0
2011-08-19 00:46:40,10.8,10.75,10.9899,10.7,46895,-0.4629629629629695
2011-08-22 00:46:40,10.85,10.8,10.99,10.75,18900,-0.4608294930875478
2011-08-23 00:46:40,10.93,10.9,10.94,10.87,4000,-0.2744739249771213
2011-08-24 00:46:40,10.8001,10.9,10.9,10.8,13644,0.9249914352644871
2011-08-26 00:46:40,10.91,10.86,10.91,10.86,15001,-0.4582951420715005
2011-08-29 00:46:40,10.91,10.96,11.02,10.91,34441,0.4582951420715005
2011-08-30 00:46:40,11.0,10.99,11.0,10.99,23195,-0.09090909090908897
2011-08-31 00:46:40,10.9,11.0,11.0,10.86,8835,0.9174311926605472
2011-09-01 00:46:40,10.91,10.86,11.03,10.86,9475,-0.4582951420715005
2011-09-02 00:46:40,10.8,10.81,11.0,10.8,15994,0.09259259259259062
2011-09-06 00:46:40,10.81,11.03,11.05,10.81,33350,2.035152636447723
2011-09-07 00:46:40,11.0,11.01,11.03,10.82,13700,0.09090909090908897
2011-09-08 00:46:40,11.0,11.01,11.03,10.9,25024,0.09090909090908897
2011-09-09 00:46:40,11.02,11.03,11.04,10.9,28247,0.0907441016333919
2011-09-12 00:46:40,11.0,11.03,11.03,10.89,2400,0.2727272727272669
2011-09-13 00:46:40,11.03,11.02,11.03,10.97,4100,-0.09066183136899172
2011-09-14 00:46:40,11.04,11.02,11.04,10.96,3458,-0.18115942028985121
2011-09-15 00:46:40,11.02,10.99,11.07,10.98,12250,-0.2722323049001757
2011-09-16 00:46:40,10.95,10.86,10.97,10.86,5750,-0.8219178082191768
2011-09-19 00:46:40,11.0,11.0,11.05,10.87,19737,0.0
2011-09-20 00:46:40,11.02,11.02,11.03,10.9,8844,0.0
2011-09-21 00:46:40,10.91,10.91,10.91,10.91,100,0.0
