Datetime,Open,Close,High,Low,Volume,Gain%
2021-12-16 00:46:40,9.85,9.67,9.85,9.67,3590,-1.8274111675126874
2021-12-17 00:46:40,9.75,9.75,9.75,9.75,293,0.0
2021-12-20 00:46:40,9.8,9.8,9.8,9.8,106,0.0
2021-12-21 00:46:40,9.8131,9.86,9.86,9.8131,10667,0.4779325595377511
2021-12-27 00:46:40,9.82,9.86,9.86,9.82,500190,0.4073319755600728
2021-12-28 00:46:40,9.855,9.855,9.86,9.855,1427,0.0
2021-12-30 00:46:40,9.86,9.86,9.86,9.86,1708,0.0
2022-01-03 00:46:40,9.98,9.98,9.98,9.98,22870,0.0
2022-01-04 00:46:40,9.85,9.996,10.146,9.85,3121,1.4822335025380793
2022-01-05 00:46:40,9.89,9.89,9.97,9.8519,2672,0.0
2022-01-06 00:46:40,9.89,9.89,9.89,9.885,20288,0.0
2022-01-07 00:46:40,9.89,10.0,10.0,9.89,2725,1.1122345803842206
2022-01-10 00:46:40,9.9,9.89,9.9,9.87,20541,-0.10101010101009886
2022-01-12 00:46:40,9.89,9.895,9.91,9.85,139050,0.05055611729018206
2022-01-19 00:46:40,9.87,9.86,9.87,9.86,118956,-0.10131712259371618
2022-01-20 00:46:40,9.75,9.84,9.86,9.75,26087,0.9230769230769216
2022-01-21 00:46:40,9.76,9.81,9.81,9.75,1174,0.5122950819672204
2022-01-24 00:46:40,9.82,9.84,9.84,9.82,100505,0.2036659877800364
2022-01-25 00:46:40,9.81,9.81,9.81,9.81,504,0.0
2022-01-27 00:46:40,9.82,9.815,9.82,9.815,300,-0.05091649694501814
2022-01-31 00:46:40,9.88,9.88,9.88,9.88,636,0.0
2022-02-01 00:46:40,9.845,9.84,9.845,9.84,400053,-0.05078720162519838
2022-02-02 00:46:40,9.84,9.84,9.84,9.84,669,0.0
2022-02-04 00:46:40,9.85,9.85,9.85,9.84,39906,0.0
2022-02-07 00:46:40,9.88,9.89,9.89,9.84,2631,0.10121457489878326
2022-02-09 00:46:40,9.87,9.87,9.87,9.87,100054,0.0
2022-02-10 00:46:40,9.86,9.85,9.86,9.85,409,-0.10141987829614389
2022-02-14 00:46:40,9.89,9.95,9.95,9.88,954,0.6066734074822924
2022-02-15 00:46:40,9.86,9.86,9.86,9.86,326,0.0
2022-02-16 00:46:40,9.85,9.87,9.89,9.84,4904,0.20304568527918349
2022-02-17 00:46:40,9.86,9.86,9.86,9.86,231,0.0
2022-02-18 00:46:40,9.84,9.86,9.86,9.83,11010,0.2032520325203209
2022-02-22 00:46:40,9.86,9.85,9.86,9.85,34518,-0.10141987829614389
2022-02-24 00:46:40,9.85,9.84,9.85,9.84,965,-0.10152284263959174
2022-02-25 00:46:40,9.84,9.88,9.88,9.84,64335,0.40650406504065983
2022-02-28 00:46:40,9.87,9.8674,9.87,9.8674,1707,-0.026342451874359372
2022-03-01 00:46:40,9.86,9.84,9.92,9.84,18492,-0.20283975659228778
2022-03-07 00:46:40,9.91,9.93,9.93,9.91,11115,0.20181634712411275
2022-03-08 00:46:40,9.91,9.91,9.91,9.91,700,0.0
2022-03-10 00:46:40,9.91,9.91,9.91,9.91,101,0.0
2022-03-11 00:46:40,9.92,9.92,9.92,9.92,68057,0.0
2022-03-17 00:46:40,9.92,9.92,9.92,9.92,41310,0.0
2022-03-22 00:46:40,9.93,9.94,9.94,9.92,602081,0.1007049345417904
2022-03-23 00:46:40,9.93,9.93,9.93,9.93,402,0.0
2022-03-24 00:46:40,9.93,9.91,9.93,9.905,54728,-0.2014098690835808
2022-03-25 00:46:40,9.91,9.92,9.93,9.91,141400,0.10090817356205638
2022-03-28 00:46:40,9.91,9.93,9.93,9.91,2271,0.20181634712411275
2022-03-29 00:46:40,9.95,9.925,9.95,9.91,992,-0.2512562814070209
2022-03-31 00:46:40,9.925,9.97,9.97,9.925,1296,0.45340050377833685
2022-04-04 00:46:40,9.95,9.95,9.95,9.95,191,0.0
2022-04-05 00:46:40,9.94,9.945,9.95,9.94,541027,0.05030181086519901
2022-04-06 00:46:40,9.93,9.94,9.94,9.93,62623,0.1007049345417904
2022-04-07 00:46:40,9.945,9.94,9.945,9.94,175251,-0.050276520864764015
2022-04-08 00:46:40,9.93,9.93,9.93,9.93,1588,0.0
2022-04-11 00:46:40,9.93,9.93,9.93,9.93,422,0.0
2022-04-12 00:46:40,9.93,9.93,9.93,9.93,5800,0.0
2022-04-13 00:46:40,9.95,9.96,9.96,9.94,1103,0.10050251256282978
2022-04-14 00:46:40,9.96,9.97,9.97,9.96,1224,0.10040160642570066
2022-04-20 00:46:40,9.94,9.94,9.94,9.94,100000,0.0
2022-04-21 00:46:40,9.98,9.98,9.98,9.98,916,0.0
2022-04-25 00:46:40,10.01,10.01,10.01,10.01,275,0.0
2022-04-28 00:46:40,9.95,9.95,9.95,9.95,250,0.0
2022-05-02 00:46:40,9.96,9.96,9.96,9.96,11801,0.0
2022-05-04 00:46:40,9.965,9.96,9.965,9.96,5786,-0.0501756146512695
2022-05-06 00:46:40,9.95,9.95,9.95,9.95,501,0.0
2022-05-10 00:46:40,9.95,9.95,9.95,9.95,100,0.0
2022-05-12 00:46:40,9.95,9.95,9.95,9.95,200,0.0
2022-05-27 00:46:40,9.95,9.95,9.95,9.95,157366,0.0
2022-06-06 00:46:40,10.0,9.932,10.0,9.93,633,-0.6799999999999962
2022-06-07 00:46:40,9.93,9.95,10.0,9.93,704345,0.2014098690835808
2022-06-09 00:46:40,9.94,9.94,9.94,9.94,1341,0.0
2022-06-10 00:46:40,9.93,9.94,10.0,9.93,3298,0.1007049345417904
2022-06-13 00:46:40,9.93,9.94,9.94,9.93,4340,0.1007049345417904
2022-06-15 00:46:40,10.0,9.94,10.0,9.94,300,-0.600000000000005
2022-06-16 00:46:40,9.93,9.93,9.94,9.93,1644,0.0
2022-06-17 00:46:40,9.97,9.98,9.98,9.97,28683,0.10030090270812222
2022-06-21 00:46:40,10.5,9.97,10.5,9.91,10946,-5.047619047619042
2022-06-22 00:46:40,9.92,9.97,9.98,9.92,552,0.5040322580645233
2022-06-23 00:46:40,9.97,9.97,9.97,9.97,141,0.0
2022-06-24 00:46:40,9.97,9.97,9.97,9.96,635,0.0
2022-06-30 00:46:40,9.92,9.95,9.98,9.91,2049,0.30241935483870325
2022-07-05 00:46:40,9.965,9.93,9.97,9.92,52142,-0.3512293025589578
2022-07-08 00:46:40,9.95,9.93,9.98,9.93,492,-0.20100502512562388
2022-07-13 00:46:40,9.96,9.96,9.96,9.96,105,0.0
2022-07-14 00:46:40,9.95,9.95,9.965,9.95,100807,0.0
2022-07-21 00:46:40,9.98,9.98,9.98,9.98,110,0.0
2022-07-27 00:46:40,10.0,9.98,10.0,9.98,220137,-0.19999999999999576
2022-07-28 00:46:40,9.98,9.99,9.99,9.98,101118,0.10020040080160107
2022-08-02 00:46:40,9.98,10.0,10.0,9.98,51523,0.20040080160320214
2022-08-03 00:46:40,9.99,9.99,9.99,9.99,8902,0.0
2022-08-04 00:46:40,9.99,9.99,9.99,9.99,50003,0.0
2022-08-09 00:46:40,9.99,10.0,10.0,9.985,50507,0.10010010010009797
2022-08-10 00:46:40,10.0,10.0,10.0,10.0,105,0.0
2022-08-11 00:46:40,10.0,10.01,10.01,10.0,30411,0.09999999999999788
2022-08-12 00:46:40,10.0,10.0,10.0,10.0,4090,0.0
2022-08-17 00:46:40,9.99,10.01,10.01,9.99,1000602,0.20020020020019594
2022-08-23 00:46:40,9.99,9.99,9.99,9.99,330000,0.0
2022-08-25 00:46:40,9.97,9.97,9.97,9.97,500000,0.0
2022-08-26 00:46:40,9.97,9.97,9.97,9.97,103,0.0
2022-08-29 00:46:40,9.96,9.96,9.96,9.96,105,0.0
2022-09-01 00:46:40,9.97,9.95,9.97,9.95,26970,-0.20060180541626227
2022-09-02 00:46:40,9.95,9.95,9.95,9.95,4702,0.0
2022-09-06 00:46:40,9.96,9.96,9.96,9.96,4165,0.0
2022-09-07 00:46:40,9.96,9.96,9.96,9.96,11304,0.0
2022-09-14 00:46:40,9.96,9.96,9.96,9.96,2601,0.0
2022-09-21 00:46:40,9.97,9.96,9.97,9.96,17049,-0.10030090270812222
2022-09-22 00:46:40,9.96,9.99,10.0,9.96,300647,0.30120481927710197
2022-09-23 00:46:40,10.0,10.0,10.0,10.0,173331,0.0
2022-09-26 00:46:40,9.99,9.99,9.99,9.99,844,0.0
2022-09-29 00:46:40,9.96,10.02,10.025,9.96,42104,0.6024096385542039
2022-10-05 00:46:40,9.99,9.9901,9.9901,9.99,520,0.001001001000998668
2022-10-07 00:46:40,10.0,10.0,10.0,10.0,10429,0.0
2022-10-12 00:46:40,9.99,9.99,9.99,9.99,1700,0.0
2022-10-18 00:46:40,9.99,9.99,9.99,9.99,4326,0.0
2022-10-20 00:46:40,10.025,10.02,10.03,10.02,210279,-0.04987531172070605
2022-10-21 00:46:40,10.04,10.06,10.06,10.04,77062,0.1992031872510095
2022-10-24 00:46:40,10.06,10.07,10.07,10.0555,28941,0.09940357852882492
2022-10-25 00:46:40,10.07,10.07,10.08,10.0699,195879,0.0
2022-10-26 00:46:40,10.075,10.08,10.08,10.075,24803,0.049627791563283195
2022-10-28 00:46:40,10.08,10.09,10.09,10.08,12703,0.09920634920634709
2022-11-01 00:46:40,10.0792,10.08,10.08,10.0792,305,0.007937137868083895
2022-11-02 00:46:40,10.1,10.1,10.1,10.1,30069,0.0
2022-11-07 00:46:40,10.08,10.065,10.085,10.06,20015,-0.14880952380952944
2022-11-09 00:46:40,10.06,10.06,10.06,10.06,85562,0.0
2022-11-14 00:46:40,10.06,10.06,10.075,10.06,54811,0.0
2022-11-15 00:46:40,10.06,10.06,10.06,10.06,46770,0.0
2022-11-16 00:46:40,10.06,10.06,10.06,10.06,74272,0.0
2022-11-17 00:46:40,10.06,10.06,10.06,10.06,50293,0.0
2022-11-21 00:46:40,10.06,10.065,10.065,10.06,113328,0.04970178926440363
2022-11-22 00:46:40,10.08,10.105,10.11,10.08,23272,0.24801587301587655
2022-11-28 00:46:40,10.0635,10.07,10.07,10.0635,1251,0.06458985442441335
2022-12-01 00:46:40,10.06,10.1,10.11,10.06,112980,0.3976143141152997
2022-12-02 00:46:40,10.105,10.105,10.105,10.105,259,0.0
2022-12-05 00:46:40,10.11,10.11,10.11,10.1,6759,0.0
2022-12-08 00:46:40,10.115,10.13,10.18,10.115,14206,0.14829461196243765
2022-12-12 00:46:40,10.12,10.13,10.13,10.12,1060,0.09881422924902732
2022-12-13 00:46:40,10.13,10.13,10.13,10.12,27156,0.0
2022-12-15 00:46:40,10.13,10.15,10.15,10.13,12646,0.19743336623889016
2022-12-16 00:46:40,10.14,10.14,10.14,10.14,39382,0.0
2022-12-19 00:46:40,10.1301,10.13,10.1301,10.13,249,-0.0009871570863048433
2022-12-20 00:46:40,10.135,10.15,10.15,10.135,4320,0.1480019733596504
2022-12-21 00:46:40,10.15,10.15,10.15,10.15,5145,0.0
2022-12-22 00:46:40,10.22,10.2,10.22,10.2,7010,-0.19569471624267468
2022-12-27 00:46:40,10.17,10.17,10.17,10.17,372,0.0
2022-12-28 00:46:40,10.19,10.21,10.21,10.19,343872,0.1962708537782272
2022-12-29 00:46:40,10.26,10.26,10.26,10.26,106,0.0
2023-01-03 00:46:40,10.2,10.215,10.215,10.2,2357,0.14705882352941735
2023-01-05 00:46:40,10.22,10.24,10.24,10.22,1004,0.19569471624265727
2023-01-06 00:46:40,10.23,10.22,10.23,10.22,2615,-0.09775171065493438
2023-01-09 00:46:40,10.22,10.22,10.22,10.22,979,0.0
2023-01-12 00:46:40,10.7,10.25,10.7,10.25,1257,-4.205607476635508
2023-01-17 00:46:40,10.28,10.28,10.28,10.28,100,0.0
2023-01-18 00:46:40,10.26,10.27,10.28,10.26,3064,0.09746588693956908
2023-01-20 00:46:40,10.27,10.27,10.27,10.26,3198,0.0
2023-01-23 00:46:40,10.27,10.25,10.27,10.25,5589,-0.1947419668938615
2023-01-24 00:46:40,10.27,10.27,10.275,10.26,297780,0.0
2023-01-25 00:46:40,10.27,10.275,10.28,10.265,12429,0.04868549172347402
2023-01-26 00:46:40,10.75,10.29,10.75,10.29,1400,-4.279069767441868
2023-01-27 00:46:40,10.29,10.3,10.365,10.28,815249,0.09718172983480626
2023-01-30 00:46:40,10.29,10.305,10.365,10.28,1192052,0.14577259475219212
2023-01-31 00:46:40,10.31,10.29,11.03,10.29,300041,-0.19398642095054655
2023-02-01 00:46:40,10.79,10.3,10.79,10.3,27321,-4.541241890639467
