,Datetime,Open,Close,High,Low,Volume,Gain%,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
0,2020-10-09 00:46:40,10.1,9.82,10.47,9.5,1396390,-2.772277227722766,9.0,8.73,9.37,7.73,8.7,7.56,-8.350305498981673,-4.582484725050928,-21.283095723014256,-11.405295315682292,-23.01425661914461
1,2020-10-12 00:46:40,9.82,9.0,9.821,8.71,3873208,-8.350305498981673,8.32,9.49,8.81,7.8,8.67,7.56,-7.555555555555553,-2.111111111111106,-13.333333333333336,-3.6666666666666674,-16.000000000000004
2,2020-10-13 00:46:40,8.9,8.32,9.0,8.11,4729683,-6.51685393258427,8.73,9.37,8.39,7.81,8.73,7.47,4.927884615384617,0.8413461538461573,-6.1298076923077005,4.927884615384617,-10.21634615384616
3,2020-10-14 00:46:40,8.45,8.73,8.79,8.22,2413855,3.313609467455635,9.49,8.81,7.88,7.5,7.01,7.5,8.705612829324167,-9.736540664375722,-14.089347079037806,-19.70217640320734,-14.089347079037806
4,2020-10-15 00:46:40,8.5,9.49,9.63,8.5,3954395,11.647058823529417,9.37,8.39,8.0,7.59,6.27,7.47,-1.2644889357218227,-15.70073761854584,-20.021074815595366,-33.93045310853531,-21.28556375131718
5,2020-10-16 00:46:40,9.48,9.37,9.5,9.22,2332738,-1.1603375527426287,8.81,7.88,7.73,7.3,6.69,6.94,-5.97652081109924,-17.502668089647802,-22.091782283884733,-28.601921024546417,-25.933831376734247
6,2020-10-19 00:46:40,9.17,8.81,9.535,8.59,2649875,-3.925845147219187,8.39,8.0,7.8,7.31,6.91,6.78,-4.767309875141883,-11.464245175936442,-17.026106696935308,-21.56640181611805,-23.041997729852444
7,2020-10-20 00:46:40,8.87,8.39,8.95,8.39,2968336,-5.411499436302127,7.88,7.73,7.81,7.69,7.06,7.05,-6.0786650774731905,-6.912991656734219,-8.343265792610252,-15.852205005959485,-15.971394517282485
8,2020-10-21 00:46:40,8.39,7.88,8.46,7.71,3453351,-6.078665077473191,8.0,7.8,7.5,8.4,7.13,7.03,1.52284263959391,-4.822335025380709,6.59898477157361,-9.51776649746193,-10.78680203045685
9,2020-10-22 00:46:40,7.92,8.0,8.07,7.05,6267435,1.010101010101011,7.73,7.81,7.59,8.85,7.58,7.59,-3.3749999999999947,-5.125000000000002,10.624999999999996,-5.249999999999999,-5.125000000000002
10,2020-10-23 00:46:40,7.82,7.73,8.09,7.5,3019888,-1.1508951406649597,7.8,7.5,7.3,8.7,7.56,8.61,0.905562742561441,-5.562742561448908,12.548512289780062,-2.1992238033635294,11.384217335058201
11,2020-10-26 00:46:40,7.55,7.8,8.1,7.4,2811896,3.3112582781456954,7.81,7.59,7.31,8.67,7.56,8.24,0.12820512820512547,-6.282051282051285,11.153846153846155,-3.0769230769230798,5.641025641025646
12,2020-10-27 00:46:40,7.77,7.81,7.96,7.54,1262282,0.5148005148005153,7.5,7.3,7.69,8.73,7.47,8.81,-3.96927016645326,-1.5364916773367379,11.779769526248412,-4.3533930857874505,12.804097311139575
13,2020-10-28 00:46:40,7.65,7.5,7.88,7.43,1256576,-1.9607843137254948,7.59,7.31,8.4,7.01,7.5,8.39,1.1999999999999982,12.000000000000005,-6.533333333333337,0.0,11.866666666666674
14,2020-10-29 00:46:40,7.51,7.59,7.775,7.35,1130100,1.0652463382157134,7.3,7.69,8.85,6.27,7.47,8.47,-3.8208168642951255,16.600790513833992,-17.391304347826093,-1.581027667984191,11.594202898550735
15,2020-10-30 00:46:40,7.57,7.3,7.85,7.17,2190964,-3.5667107001321066,7.31,8.4,8.7,6.69,6.94,8.68,0.1369863013698601,19.178082191780817,-8.356164383561635,-4.931506849315061,18.904109589041095
16,2020-11-02 00:46:40,7.32,7.31,7.67,7.2,1469225,-0.1366120218579327,7.69,8.85,8.67,6.91,6.78,8.44,5.198358413132706,18.604651162790702,-5.4719562243501985,-7.250341997264013,15.458276333789328
17,2020-11-03 00:46:40,7.35,7.69,7.805,7.35,1350193,4.625850340136065,8.4,8.7,8.73,7.06,7.05,8.87,9.232769830949284,13.52405721716515,-8.192457737321206,-8.322496749024715,15.344603381014288
18,2020-11-04 00:46:40,7.63,8.4,8.45,7.415,3656316,10.09174311926606,8.85,8.67,7.01,7.13,7.03,9.36,5.357142857142849,-16.54761904761905,-15.119047619047624,-16.30952380952381,11.428571428571416
19,2020-11-05 00:46:40,8.74,8.85,9.115,8.54,5062979,1.258581235697934,8.7,8.73,6.27,7.58,7.59,9.62,-1.6949152542372923,-29.152542372881356,-14.3502824858757,-14.237288135593218,8.700564971751408
20,2020-11-06 00:46:40,8.76,8.7,9.14,8.65,3468778,-0.6849315068493208,8.67,7.01,6.69,7.56,8.61,9.43,-0.3448275862068892,-23.103448275862057,-13.103448275862068,-1.0344827586206882,8.390804597701155
21,2020-11-09 00:46:40,8.99,8.67,9.04,8.37,2791586,-3.559510567297,8.73,6.27,6.91,7.56,8.24,9.7,0.6920415224913552,-20.299884659746247,-12.80276816608997,-4.959630911188001,11.880046136101493
