,Datetime,Open,Close,High,Low,Volume,Gain%,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
0,2021-09-30 00:46:40,10.0,9.76,10.5,9.75,4600,-2.400000000000002,10.0,10.0,9.94,9.94,9.97,9.96,2.4590163934426252,1.8442622950819645,1.8442622950819645,2.151639344262304,2.0491803278688634
1,2021-10-01 00:46:40,9.85,10.0,10.05,9.85,122962,1.5228426395939123,9.97,9.95,9.94,9.96,9.97,10.0,-0.2999999999999936,-0.600000000000005,-0.39999999999999153,-0.2999999999999936,0.0
2,2021-10-04 00:46:40,10.03,9.97,10.03,9.85,122864,-0.5982053838484419,10.0,9.94,9.97,9.9536,9.97,9.99,0.3009027081243667,0.0,-0.16449348044133258,0.0,0.20060180541624445
3,2021-10-07 00:46:40,9.99,10.0,10.0,9.98,52758,0.1001001001000979,9.95,9.94,9.94,9.98,9.97,9.98,-0.5000000000000071,-0.600000000000005,-0.19999999999999576,-0.2999999999999936,-0.19999999999999576
4,2021-10-08 00:46:40,9.95,9.95,9.95,9.95,337,0.0,9.94,9.97,9.95,9.98,9.97,9.98,-0.10050251256281194,0.0,0.3015075376884536,0.20100502512564172,0.3015075376884536
5,2021-10-12 00:46:40,9.94,9.94,9.94,9.94,410,0.0,9.94,9.94,9.94,9.99,9.97,9.96,0.0,0.0,0.5030181086519186,0.3018108651911583,0.20120724346077817
6,2021-10-13 00:46:40,9.94,9.94,9.94,9.94,685,0.0,9.97,9.95,9.96,10.0,9.99,10.0,0.3018108651911583,0.20120724346077817,0.6036217303822987,0.5030181086519186,0.6036217303822987
7,2021-10-15 00:46:40,9.94,9.97,9.985,9.94,190597,0.3018108651911583,9.94,9.94,9.9536,9.9999,10.0,10.005,-0.3009027081243845,-0.16449348044133258,0.2998996990972878,0.3009027081243667,0.3510531594784367
8,2021-10-18 00:46:40,9.94,9.94,9.94,9.94,303,0.0,9.95,9.96,9.98,9.97,9.96,10.0,0.10060362173038015,0.4024144869215385,0.3018108651911583,0.20120724346077817,0.6036217303822987
9,2021-10-19 00:46:40,9.95,9.95,9.95,9.94,152166,0.0,9.94,9.9536,9.98,10.0,10.0,9.98,-0.10050251256281194,0.3015075376884536,0.5025125628140775,0.5025125628140775,0.3015075376884536
