,Datetime,Open,Close,High,Low,Volume,Gain%,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
0,2022-02-16 00:46:40,25.0,28.0,28.2,25.0,2022,12.0,45.75,39.01,38.0,22.47,24.32,23.6,63.39285714285714,35.714285714285715,-19.750000000000004,-13.142857142857142,-15.714285714285708
1,2022-02-17 00:46:40,41.66,45.75,50.395,41.66,5021,9.81757081132982,44.2,38.0,25.53,22.91,24.08,23.66,-3.3879781420764963,-44.19672131147541,-49.923497267759565,-47.36612021857924,-48.28415300546448
2,2022-02-18 00:46:40,46.0,44.2,46.0,43.95,1054,-3.913043478260864,39.01,38.0,24.31,23.07,24.16,22.72,-11.74208144796381,-45.00000000000001,-47.8054298642534,-45.339366515837106,-48.59728506787331
3,2022-02-22 00:46:40,44.0,39.01,44.0,37.96,2392,-11.340909090909095,38.0,25.53,24.49,24.38,23.69,23.24,-2.589079723147906,-37.221225326839274,-37.50320430658805,-39.271981543194045,-40.42553191489362
4,2022-02-24 00:46:40,38.01,38.0,38.01,38.0,416,-0.0263088660878663,38.0,24.31,23.69,23.58,23.0,23.55,0.0,-37.6578947368421,-37.94736842105264,-39.473684210526315,-38.02631578947368
5,2022-02-28 00:46:40,38.0,38.0,41.98,37.85,8637,0.0,25.53,24.49,22.47,23.02,22.69,23.94,-32.81578947368421,-40.86842105263158,-39.42105263157895,-40.28947368421053,-36.99999999999999
6,2022-03-01 00:46:40,31.55,25.53,33.44,25.005,6365478,-19.080824088748017,24.31,23.69,22.91,22.94,23.4,26.42,-4.778691735213483,-10.262436349392875,-10.144927536231883,-8.343125734430092,3.4860947904426185
7,2022-03-02 00:46:40,26.77,24.31,26.78,24.2,1950200,-9.18939110945088,24.49,22.47,23.07,22.87,22.81,27.32,0.7404360345536805,-5.100781571369801,-5.923488276429444,-6.170300287947347,12.381735911147683
8,2022-03-03 00:46:40,24.25,24.49,24.69,22.64,1403257,0.989690721649478,23.69,22.91,24.38,23.07,22.84,27.5,-3.266639444671283,-0.44916292364230065,-5.79828501429154,-6.73744385463454,12.290730910575752
9,2022-03-04 00:46:40,22.7,23.69,23.97,22.2,2232889,4.36123348017622,22.47,23.07,23.58,24.43,23.98,27.29,-5.1498522583368604,-0.4643309413254663,3.1236808780075913,1.22414520894892,15.196285352469385
10,2022-03-07 00:46:40,22.74,22.47,23.26,21.8,1289601,-1.187335092348283,22.91,24.38,23.02,24.32,23.6,27.99,1.9581664441477582,2.447708055184694,8.233199821984876,5.028927458834013,24.566088117489986
11,2022-03-08 00:46:40,21.52,22.91,24.69,21.52,998275,6.459107806691453,23.07,23.58,22.94,24.08,23.66,26.4,0.6983849847228291,0.13094718463553529,5.106940200785675,3.2736796158882586,15.23352247926669
12,2022-03-09 00:46:40,22.01,23.07,23.3,22.01,1218618,4.815992730577005,24.38,23.02,22.87,24.16,22.72,25.69,5.678370177719977,-0.8669267446900706,4.7247507585609005,-1.517121803207635,11.35674035543997
13,2022-03-10 00:46:40,23.07,24.38,25.2,22.8398,901830,5.678370177719977,23.58,22.94,23.07,23.69,23.24,24.17,-3.2813781788351135,-5.373256767842489,-2.8301886792452735,-4.675963904840035,-0.8613617719442055
14,2022-03-11 00:46:40,24.16,23.58,24.3955,22.17,683778,-2.400662251655637,23.02,22.87,24.43,23.0,23.55,24.19,-2.374893977947408,3.6047497879559014,-2.4597116200169564,-0.12722646310431548,2.586938083121302
15,2022-03-14 00:46:40,23.58,23.02,24.7547,22.815,410075,-2.374893977947408,22.94,23.07,24.32,22.69,23.94,22.65,-0.347523892267586,5.647263249348396,-1.4335360556038153,3.996524761077332,-1.6072980017376237
16,2022-03-15 00:46:40,22.5,22.94,23.74,22.018,550553,1.955555555555561,22.87,24.43,24.08,23.4,26.42,22.95,-0.3051438535309515,4.969485614646891,2.00523103748909,15.170008718395817,0.043591979075841364
17,2022-03-16 00:46:40,23.0,22.87,23.5,22.53,261386,-0.5652173913043435,23.07,24.32,24.16,22.81,27.32,23.29,0.8745080891998219,5.640577175338867,-0.26235242675995746,19.457804984696104,1.8364669873196244
18,2022-03-17 00:46:40,23.06,23.07,23.5677,22.67,465434,0.0433651344319235,24.43,24.08,23.69,22.84,27.5,22.5,5.895101863892498,2.687472908539233,-0.9969657563935866,19.20242739488513,-2.470741222366711
19,2022-03-18 00:46:40,22.7,24.43,24.73,22.595,930711,7.621145374449341,24.32,24.16,23.0,23.98,27.29,23.27,-0.4502660663119093,-5.8534588620548496,-1.8419975440032716,11.706917724109699,-4.748260335652887
20,2022-03-21 00:46:40,24.01,24.32,24.96,23.395,252722,1.2911286963765043,24.08,23.69,22.69,23.6,27.99,24.2,-0.986842105263166,-6.702302631578943,-2.960526315789469,15.090460526315782,-0.493421052631583
21,2022-03-22 00:46:40,24.17,24.08,24.9874,23.98,353867,-0.3723624327679082,24.16,23.0,23.4,23.66,26.4,23.85,0.33222591362127013,-2.82392026578073,-1.7441860465116203,9.634551495016613,-0.9551495016611166
22,2022-03-23 00:46:40,23.99,24.16,24.5,23.93,259460,0.7086285952480271,23.69,22.69,22.81,22.72,25.69,22.97,-1.9453642384105914,-5.587748344370866,-5.960264900662257,6.332781456953647,-4.925496688741727
23,2022-03-24 00:46:40,24.03,23.69,24.7499,23.52,357311,-1.4148980441115266,23.0,23.4,22.84,23.24,24.17,22.31,-2.9126213592233063,-3.5880118193330577,-1.8995356690586864,2.0261713803292545,-5.825242718446613
24,2022-03-25 00:46:40,23.48,23.0,24.1,22.5,530132,-2.0442930153322,22.69,22.81,23.98,23.55,24.19,20.27,-1.3478260869565162,4.260869565217393,2.39130434782609,5.173913043478266,-11.869565217391306
25,2022-03-28 00:46:40,22.95,22.69,23.37,22.34,202004,-1.13289760348583,23.4,22.84,23.6,23.94,22.65,19.46,3.1291317761128132,4.010577346848832,5.509034817100044,-0.1762891141472133,-14.235345967386515
