,Datetime,Open,Close,High,Low,Volume,Gain%,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
0,2020-09-25 00:46:40,5.75,5.0,5.75,4.35,459525,-13.043478260869565,4.91,4.6,4.29,5.0,4.195,3.885,-1.7999999999999972,-14.2,0.0,-16.099999999999994,-22.300000000000004
1,2020-09-28 00:46:40,5.0,4.91,5.08,4.9,44251,-1.7999999999999972,4.6,4.575,4.28,4.8,4.06,4.19,-6.313645621181273,-12.830957230142564,-2.2403258655804543,-17.311608961303474,-14.663951120162928
2,2020-09-29 00:46:40,4.94,4.6,4.9419,4.0661,124851,-6.882591093117424,4.6,4.29,4.5,4.48,4.0612,4.23,0.0,-2.173913043478253,-2.608695652173896,-11.713043478260856,-8.043478260869549
3,2020-09-30 00:46:40,4.75,4.6,4.98,4.34,26979,-3.157894736842113,4.575,4.28,4.4999,4.79,3.85,4.19,-0.5434782608695536,-2.1760869565217265,4.130434782608704,-16.30434782608695,-8.913043478260855
4,2020-10-01 00:46:40,4.7499,4.575,4.79,4.5,6774,-3.682182782795428,4.29,4.5,4.8999,4.43,3.67,4.05,-6.229508196721315,7.101639344262284,-3.1693989071038353,-19.781420765027327,-11.47540983606558
5,2020-10-02 00:46:40,4.5,4.29,4.5,4.25,17312,-4.666666666666666,4.28,4.4999,5.0,4.785,3.51,3.475,-0.23310023310022812,16.55011655011655,11.53846153846154,-18.181818181818187,-18.997668997668995
6,2020-10-05 00:46:40,4.31,4.28,4.49,4.26,24927,-0.6960556844547416,4.5,4.8999,4.8,4.595,3.51,4.59,5.140186915887844,12.149532710280363,7.359813084112138,-17.990654205607488,7.242990654205599
7,2020-10-06 00:46:40,4.3409,4.5,4.5,4.27,2250,3.6651385657352074,4.4999,5.0,4.48,4.745,3.5,4.16,-0.002222222222217043,-0.444444444444435,5.444444444444447,-22.22222222222222,-7.555555555555553
8,2020-10-07 00:46:40,4.37,4.4999,4.4999,4.37,3666,2.972540045766593,4.8999,4.8,4.79,4.32,3.69,4.98,8.889086424142747,6.4468099291095315,-3.9978666192582044,-17.998177737283054,10.66912598057735
9,2020-10-08 00:46:40,4.47,4.8999,4.92,4.47,16221,9.617449664429529,5.0,4.48,4.43,4.195,3.65,5.4,2.0428988346701016,-9.589991632482295,-14.386007877711778,-25.50868385069083,10.206330741443717
10,2020-10-09 00:46:40,5.315,5.0,5.315,4.8,11226,-5.926622765757298,4.8,4.79,4.785,4.195,3.885,5.32,-4.0000000000000036,-4.299999999999997,-16.099999999999994,-22.300000000000004,6.400000000000006
11,2020-10-12 00:46:40,5.0,4.8,5.0,4.755,4168,-4.000000000000004,4.48,4.43,4.595,4.06,4.19,5.49,-6.666666666666654,-4.270833333333335,-15.416666666666673,-12.708333333333321,14.37500000000001
