,Datetime,Open,Close,High,Low,Volume,Gain%,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
0,2019-05-23 00:46:40,14.0,11.19,16.898,10.2,1718554,-20.071428571428577,11.25,11.95,11.87,10.52,9.58,8.15,0.5361930294906211,6.076854334226986,-5.987488829311885,-14.387846291331542,-27.167113494191238
1,2019-05-24 00:46:40,11.2,11.25,11.8,10.8196,312996,0.4464285714285778,11.39,11.54,11.6,10.76,9.97,7.88,1.2444444444444496,3.111111111111108,-4.355555555555558,-11.377777777777773,-29.955555555555556
2,2019-05-28 00:46:40,11.25,11.39,11.6495,10.64,174042,1.2444444444444496,11.95,11.87,11.86,11.12,9.87,7.77,4.91659350307286,4.126426690079007,-2.3705004389815745,-13.345039508340662,-31.782265144863924
3,2019-05-29 00:46:40,11.58,11.95,11.95,10.8908,151444,3.1951640759930853,11.54,11.6,11.7,10.79,9.81,8.04,-3.430962343096236,-2.0920502092050213,-9.707112970711298,-17.90794979079497,-32.719665271966534
4,2019-05-30 00:46:40,11.95,11.54,12.07,11.2,119959,-3.430962343096236,11.87,11.86,11.48,10.65,10.06,8.6,2.8596187175043335,-0.5199306759098676,-7.712305025996525,-12.824956672443664,-25.476603119584052
5,2019-05-31 00:46:40,11.36,11.87,12.11,11.2001,73867,4.489436619718308,11.6,11.7,10.52,10.82,9.96,8.29,-2.2746419545071577,-11.373209772535803,-8.845829823083395,-16.09098567818027,-30.160067396798656
6,2019-06-03 00:46:40,12.07,11.6,12.63,11.41,141657,-3.8939519469759785,11.86,11.48,10.76,10.92,9.6,8.02,2.2413793103448256,-7.2413793103448265,-5.862068965517239,-17.24137931034483,-30.862068965517242
7,2019-06-04 00:46:40,11.5,11.86,12.05,11.5,60256,3.130434782608691,11.7,10.52,11.12,10.9,9.1,7.97,-1.349072512647556,-6.239460370994943,-8.094435075885322,-23.27150084317032,-32.79932546374367
8,2019-06-05 00:46:40,11.6,11.7,11.89,11.51,34042,0.8620689655172384,11.48,10.76,10.79,10.74,8.62,7.83,-1.880341880341871,-7.7777777777777795,-8.205128205128197,-26.324786324786327,-33.07692307692307
9,2019-06-06 00:46:40,11.7161,11.48,11.89,11.447,35497,-2.0151756983979348,10.52,11.12,10.65,10.47,8.01,7.83,-8.362369337979102,-7.229965156794425,-8.797909407665504,-30.22648083623694,-31.794425087108014
10,2019-06-07 00:46:40,11.59,10.52,11.59,9.1,254005,-9.2320966350302,10.76,10.79,10.82,9.58,8.15,7.21,2.281368821292778,2.8517110266159764,-8.935361216730033,-22.52851711026615,-31.4638783269962
11,2019-06-10 00:46:40,10.54,10.76,11.21,9.61,133119,2.087286527514238,11.12,10.65,10.92,9.97,7.88,6.82,3.345724907063192,1.4869888475836444,-7.34200743494423,-26.765799256505574,-36.617100371747206
12,2019-06-11 00:46:40,10.82,11.12,11.23,9.81,30278,2.7726432532347403,10.79,10.82,10.9,9.87,7.77,6.8,-2.9676258992805766,-1.97841726618704,-11.241007194244606,-30.125899280575542,-38.84892086330935
13,2019-06-12 00:46:40,11.0,10.79,11.73,10.655,64848,-1.909090909090917,10.65,10.92,10.74,9.81,8.04,6.72,-1.2974976830398406,-0.46339202965708004,-9.08248378127895,-25.48656163113995,-37.72011121408711
14,2019-06-13 00:46:40,10.74,10.65,11.0,10.5105,20385,-0.837988826815641,10.82,10.9,10.47,10.06,8.6,6.77,1.5962441314553983,-1.6901408450704198,-5.539906103286383,-19.24882629107982,-36.43192488262911
15,2019-06-14 00:46:40,10.62,10.82,10.93,9.85,42384,1.883239171374775,10.92,10.74,9.58,9.96,8.29,7.12,0.9242144177449136,-11.460258780036972,-7.94824399260628,-23.382624768946407,-34.195933456561924
16,2019-06-17 00:46:40,10.82,10.92,11.4,10.6871,61450,0.9242144177449136,10.9,10.47,9.97,9.6,8.02,6.9,-0.18315018315017925,-8.699633699633694,-12.087912087912091,-26.556776556776562,-36.81318681318681
