,Datetime,Open,Close,High,Low,Volume,Gain%,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
0,2021-07-30 00:46:40,10.0,10.0,10.25,9.5,1514703,0.0,10.0,9.87,9.74,9.35,7.35,8.85,0.0,-2.599999999999998,-6.500000000000003,-26.5,-11.500000000000004
1,2021-08-02 00:46:40,10.22,10.0,10.25,9.9,105835,-2.1526418786692822,9.96,9.88,9.94,9.32,7.1,8.97,-0.39999999999999153,-0.600000000000005,-6.799999999999998,-29.000000000000004,-10.299999999999994
2,2021-08-03 00:46:40,9.99,9.96,10.02,9.84,285288,-0.3003003003002938,9.87,9.74,9.79,9.1,6.8,8.0,-0.9036144578313415,-1.7068273092369648,-8.634538152610453,-31.726907630522096,-19.678714859437758
3,2021-08-04 00:46:40,9.96,9.87,9.98,9.85,27339,-0.9036144578313416,9.88,9.94,9.86,7.96,6.76,8.09,0.10131712259373417,-0.10131712259371618,-19.351570415400197,-31.5096251266464,-18.03444782168186
4,2021-08-05 00:46:40,9.8158,9.88,9.88,9.78,81164,0.6540475559811871,9.74,9.79,9.56,7.88,7.1,7.0,-1.4170040485830016,-3.2388663967611366,-20.242914979757092,-28.13765182186236,-29.149797570850204
5,2021-08-06 00:46:40,9.99,9.74,9.99,9.48,28443,-2.5025025025025025,9.94,9.86,9.35,7.71,8.32,6.75,2.0533880903490687,-4.004106776180704,-20.841889117043124,-14.579055441478438,-30.69815195071869
6,2021-08-09 00:46:40,9.7,9.94,9.95,9.67,38567,2.4742268041237137,9.79,9.56,9.32,8.09,8.89,6.71,-1.509054325955738,-6.237424547283695,-18.611670020120723,-10.563380281690131,-32.494969818913475
7,2021-08-10 00:46:40,9.76,9.79,9.885,9.71,3116,0.3073770491803213,9.86,9.35,9.1,7.7,9.07,7.0,0.7150153217568977,-7.048008171603673,-21.348314606741564,-7.354443309499478,-28.498467824310513
8,2021-08-11 00:46:40,10.319,9.86,10.319,9.5,29400,-4.448105436573325,9.56,9.32,7.96,7.5,8.73,7.31,-3.0425963488843704,-19.269776876267745,-23.935091277890464,-11.460446247464494,-25.862068965517242
9,2021-08-12 00:46:40,9.94,9.56,9.94,9.4701,12436,-3.8229376257545176,9.35,9.1,7.88,7.5,8.89,7.6,-2.196652719665281,-17.57322175732218,-21.54811715481172,-7.008368200836819,-20.502092050209214
10,2021-08-13 00:46:40,9.6,9.35,9.7,9.26,18816,-2.604166666666667,9.32,7.96,7.71,7.35,8.85,7.42,-0.3208556149732552,-17.540106951871657,-21.390374331550802,-5.347593582887701,-20.641711229946523
11,2021-08-16 00:46:40,9.04,9.32,9.49,8.77,123634,3.097345132743376,9.1,7.88,8.09,7.1,8.97,7.32,-2.3605150214592343,-13.197424892703866,-23.819742489270393,-3.755364806866949,-21.45922746781116
12,2021-08-17 00:46:40,9.25,9.1,9.49,8.99,47716,-1.6216216216216257,7.96,7.71,7.7,6.8,8.0,7.0,-12.527472527472524,-15.38461538461538,-25.274725274725274,-12.087912087912084,-23.076923076923073
13,2021-08-18 00:46:40,9.13,7.96,9.2199,7.8,37730,-12.814895947426075,7.88,8.09,7.5,6.76,8.09,6.85,-1.0050251256281415,-5.7788944723618085,-15.075376884422113,1.6331658291457274,-13.944723618090457
14,2021-08-19 00:46:40,7.69,7.88,8.48,7.69,27235,2.470741222366704,7.71,7.7,7.5,7.1,7.0,7.39,-2.1573604060913696,-4.822335025380709,-9.898477157360409,-11.167512690355329,-6.21827411167513
15,2021-08-20 00:46:40,7.27,7.71,8.05,6.6,52458,6.052269601100418,8.09,7.5,7.35,8.32,6.75,7.08,4.928664072632943,-4.669260700389109,7.9118028534370985,-12.45136186770428,-8.171206225680933
16,2021-08-23 00:46:40,8.31,8.09,8.7787,7.9401,37969,-2.6474127557160125,7.7,7.5,7.1,8.89,6.71,6.71,-4.820766378244742,-12.23733003708282,9.888751545117438,-17.058096415327565,-17.058096415327565
17,2021-08-24 00:46:40,7.95,7.7,8.06,7.55,25525,-3.1446540880503147,7.5,7.35,6.8,9.07,7.0,6.31,-2.5974025974025996,-11.688311688311693,17.792207792207794,-9.090909090909092,-18.05194805194806
18,2021-08-25 00:46:40,7.65,7.5,7.7,7.46,48157,-1.9607843137254948,7.5,7.1,6.76,8.73,7.31,6.35,0.0,-9.866666666666669,16.400000000000006,-2.5333333333333385,-15.333333333333337
19,2021-08-26 00:46:40,7.5,7.5,7.8,7.5,6470,0.0,7.35,6.8,7.1,8.89,7.6,6.46,-2.000000000000005,-5.3333333333333375,18.533333333333342,1.3333333333333286,-13.866666666666665
20,2021-08-27 00:46:40,7.5,7.35,7.9,7.04,37271,-2.000000000000005,7.1,6.76,8.32,8.85,7.42,6.1427,-3.4013605442176873,13.197278911564636,20.408163265306122,0.9523809523809563,-16.425850340136055
21,2021-08-30 00:46:40,6.61,7.1,7.36,6.1,58410,7.413010590015117,6.8,7.1,8.89,8.97,7.32,6.28,-4.225352112676054,25.211267605633818,26.3380281690141,3.098591549295784,-11.549295774647879
22,2021-08-31 00:46:40,7.16,6.8,7.2912,6.75,26401,-5.027932960893859,6.76,8.32,9.07,8.0,7.0,6.0,-0.5882352941176475,33.38235294117648,17.647058823529417,2.941176470588238,-11.764705882352938
23,2021-09-01 00:46:40,6.7,6.76,7.23,6.7,25615,0.8955223880596956,7.1,8.89,8.73,8.09,6.85,6.01,5.029585798816566,29.142011834319536,19.674556213017752,1.33136094674556,-11.094674556213018
24,2021-09-02 00:46:40,6.73,7.1,7.22,6.73,12223,5.497771173848428,8.32,9.07,8.89,7.0,7.39,6.0099,17.183098591549307,25.211267605633818,-1.4084507042253471,4.084507042253522,-15.353521126760558
25,2021-09-03 00:46:40,7.37,8.32,8.605,6.8818,31957,12.890094979647222,8.89,8.73,8.85,6.75,7.08,5.76,6.850961538461542,6.3701923076923,-18.87019230769231,-14.903846153846157,-30.769230769230777
