,Datetime,Open,Close,High,Low,Volume,Gain%,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
0,2003-02-03 00:46:40,0.08,0.06,0.08,0.06,34600,-25.000000000000007,0.07,0.06,0.07,0.07,0.06,0.08,16.666666666666682,16.666666666666682,16.666666666666682,0.0,33.33333333333334
1,2003-02-04 00:46:40,0.07,0.07,0.08,0.07,35000,0.0,0.08,0.08,0.05,0.06,0.07,0.08,14.285714285714276,-28.571428571428577,-14.285714285714295,0.0,14.285714285714276
2,2003-02-05 00:46:40,0.07,0.08,0.08,0.07,20000,14.285714285714276,0.06,0.07,0.07,0.05,0.08,0.11,-25.000000000000007,-12.499999999999993,-37.5,0.0,37.5
3,2003-02-18 00:46:40,0.06,0.06,0.06,0.06,10000,0.0,0.08,0.05,0.07,0.05,0.12,0.1,33.33333333333334,16.666666666666682,-16.66666666666666,100.0,66.66666666666669
4,2003-02-20 00:46:40,0.08,0.08,0.08,0.08,10000,0.0,0.07,0.07,0.09,0.08,0.12,0.06,-12.499999999999993,12.499999999999993,0.0,49.999999999999986,-25.000000000000007
5,2003-02-26 00:46:40,0.07,0.07,0.08,0.07,50000,0.0,0.05,0.07,0.07,0.06,0.09,0.06,-28.571428571428577,0.0,-14.285714285714295,28.57142857142855,-14.285714285714295
6,2003-02-27 00:46:40,0.06,0.05,0.07,0.05,79000,-16.66666666666666,0.07,0.09,0.06,0.06,0.1,0.08,40.00000000000001,19.99999999999999,19.99999999999999,100.0,60.0
7,2003-02-28 00:46:40,0.07,0.07,0.07,0.07,15000,0.0,0.07,0.07,0.05,0.05,0.07,0.07,0.0,-28.571428571428577,-28.571428571428577,0.0,0.0
8,2003-03-03 00:46:40,0.06,0.07,0.08,0.06,70700,16.666666666666682,0.09,0.06,0.05,0.1,0.07,0.05,28.57142857142855,-28.571428571428577,42.85714285714285,0.0,-28.571428571428577
9,2003-03-04 00:46:40,0.07,0.09,0.09,0.07,41600,28.57142857142855,0.07,0.05,0.08,0.1,0.06,0.07,-22.222222222222214,-11.111111111111107,11.111111111111121,-33.33333333333333,-22.222222222222214
10,2003-03-05 00:46:40,0.07,0.07,0.07,0.07,10000,0.0,0.06,0.05,0.06,0.06,0.08,0.07,-14.285714285714295,-14.285714285714295,-14.285714285714295,14.285714285714276,0.0
11,2003-03-07 00:46:40,0.06,0.06,0.06,0.06,10000,0.0,0.05,0.08,0.06,0.07,0.08,0.1,-16.66666666666666,0.0,16.666666666666682,33.33333333333334,66.66666666666669
12,2003-03-13 00:46:40,0.05,0.05,0.05,0.05,500,0.0,0.05,0.06,0.05,0.08,0.11,0.12,0.0,0.0,60.0,120.0,139.99999999999997
13,2003-03-17 00:46:40,0.05,0.05,0.05,0.05,2600,0.0,0.08,0.06,0.1,0.12,0.1,0.1,60.0,100.0,139.99999999999997,100.0,100.0
14,2003-03-18 00:46:40,0.06,0.08,0.08,0.05,36500,33.33333333333334,0.06,0.05,0.1,0.12,0.06,0.1,-25.000000000000007,25.000000000000007,49.999999999999986,-25.000000000000007,25.000000000000007
15,2003-03-20 00:46:40,0.06,0.06,0.06,0.05,105000,0.0,0.06,0.1,0.06,0.09,0.06,0.11,0.0,0.0,50.0,0.0,83.33333333333334
16,2003-03-21 00:46:40,0.06,0.06,0.06,0.06,15000,0.0,0.05,0.1,0.07,0.1,0.08,0.1,-16.66666666666666,16.666666666666682,66.66666666666669,33.33333333333334,66.66666666666669
17,2003-03-24 00:46:40,0.05,0.05,0.05,0.05,200,0.0,0.1,0.06,0.08,0.07,0.07,0.11,100.0,60.0,40.00000000000001,40.00000000000001,120.0
18,2003-03-25 00:46:40,0.07,0.1,0.1,0.07,63500,42.85714285714285,0.1,0.07,0.12,0.07,0.05,0.13,0.0,19.99999999999999,-30.0,-50.0,30.0
19,2003-03-26 00:46:40,0.1,0.1,0.11,0.08,59500,0.0,0.06,0.08,0.12,0.06,0.07,0.12,-40.00000000000001,19.99999999999999,-40.00000000000001,-30.0,19.99999999999999
20,2003-03-27 00:46:40,0.09,0.06,0.09,0.06,95600,-33.33333333333333,0.07,0.12,0.09,0.08,0.07,0.15,16.666666666666682,50.0,33.33333333333334,16.666666666666682,150.0
21,2003-03-28 00:46:40,0.06,0.07,0.07,0.06,7500,16.666666666666682,0.08,0.12,0.1,0.08,0.1,0.14,14.285714285714276,42.85714285714285,14.285714285714276,42.85714285714285,100.0
22,2003-03-31 00:46:40,0.07,0.08,0.08,0.07,87500,14.285714285714276,0.12,0.09,0.07,0.11,0.12,0.15,49.999999999999986,-12.499999999999993,37.5,49.999999999999986,87.49999999999999
23,2003-04-01 00:46:40,0.08,0.12,0.12,0.08,72500,49.99999999999999,0.12,0.1,0.07,0.1,0.1,0.17,0.0,-41.66666666666666,-16.66666666666666,-16.66666666666666,41.66666666666668
24,2003-04-03 00:46:40,0.12,0.12,0.12,0.11,29400,0.0,0.09,0.07,0.06,0.06,0.1,0.19,-25.0,-50.0,-50.0,-16.66666666666666,58.333333333333336
25,2003-04-07 00:46:40,0.09,0.09,0.09,0.09,25000,0.0,0.1,0.07,0.08,0.06,0.11,0.15,11.111111111111121,-11.111111111111107,-33.33333333333333,22.222222222222225,66.66666666666666
26,2003-04-10 00:46:40,0.12,0.1,0.12,0.1,10000,-16.66666666666666,0.07,0.06,0.08,0.08,0.1,0.17,-30.0,-20.000000000000004,-20.000000000000004,0.0,70.0
27,2003-04-15 00:46:40,0.07,0.07,0.07,0.07,20000,0.0,0.07,0.08,0.11,0.07,0.11,0.25,0.0,57.14285714285713,0.0,57.14285714285713,257.1428571428571
28,2003-04-16 00:46:40,0.08,0.07,0.08,0.07,39200,-12.499999999999991,0.06,0.08,0.1,0.05,0.13,0.23,-14.285714285714295,42.85714285714285,-28.571428571428577,85.7142857142857,228.57142857142856
29,2003-04-17 00:46:40,0.05,0.06,0.06,0.05,22000,19.99999999999999,0.08,0.11,0.06,0.07,0.12,0.2,33.33333333333334,0.0,16.666666666666682,100.0,233.33333333333334
30,2003-04-21 00:46:40,0.05,0.08,0.09,0.05,36000,60.0,0.08,0.1,0.06,0.07,0.15,0.18,0.0,-25.000000000000007,-12.499999999999993,87.49999999999999,124.99999999999997
