,Datetime,Open,Close,High,Low,Volume,Gain%,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
0,2020-04-08 00:46:40,20.85,20.08,22.84,19.1,1063768,-3.693045563549176,21.57,27.49,27.1191,29.47,26.85,27.32,7.420318725099611,35.05527888446216,46.76294820717132,33.7151394422311,36.05577689243029
1,2020-04-09 00:46:40,20.1,21.57,23.1894,20.1,150901,7.3134328358208895,23.23,27.18,26.7,30.59,27.385,27.31,7.695873898933704,23.78303198887343,41.81733889661567,26.95873898933705,26.611033843300874
2,2020-04-13 00:46:40,22.02,23.23,25.85,22.0,158230,5.495004541326072,27.49,27.1191,28.0,30.4,27.28,26.76,18.338355574687895,20.53379250968575,30.86526043908738,17.434352130865264,15.195867412828242
3,2020-04-14 00:46:40,23.68,27.49,27.49,23.68,108354,16.089527027027025,27.18,26.7,27.06,30.9,29.65,28.42,-1.1276827937431748,-1.5642051655147315,12.404510731174973,7.857402691887961,3.38304838122955
4,2020-04-15 00:46:40,26.98,27.18,27.6568,25.1056,82445,0.74128984432913,27.1191,28.0,28.58,29.97,28.75,28.0,-0.22406181015452603,5.150846210448854,10.264900662251652,5.776306107431936,3.01692420897719
5,2020-04-16 00:46:40,26.96,27.1191,27.595,26.6601,46994,0.5901335311572651,26.7,27.06,29.47,29.55,28.18,28.74,-1.545405267873935,8.668798005833525,8.963793046229416,3.9120029794499085,5.976968262221088
6,2020-04-17 00:46:40,27.26,26.7,28.6046,24.5,104042,-2.054292002934711,28.0,28.58,30.59,28.8,28.6,29.5,4.868913857677906,14.56928838951311,7.865168539325848,7.116104868913865,10.486891385767795
7,2020-04-20 00:46:40,26.98,28.0,28.05,25.56,170066,3.780578206078575,27.06,29.47,30.4,29.02,28.355,31.98,-3.357142857142862,8.571428571428566,3.6428571428571415,1.2678571428571443,14.214285714285715
8,2020-04-21 00:46:40,27.9,27.06,30.6644,27.05,57014,-3.0107526881720426,28.58,30.59,30.9,28.8,27.41,34.44,5.617147080561714,14.19068736141907,6.430155210643024,1.2934220251293476,27.27272727272727
9,2020-04-22 00:46:40,27.5,28.58,30.25,27.5,55747,3.927272727272721,29.47,30.4,29.97,27.86,27.65,32.22,3.114065780265922,4.863540937718687,-2.519244226731977,-3.254023792862141,12.736179146256127
10,2020-04-23 00:46:40,28.29,29.47,29.47,27.81,46464,4.17108518911276,30.59,30.9,29.55,26.85,27.32,31.83,3.8004750593824266,0.2714625042416079,-8.890397013912445,-7.29555480149304,8.008143875127246
11,2020-04-24 00:46:40,29.38,30.59,30.89,29.0,62815,4.118447923757661,30.4,29.97,28.8,27.385,27.31,35.1,-0.6211180124223644,-5.851585485452759,-10.47728015691402,-10.722458319712327,14.743380189604451
12,2020-04-27 00:46:40,30.6,30.4,31.3,30.02,26823,-0.6535947712418394,30.9,29.55,29.02,27.28,26.76,35.81,1.644736842105263,-4.539473684210523,-10.263157894736834,-11.973684210526308,17.79605263157896
