,Datetime,Open,Close,High,Low,Volume,Gain%,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
0,2022-04-22 00:46:40,2.9,2.72,3.29,2.16,1705063,-6.206896551724128,2.55,2.34,2.07,2.01,1.78,1.04,-6.250000000000014,-23.897058823529424,-26.1029411764706,-34.55882352941177,-61.76470588235294
1,2022-04-25 00:46:40,2.57,2.55,3.27,2.36,2956896,-0.7782101167315182,2.45,2.1701,1.82,1.92,1.6406,1.02,-3.9215686274509665,-28.62745098039215,-24.705882352941174,-35.66274509803921,-60.0
2,2022-04-26 00:46:40,2.25,2.45,2.56,2.14,935155,8.888888888888896,2.34,2.07,1.72,1.75,1.38,1.05,-4.48979591836736,-29.795918367346946,-28.571428571428577,-43.67346938775511,-57.14285714285714
3,2022-04-27 00:46:40,2.15,2.34,4.05,2.1,15870759,8.83720930232558,2.1701,1.82,2.35,1.48,1.51,1.02,-7.260683760683749,0.42735042735043727,-36.75213675213675,-35.470085470085465,-56.41025641025641
4,2022-04-28 00:46:40,2.26,2.1701,2.75,2.16,1912947,-3.977876106194675,2.07,1.72,2.12,1.34,1.39,1.005,-4.61269065941663,-2.3086493709967297,-38.251693470346986,-35.94765218192711,-53.68877010276025
5,2022-04-29 00:46:40,2.04,2.07,2.34,1.81,939484,1.470588235294108,1.82,2.35,2.01,1.46,1.25,1.0373,-12.077294685990328,-2.898550724637684,-29.468599033816425,-39.6135265700483,-49.88888888888888
6,2022-05-02 00:46:40,2.01,1.82,2.23,1.81,637087,-9.452736318407949,1.72,2.12,1.92,1.38,1.26,1.05,-5.494505494505499,5.4945054945054865,-24.175824175824186,-30.76923076923077,-42.30769230769231
7,2022-05-03 00:46:40,1.82,1.72,2.05,1.64,657251,-5.494505494505499,2.35,2.01,1.75,1.41,1.275,1.09,36.62790697674419,1.7441860465116297,-18.023255813953494,-25.872093023255815,-36.62790697674418
8,2022-05-04 00:46:40,2.03,2.35,2.51,1.93,32018665,15.763546798029571,2.12,1.92,1.48,1.5,1.22,0.9997,-9.787234042553191,-37.02127659574469,-36.17021276595745,-48.08510638297873,-57.45957446808511
9,2022-05-05 00:46:40,2.17,2.12,2.2938,2.0,1197762,-2.30414746543778,2.01,1.75,1.34,1.75,1.0731,0.88,-5.1886792452830335,-36.79245283018868,-17.45283018867925,-49.382075471698116,-58.49056603773586
10,2022-05-06 00:46:40,2.06,2.01,2.42,2.01,1272331,-2.42718446601943,1.92,1.48,1.46,1.78,1.04,0.8141,-4.477611940298501,-27.363184079601982,-11.442786069651731,-48.25870646766168,-59.49751243781094
11,2022-05-09 00:46:40,1.92,1.92,2.0054,1.78,261206,0.0,1.75,1.34,1.38,1.6406,1.02,0.8345,-8.854166666666663,-28.125000000000007,-14.552083333333327,-46.87499999999999,-56.53645833333333
12,2022-05-10 00:46:40,1.85,1.75,1.93,1.6,429166,-5.40540540540541,1.48,1.46,1.41,1.38,1.05,0.8854,-15.42857142857143,-19.428571428571434,-21.14285714285715,-40.0,-49.40571428571429
13,2022-05-11 00:46:40,1.72,1.48,1.84,1.47,439964,-13.953488372093023,1.34,1.38,1.5,1.51,1.02,0.9,-9.459459459459453,1.3513513513513526,2.027027027027029,-31.08108108108108,-39.189189189189186
14,2022-05-12 00:46:40,1.45,1.34,1.47,1.26,153268,-7.586206896551715,1.46,1.41,1.75,1.39,1.005,0.883,8.955223880597005,30.597014925373127,3.731343283582076,-25.00000000000001,-34.104477611940304
15,2022-05-13 00:46:40,1.26,1.46,1.55,1.26,150624,15.87301587301587,1.38,1.5,1.78,1.25,1.0373,0.8799,-5.479452054794526,21.917808219178088,-14.383561643835616,-28.95205479452054,-39.73287671232876
