,Datetime,Open,Close,High,Low,Volume,Gain%,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
0,2010-10-29 00:46:40,225000.0,202500.0,225000.0,187500.0,0,-10.0,225000.0,221250.0,225000.0,187500.0,153750.0,157500.0,11.11111111111111,11.11111111111111,-7.4074074074074066,-24.074074074074073,-22.22222222222222
1,2010-11-01 00:46:40,225000.0,225000.0,225000.0,225000.0,0,0.0,150000.0,225000.0,206250.0,156000.0,161250.0,151500.0,-33.33333333333333,-8.333333333333332,-30.666666666666664,-28.333333333333332,-32.666666666666664
2,2010-11-02 00:46:40,228750.0,150000.0,243750.0,150000.0,0,-34.42622950819672,221250.0,225000.0,206250.0,157500.0,162750.0,150750.0,47.5,37.5,5.0,8.5,0.5
3,2010-11-03 00:46:40,168750.0,221250.0,300000.0,168750.0,0,31.11111111111111,225000.0,206250.0,188250.0,168750.0,166500.0,153750.0,1.694915254237288,-14.915254237288137,-23.728813559322035,-24.74576271186441,-30.508474576271187
4,2010-11-04 00:46:40,225000.0,225000.0,225000.0,225000.0,0,0.0,225000.0,206250.0,191250.0,165000.0,166500.0,156000.0,0.0,-15.0,-26.666666666666668,-26.0,-30.666666666666664
5,2010-11-05 00:46:40,225000.0,225000.0,225000.0,225000.0,0,0.0,206250.0,188250.0,187500.0,156750.0,168750.0,165000.0,-8.333333333333332,-16.666666666666664,-30.333333333333336,-25.0,-26.666666666666668
6,2010-11-08 00:46:40,221250.0,206250.0,221250.0,205500.0,0,-6.779661016949152,206250.0,191250.0,156000.0,97500.0,165000.0,166500.0,0.0,-24.363636363636363,-52.72727272727272,-20.0,-19.272727272727273
7,2010-11-09 00:46:40,206250.0,206250.0,206250.0,206250.0,0,0.0,188250.0,187500.0,157500.0,123750.0,165750.0,166500.0,-8.727272727272728,-23.636363636363637,-40.0,-19.636363636363637,-19.272727272727273
8,2010-11-11 00:46:40,225000.0,188250.0,225000.0,187500.0,0,-16.333333333333332,191250.0,156000.0,168750.0,156750.0,169500.0,166500.0,1.593625498007968,-10.358565737051793,-16.733067729083665,-9.9601593625498,-11.553784860557768
9,2010-11-12 00:46:40,206250.0,191250.0,206250.0,191250.0,0,-7.272727272727272,187500.0,157500.0,165000.0,150000.0,159000.0,166500.0,-1.9607843137254901,-13.725490196078432,-21.568627450980394,-16.862745098039216,-12.941176470588237
10,2010-11-15 00:46:40,195000.0,187500.0,197250.0,187500.0,0,-3.8461538461538463,156000.0,168750.0,156750.0,153750.0,157500.0,166500.0,-16.8,-16.400000000000002,-18.0,-16.0,-11.200000000000001
11,2010-11-16 00:46:40,187500.0,156000.0,187500.0,156000.0,0,-16.8,157500.0,165000.0,97500.0,161250.0,151500.0,166500.0,0.9615384615384616,-37.5,3.3653846153846154,-2.8846153846153846,6.730769230769231
12,2010-11-17 00:46:40,183750.0,157500.0,187500.0,157500.0,0,-14.285714285714285,168750.0,156750.0,123750.0,162750.0,150750.0,168750.0,7.142857142857142,-21.428571428571427,3.3333333333333335,-4.285714285714286,7.142857142857142
13,2010-11-18 00:46:40,157500.0,168750.0,168750.0,157500.0,0,7.142857142857142,165000.0,97500.0,156750.0,166500.0,153750.0,147000.0,-2.2222222222222223,-7.111111111111111,-1.3333333333333335,-8.88888888888889,-12.88888888888889
14,2010-11-19 00:46:40,168750.0,165000.0,168750.0,165000.0,0,-2.2222222222222223,156750.0,123750.0,150000.0,166500.0,156000.0,150000.0,-5.0,-9.090909090909092,0.9090909090909091,-5.454545454545454,-9.090909090909092
15,2010-11-22 00:46:40,165000.0,156750.0,165000.0,156000.0,0,-5.0,97500.0,156750.0,153750.0,168750.0,165000.0,142500.0,-37.79904306220095,-1.9138755980861244,7.655502392344498,5.263157894736842,-9.090909090909092
16,2010-11-23 00:46:40,191250.0,97500.0,191250.0,97500.0,0,-49.01960784313725,123750.0,150000.0,161250.0,165000.0,166500.0,146250.0,26.923076923076923,65.38461538461539,69.23076923076923,70.76923076923077,50.0
17,2010-11-24 00:46:40,156750.0,123750.0,156750.0,123750.0,0,-21.052631578947366,156750.0,153750.0,162750.0,165750.0,166500.0,146250.0,26.666666666666668,31.515151515151512,33.939393939393945,34.54545454545455,18.181818181818183
18,2010-11-26 00:46:40,123750.0,156750.0,156750.0,97500.0,0,26.666666666666668,150000.0,161250.0,166500.0,169500.0,166500.0,150000.0,-4.30622009569378,6.220095693779904,8.133971291866029,6.220095693779904,-4.30622009569378
19,2010-11-29 00:46:40,153000.0,150000.0,153750.0,120000.0,0,-1.96078431372549,153750.0,162750.0,166500.0,159000.0,166500.0,146250.0,2.5,11.0,6.0,11.0,-2.5
20,2010-11-30 00:46:40,150000.0,153750.0,153750.0,150000.0,0,2.5,161250.0,166500.0,168750.0,157500.0,166500.0,150000.0,4.878048780487805,9.75609756097561,2.4390243902439024,8.292682926829269,-2.4390243902439024
21,2010-12-01 00:46:40,150000.0,161250.0,161250.0,150000.0,1,7.5,162750.0,166500.0,165000.0,151500.0,166500.0,146250.0,0.9302325581395349,2.3255813953488373,-6.046511627906977,3.255813953488372,-9.30232558139535
22,2010-12-02 00:46:40,180000.0,162750.0,180000.0,160500.0,0,-9.583333333333334,166500.0,168750.0,165750.0,150750.0,168750.0,153750.0,2.3041474654377883,1.8433179723502304,-7.373271889400922,3.686635944700461,-5.529953917050691
23,2010-12-03 00:46:40,167250.0,166500.0,167250.0,155250.0,0,-0.4484304932735426,166500.0,165000.0,169500.0,153750.0,147000.0,146250.0,0.0,1.8018018018018018,-7.657657657657657,-11.711711711711711,-12.162162162162163
24,2010-12-06 00:46:40,167250.0,166500.0,167250.0,163500.0,0,-0.4484304932735426,168750.0,165750.0,159000.0,156000.0,150000.0,142687.5,1.3513513513513513,-4.504504504504505,-6.306306306306306,-9.90990990990991,-14.301801801801803
25,2010-12-07 00:46:40,165000.0,168750.0,168750.0,165000.0,0,2.272727272727273,165000.0,169500.0,157500.0,165000.0,142500.0,120750.0,-2.2222222222222223,-6.666666666666667,-2.2222222222222223,-15.555555555555555,-28.444444444444443
