,Datetime,Open,Close,High,Low,Volume,Gain%,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
0,2018-09-21 00:46:40,10.0,6.99,10.0,6.248,6429,-30.1,6.5857,6.5325,7.963,6.84,6.96,7.1204,-5.78397711015737,13.919885550786837,-2.1459227467811206,-0.42918454935622674,1.8655221745350479
1,2018-09-24 00:46:40,7.11,6.5857,7.99,6.5,24401,-7.374120956399439,6.31,8.25,7.6416,6.5325,6.5675,7.39,-4.186343137403776,16.033223499400222,-0.8078108629302938,-0.27635634784457563,12.212824756669747
2,2018-09-25 00:46:40,6.54,6.31,7.0,5.511,17396,-3.5168195718654496,6.5325,7.963,7.63,6.94,6.3,7.1912,3.5261489698890673,20.919175911251987,9.984152139461186,-0.15847860538826922,13.965134706814592
3,2018-09-26 00:46:40,6.27,6.5325,6.9499,6.24,5360,4.186602870813401,8.25,7.6416,7.26,6.575,6.25,6.95,26.29161882893227,11.136624569460391,0.6505931879066273,-4.324531190202829,6.391121316494458
4,2018-09-27 00:46:40,6.84,8.25,8.6385,6.34,70345,20.6140350877193,7.963,7.63,6.834,6.77,6.5,6.85,-3.4787878787878777,-17.163636363636368,-17.939393939393945,-21.21212121212121,-16.969696969696972
5,2018-09-28 00:46:40,8.5,7.963,8.5,7.2391,21027,-6.317647058823528,7.6416,7.26,6.84,6.9455,6.38,6.97,-4.036167273640584,-14.102725103604172,-12.77784754489514,-19.879442421198043,-12.470174557327644
6,2018-10-01 00:46:40,7.9,7.6416,8.5,7.6096,6758,-3.2708860759493663,7.63,6.834,6.5325,6.5325,6.796,6.95,-0.15180067001675696,-14.513976130653274,-14.513976130653274,-11.065745393634842,-9.050460636515915
7,2018-10-02 00:46:40,7.43,7.63,7.9354,7.3,6994,2.691790040376853,7.26,6.84,6.94,6.7357,6.45,6.99,-4.849279161205768,-9.043250327653992,-11.720838794233295,-15.465268676277846,-8.387942332896458
8,2018-10-03 00:46:40,7.33,7.26,7.38,7.26,4275,-0.9549795361528004,6.834,6.5325,6.575,6.95,6.7167,7.02,-5.8677685950413245,-9.435261707988976,-4.269972451790628,-7.483471074380158,-3.305785123966945
9,2018-10-04 00:46:40,7.06,6.834,7.3145,6.75,15501,-3.201133144475921,6.84,6.94,6.77,6.9,6.97,7.2,0.08779631255487602,-0.9364940005853096,0.9657594381036102,1.9900497512437831,5.355575065847243
10,2018-10-05 00:46:40,6.75,6.84,6.8717,6.75,7955,1.3333333333333313,6.5325,6.575,6.9455,6.96,7.1204,7.01,-4.495614035087721,1.5423976608187155,1.7543859649122824,4.099415204678366,2.4853801169590635
11,2018-10-08 00:46:40,6.5,6.5325,7.0,6.5,12672,0.4999999999999961,6.94,6.77,6.5325,6.5675,7.39,6.94,6.2380405663987855,0.0,0.5357826253348663,13.12667432070417,6.2380405663987855
12,2018-10-09 00:46:40,6.75,6.94,6.99,6.5,17466,2.8148148148148207,6.575,6.9455,6.7357,6.3,7.1912,6.8,-5.259365994236314,-2.9438040345821443,-9.221902017291074,3.6195965417867413,-2.0172910662824286
13,2018-10-10 00:46:40,7.1,6.575,7.1,6.5,11541,-7.394366197183092,6.77,6.5325,6.95,6.25,6.95,6.5,2.965779467680599,5.7034220532319395,-4.942965779467683,5.7034220532319395,-1.1406844106463905
14,2018-10-11 00:46:40,6.5,6.77,6.77,6.5,4014,4.153846153846148,6.9455,6.7357,6.9,6.5,6.85,6.62,2.592319054652887,1.9202363367799231,-3.988183161004425,1.1816838995568697,-2.215657311669121
15,2018-10-12 00:46:40,7.3,6.9455,7.3,6.5,2001,-4.856164383561641,6.5325,6.95,6.96,6.38,6.97,7.05,-5.94629616298323,0.20876826722338143,-8.141962421711902,0.35274638254984875,1.5045713051616127
16,2018-10-15 00:46:40,6.85,6.5325,6.85,6.5325,682,-4.635036496350364,6.7357,6.9,6.5675,6.796,6.95,7.15,3.110600841944123,0.5357826253348663,4.033677765021056,6.391121316494458,9.45273631840797
17,2018-10-16 00:46:40,6.75,6.7357,6.75,6.6325,800,-0.2118518518518581,6.95,6.96,6.3,6.45,6.99,6.99,3.1815549979957627,-6.468518491025428,-4.241578455097457,3.7754056742432214,3.7754056742432214
18,2018-10-17 00:46:40,6.99,6.95,6.99,6.5501,5097,-0.5722460658082981,6.9,6.5675,6.25,6.7167,7.02,6.99,-0.7194244604316521,-10.071942446043169,-3.3568345323740987,1.0071942446043078,0.5755395683453243
19,2018-10-18 00:46:40,6.9672,6.9,6.9672,6.9,572,-0.9645194626248664,6.96,6.3,6.5,6.97,7.2,6.8,0.8695652173912987,-5.797101449275368,1.0144927536231796,4.347826086956519,-1.4492753623188481
20,2018-10-19 00:46:40,6.81,6.96,7.0,6.5,10937,2.2026431718061725,6.5675,6.25,6.38,7.1204,7.01,6.5,-5.639367816091955,-8.333333333333334,2.3045977011494267,0.7183908045976987,-6.609195402298849
21,2018-10-22 00:46:40,6.8247,6.5675,7.0,6.5,4307,-3.768663824050875,6.3,6.5,6.796,7.39,6.94,6.5099,-4.073087171678722,3.4792539017891184,12.52379139703083,5.6718690521507495,-0.8770460601446497
22,2018-10-23 00:46:40,6.37,6.3,6.7125,6.3,26274,-1.0989010989011034,6.25,6.38,6.45,7.1912,6.8,6.5,-0.7936507936507908,2.3809523809523867,14.146031746031754,7.936507936507936,3.174603174603177
23,2018-10-24 00:46:40,6.35,6.25,6.4242,6.25,4721,-1.5748031496062938,6.5,6.796,6.7167,6.95,6.5,6.49,4.0,7.467200000000005,11.200000000000003,4.0,3.840000000000003
24,2018-10-25 00:46:40,6.35,6.5,6.5,6.25,3265,2.362204724409455,6.38,6.45,6.97,6.85,6.62,6.5,-1.8461538461538478,7.230769230769226,5.38461538461538,1.8461538461538478,0.0
25,2018-10-26 00:46:40,6.7018,6.38,6.55,6.3,4855,-4.801695066996934,6.796,6.7167,7.1204,6.97,7.05,6.4499,6.520376175548595,11.605015673981194,9.247648902821314,10.501567398119121,1.095611285266466
26,2018-10-29 00:46:40,6.4,6.796,6.988,6.4,9892,6.187499999999998,6.45,6.97,7.39,6.95,7.15,6.76,-5.091230135373751,8.74043555032371,2.2660388463802223,5.208946439081814,-0.529723366686293
27,2018-10-31 00:46:40,6.75,6.45,6.75,6.45,1262,-4.444444444444442,6.7167,7.1204,7.1912,6.99,6.99,6.89,4.134883720930235,11.491472868217055,8.372093023255815,8.372093023255815,6.821705426356581
28,2018-11-01 00:46:40,6.7167,6.7167,6.7167,6.7167,293,0.0,6.97,7.39,6.95,7.02,6.99,6.51,3.771197165274605,3.4734318936382422,4.515610344365525,4.068962436910981,-3.0774040823618822
29,2018-11-02 00:46:40,6.65,6.97,6.97,6.65,521,4.812030075187961,7.1204,7.1912,6.85,7.2,6.8,6.55,2.157819225251081,-1.7216642754662856,3.2998565279770506,-2.4390243902439015,-6.025824964131994
30,2018-11-05 00:46:40,7.17,7.1204,7.3999,7.1,6857,-0.6917712691771251,7.39,6.95,6.97,7.01,6.5,5.12,3.7863041402168363,-2.1122408853435246,-1.5504746924330133,-8.712993652042021,-28.093927307454635
31,2018-11-06 00:46:40,7.49,7.39,7.7027,7.256,2879,-1.335113484646202,7.1912,6.85,6.95,6.94,6.5099,5.095,-2.6901217861975564,-5.953991880920156,-6.089309878213793,-11.909336941813258,-31.055480378890394
32,2018-11-07 00:46:40,7.4189,7.1912,7.4999,7.1,6084,-3.0691881545781663,6.95,6.97,6.99,6.8,6.5,5.0,-3.3540994548893104,-2.797864056068529,-5.439982200467243,-9.6117476916231,-30.470575147402386
33,2018-11-08 00:46:40,7.187,6.95,7.25,6.8,8033,-3.2976207040489784,6.85,6.95,7.02,6.5,6.49,5.0,-1.438848920863317,1.0071942446043078,-6.4748201438848945,-6.618705035971223,-28.057553956834536
34,2018-11-09 00:46:40,6.26,6.85,6.89,6.26,1411,9.424920127795524,6.97,6.99,7.2,6.62,6.5,4.9,1.7518248175182498,5.109489051094899,-3.3576642335766356,-5.109489051094886,-28.467153284671525
35,2018-11-12 00:46:40,7.0,6.97,7.465,6.51,4975,-0.4285714285714321,6.95,7.02,7.01,7.05,6.4499,5.24,-0.2869440459110412,0.5738880918220952,1.1477761836441904,-7.461979913916777,-24.820659971305588
36,2018-11-13 00:46:40,7.05,6.95,7.05,6.6485,2385,-1.4184397163120517,6.99,7.2,6.94,7.15,6.76,5.2,0.5755395683453243,-0.14388489208632785,2.8776978417266212,-2.733812949640293,-25.179856115107913
37,2018-11-14 00:46:40,6.7,6.99,6.99,6.7,690,4.328358208955224,7.02,7.01,6.8,6.99,6.89,5.02,0.429184549356214,-2.718168812589419,0.0,-1.4306151645207517,-28.183118741058667
38,2018-11-15 00:46:40,6.89,7.02,7.02,6.89,4285,1.8867924528301872,7.2,6.94,6.5,6.99,6.51,4.75,2.564102564102573,-7.407407407407401,-0.4273504273504183,-7.264957264957263,-32.33618233618233
39,2018-11-16 00:46:40,6.8291,7.2,7.25,6.8291,2653,5.431169553821144,7.01,6.8,6.62,6.8,6.55,4.85,-2.638888888888894,-8.055555555555555,-5.55555555555556,-9.027777777777784,-32.63888888888889
40,2018-11-19 00:46:40,7.4851,7.01,7.4851,6.75,2734,-6.347276589491126,6.94,6.5,7.05,6.5,5.12,4.84,-0.9985734664764536,0.5706134094151218,-7.275320970042793,-26.961483594864475,-30.955777460770328
41,2018-11-20 00:46:40,6.97,6.94,6.97,6.94,490,-0.4304160688665619,6.8,6.62,7.15,6.5099,5.095,4.5,-2.0172910662824286,3.0259365994236305,-6.1974063400576425,-26.58501440922191,-35.158501440922194
42,2018-11-21 00:46:40,6.92,6.8,6.92,6.779,593,-1.734104046242776,6.5,7.05,6.99,6.5,5.0,4.458,-4.411764705882351,2.794117647058829,-4.411764705882351,-26.47058823529412,-34.44117647058823
43,2018-11-26 00:46:40,6.8,6.5,7.025,6.5,1685,-4.411764705882351,6.62,7.15,6.99,6.49,5.0,4.5,1.8461538461538478,7.538461538461541,-0.15384615384615058,-23.076923076923077,-30.76923076923077
44,2018-11-27 00:46:40,6.5,6.62,7.0,6.5,5432,1.846153846153848,7.05,6.99,6.8,6.5,4.9,4.4,6.495468277945616,2.7190332326283944,-1.8126888217522674,-25.981873111782473,-33.53474320241692
45,2018-11-28 00:46:40,6.8146,7.05,7.05,6.53,4505,3.454348017491846,7.15,6.99,6.5,6.4499,5.24,4.479,1.4184397163120643,-7.8014184397163095,-8.512056737588644,-25.67375886524822,-36.46808510638297
46,2018-11-29 00:46:40,7.15,7.15,7.15,7.15,543,0.0,6.99,6.8,6.5099,6.76,5.2,4.45,-2.2377622377622397,-8.952447552447557,-5.454545454545462,-27.272727272727277,-37.76223776223776
47,2018-11-30 00:46:40,7.1,6.99,7.1,6.8,878,-1.5492957746478793,6.99,6.5,6.5,6.89,5.02,4.43,0.0,-7.010014306151648,-1.4306151645207517,-28.183118741058667,-36.62374821173105
48,2018-12-03 00:46:40,6.95,6.99,6.99,6.9,1457,0.5755395683453243,6.8,6.5099,6.49,6.51,4.75,4.3969,-2.718168812589419,-7.153075822603719,-6.866952789699576,-32.04577968526466,-37.097281831187416
49,2018-12-04 00:46:40,6.8247,6.8,6.8247,6.602,700,-0.3619206705056657,6.5,6.5,6.5,6.55,4.85,4.41,-4.411764705882351,-4.411764705882351,-3.6764705882352944,-28.676470588235297,-35.147058823529406
50,2018-12-06 00:46:40,6.6328,6.5,6.8,6.5,1443,-2.002171028826432,6.5099,6.49,6.4499,5.12,4.84,4.3,0.15230769230769262,-0.7707692307692244,-21.230769230769226,-25.538461538461544,-33.84615384615385
