Datetime,Open,Close,High,Low,Volume,Gain%
2020-11-19 00:46:40,17.51,18.4,20.8,16.0,35762492,5.082809822958292
2020-11-20 00:46:40,20.1,20.03,21.0,19.11,16980275,-0.3482587064676631
2020-11-23 00:46:40,20.88,18.24,20.88,18.24,6591279,-12.643678160919544
2020-11-24 00:46:40,18.44,17.15,18.74,16.98,5373468,-6.995661605206088
2020-11-25 00:46:40,17.21,16.86,17.7,16.86,3044097,-2.033701336432315
2020-11-27 00:46:40,17.2,17.58,18.61,17.02,2474610,2.20930232558139
2020-11-30 00:46:40,17.96,16.71,19.45,16.5,4172204,-6.959910913140312
2020-12-01 00:46:40,17.01,16.78,17.25,16.51,2332933,-1.3521457965902433
2020-12-02 00:46:40,16.15,16.0,16.5,15.18,3839546,-0.928792569659434
2020-12-03 00:46:40,16.11,15.83,16.495,15.6,3004658,-1.7380509000620694
2020-12-04 00:46:40,15.9,15.99,16.15,15.75,1940996,0.5660377358490557
2020-12-07 00:46:40,16.02,15.56,16.02,15.17,4067574,-2.87141073657927
2020-12-08 00:46:40,15.65,17.04,17.2198,15.55,4974925,8.881789137380183
2020-12-09 00:46:40,17.28,17.9,18.3,17.06,7255253,3.5879629629629477
2020-12-10 00:46:40,17.25,17.76,17.9,16.76,2120963,2.956521739130444
2020-12-11 00:46:40,17.65,16.4,17.65,15.93,2669378,-7.0821529745042495
2020-12-14 00:46:40,16.15,15.6,16.2389,15.5,2425388,-3.4055727554179502
2020-12-15 00:46:40,15.81,15.72,16.0,15.5,1523809,-0.5692599620493349
2020-12-16 00:46:40,15.8,15.68,15.86,15.51,1086601,-0.7594936708860822
2020-12-17 00:46:40,15.71,15.92,16.44,15.7,2145622,1.3367281985996122
2020-12-18 00:46:40,16.0,16.71,16.72,15.3,3539865,4.437500000000005
2020-12-21 00:46:40,16.2,17.07,17.1,16.07,2143968,5.3703703703703765
2020-12-22 00:46:40,17.07,16.69,17.387,16.52,2341285,-2.2261277094317458
2020-12-23 00:46:40,16.69,16.99,17.11,16.31,2016615,1.7974835230676882
2020-12-24 00:46:40,16.82,16.0,17.28,15.76,1789990,-4.875148632580263
2020-12-28 00:46:40,16.07,15.61,16.4,15.6,1238433,-2.862476664592413
2020-12-29 00:46:40,15.69,15.85,16.09,15.4,1596150,1.0197578075207148
2020-12-30 00:46:40,16.11,16.26,16.61,15.84,2856534,0.9310986964618382
2020-12-31 00:46:40,16.45,17.0,17.14,16.375,1879428,3.3434650455927097
2021-01-04 00:46:40,17.0,16.63,17.0,16.0,3089468,-2.1764705882352997
2021-01-05 00:46:40,16.79,16.93,17.75,16.68,4139129,0.8338296605122132
2021-01-06 00:46:40,17.14,17.89,18.49,17.14,3498547,4.3757292882147025
2021-01-07 00:46:40,18.0,17.15,18.4,16.89,3079513,-4.72222222222223
2021-01-08 00:46:40,17.15,18.11,18.48,16.69,2397934,5.59766763848397
2021-01-11 00:46:40,17.71,17.89,19.0,17.68,2740984,1.0163749294184061
