Datetime,Open,Close,High,Low,Volume,Gain%
2003-02-03 00:46:40,2.87,2.83,2.9,2.71,403800,-1.3937282229965169
2003-02-04 00:46:40,2.76,2.78,2.83,2.72,405100,0.724637681159421
2003-02-05 00:46:40,2.76,2.67,2.81,2.65,316600,-3.2608695652173862
2003-02-06 00:46:40,2.6,2.48,2.65,2.47,106800,-4.615384615384619
2003-02-07 00:46:40,2.52,2.44,2.52,2.34,361000,-3.174603174603177
2003-02-10 00:46:40,2.4,2.31,2.4,2.3,407700,-3.7499999999999942
2003-02-11 00:46:40,2.31,2.36,2.55,2.31,2453400,2.164502164502157
2003-02-12 00:46:40,2.41,2.15,2.43,2.12,326700,-10.788381742738599
2003-02-13 00:46:40,2.28,2.23,2.28,2.08,2055800,-2.192982456140343
2003-02-14 00:46:40,2.23,2.15,2.3,2.07,695000,-3.587443946188344
2003-02-18 00:46:40,2.16,2.01,2.17,1.95,433800,-6.94444444444446
2003-02-19 00:46:40,2.03,2.48,2.48,1.98,1311500,22.167487684729075
2003-02-20 00:46:40,2.4,2.45,2.5,2.39,195600,2.0833333333333446
2003-02-21 00:46:40,2.41,2.66,2.71,2.2,303500,10.373443983402488
2003-02-24 00:46:40,2.71,2.75,2.88,2.58,337000,1.4760147601476028
2003-02-25 00:46:40,2.65,2.85,2.86,2.65,187500,7.547169811320761
2003-02-26 00:46:40,2.85,2.69,2.85,2.67,348000,-5.614035087719303
2003-02-27 00:46:40,2.74,2.82,2.87,2.72,315700,2.9197080291970665
2003-02-28 00:46:40,2.84,2.85,2.86,2.75,339700,0.35211267605634616
2003-03-03 00:46:40,2.85,2.68,2.85,2.67,129700,-5.964912280701752
2003-03-04 00:46:40,2.67,2.7,2.75,2.67,132800,1.123595505617987
2003-03-05 00:46:40,2.67,2.7,2.75,2.67,65900,1.123595505617987
2003-03-06 00:46:40,2.7,2.8,2.81,2.67,170700,3.7037037037036904
2003-03-07 00:46:40,2.76,2.75,2.8,2.62,191300,-0.36231884057970243
2003-03-10 00:46:40,2.76,2.5,2.76,2.45,455300,-9.420289855072458
2003-03-11 00:46:40,2.49,2.51,2.53,2.49,547200,0.8032128514056053
2003-03-12 00:46:40,2.52,2.53,2.57,2.5,546400,0.39682539682538837
2003-03-13 00:46:40,2.52,2.6,2.65,2.49,742800,3.174603174603177
2003-03-14 00:46:40,2.62,2.61,2.69,2.52,1239700,-0.3816793893129859
2003-03-17 00:46:40,2.58,2.75,2.75,2.58,1032200,6.589147286821702
2003-03-18 00:46:40,2.7,2.65,2.78,2.56,1085600,-1.8518518518518614
2003-03-19 00:46:40,2.6,2.61,2.69,2.6,677000,0.3846153846153764
2003-03-20 00:46:40,2.6,2.61,2.62,2.53,151000,0.3846153846153764
2003-03-21 00:46:40,2.61,2.7,2.72,2.57,311600,3.4482758620689773
2003-03-24 00:46:40,2.66,2.7,2.77,2.61,272200,1.5037593984962419
2003-03-25 00:46:40,2.7,2.8,2.89,2.65,1678200,3.7037037037036904
2003-03-26 00:46:40,2.78,2.93,2.99,2.78,551000,5.395683453237423
2003-03-27 00:46:40,2.89,2.87,2.94,2.83,161800,-0.6920415224913501
2003-03-28 00:46:40,2.78,2.77,2.88,2.77,67500,-0.35971223021581966
2003-03-31 00:46:40,2.75,2.65,2.8,2.65,95400,-3.63636363636364
2003-04-01 00:46:40,2.65,2.61,2.72,2.61,103600,-1.5094339622641524
2003-04-02 00:46:40,2.7,2.83,2.86,2.66,2927300,4.81481481481481
2003-04-03 00:46:40,2.8,2.79,2.89,2.77,195500,-0.35714285714284955
2003-04-04 00:46:40,2.8,2.82,2.85,2.75,202500,0.714285714285715
2003-04-07 00:46:40,2.86,2.85,2.89,2.77,300100,-0.3496503496503422
2003-04-08 00:46:40,2.8,2.85,2.96,2.78,638100,1.7857142857142954
2003-04-09 00:46:40,2.79,2.92,2.97,2.73,296400,4.659498207885301
2003-04-10 00:46:40,2.81,2.91,2.93,2.73,189500,3.5587188612099676
2003-04-11 00:46:40,2.9,2.84,2.95,2.8,543900,-2.0689655172413812
2003-04-14 00:46:40,2.95,2.97,2.97,2.87,164400,0.6779661016949159
2003-04-15 00:46:40,2.95,2.84,2.95,2.81,195400,-3.7288135593220444
2003-04-16 00:46:40,2.9,2.97,2.99,2.81,399100,2.413793103448286
2003-04-17 00:46:40,2.97,3.25,3.25,2.94,1265900,9.42760942760942
2003-04-21 00:46:40,3.25,3.32,3.33,3.19,211500,2.153846153846149
2003-04-22 00:46:40,3.31,3.76,3.76,3.29,445700,13.595166163141986
2003-04-23 00:46:40,3.77,3.83,3.85,3.66,318500,1.591511936339524
2003-04-24 00:46:40,3.59,3.69,3.8,3.4,186600,2.7855153203342646
2003-04-25 00:46:40,3.7,3.7,3.76,3.64,295400,0.0
2003-04-28 00:46:40,3.65,3.74,3.75,3.65,79600,2.4657534246575423
2003-04-29 00:46:40,3.71,3.72,3.76,3.6,334800,0.26954177897574744
2003-04-30 00:46:40,3.69,3.72,3.72,3.62,89700,0.8130081300813075
2003-05-01 00:46:40,3.64,3.71,3.75,3.6,833100,1.9230769230769187
2003-05-02 00:46:40,3.65,3.68,3.74,3.65,189600,0.8219178082191849
2003-05-05 00:46:40,3.65,3.64,3.74,3.58,142600,-0.2739726027397202
2003-05-06 00:46:40,3.69,3.62,3.69,3.57,70400,-1.8970189701896976
2003-05-07 00:46:40,3.6,3.65,3.78,3.56,151700,1.388888888888884
2003-05-08 00:46:40,3.8,3.65,3.84,3.6,157600,-3.947368421052629
2003-05-09 00:46:40,3.64,3.74,3.76,3.6,194900,2.7472527472527495
2003-05-12 00:46:40,3.71,4.04,4.09,3.66,206000,8.894878706199464
2003-05-13 00:46:40,4.03,4.18,4.18,3.99,147300,3.7220843672456443
2003-05-14 00:46:40,4.18,4.26,4.5,4.15,546200,1.913875598086126
2003-05-15 00:46:40,4.34,4.47,4.61,4.18,629400,2.9953917050691223
2003-05-16 00:46:40,4.45,4.42,4.53,4.23,91700,-0.674157303370792
2003-05-19 00:46:40,4.42,4.14,4.44,4.09,102300,-6.334841628959281
2003-05-20 00:46:40,4.1,4.0,4.1,3.87,221900,-2.439024390243894
2003-05-21 00:46:40,3.98,3.92,4.03,3.88,723200,-1.5075376884422125
2003-05-22 00:46:40,3.95,4.0,4.06,3.95,429300,1.265822784810122
2003-05-23 00:46:40,3.39,3.66,3.83,3.29,961000,7.964601769911504
2003-05-27 00:46:40,3.63,3.75,3.8,3.63,228400,3.305785123966945
2003-05-28 00:46:40,3.75,3.96,4.0,3.75,504800,5.599999999999999
2003-05-29 00:46:40,3.92,4.1,4.15,3.92,468200,4.59183673469387
2003-05-30 00:46:40,4.03,4.17,4.25,4.03,339300,3.4739454094292723
