Datetime,Open,Close,High,Low,Volume,Gain%
2021-10-29 00:46:40,27.0,27.5,27.74,26.01,7601874,1.8518518518518516
2021-11-01 00:46:40,28.0,29.22,29.69,26.11,2189431,4.357142857142853
2021-11-02 00:46:40,29.22,29.46,29.59,27.705,1370990,0.8213552361396372
2021-11-03 00:46:40,29.59,28.6,29.99,27.13,1338864,-3.345724907063192
2021-11-04 00:46:40,28.98,27.38,29.03,27.22,2029728,-5.5210489993098735
2021-11-05 00:46:40,27.38,26.68,27.8,25.2422,864108,-2.5566106647187703
2021-11-08 00:46:40,27.2,27.11,27.63,26.17,629258,-0.33088235294117596
2021-11-09 00:46:40,27.48,27.51,28.0,26.88,418524,0.10917030567686004
2021-11-10 00:46:40,25.8,25.99,27.09,25.8,688409,0.7364341085271229
2021-11-11 00:46:40,26.32,27.23,28.28,25.51,510436,3.457446808510639
2021-11-12 00:46:40,27.32,27.64,27.7,26.8194,214541,1.1713030746705722
2021-11-15 00:46:40,27.91,27.64,29.0596,27.47,683984,-0.9673951988534559
2021-11-16 00:46:40,28.05,29.68,30.0,27.75,617783,5.811051693404631
2021-11-17 00:46:40,29.3,30.91,31.09,29.0796,492115,5.494880546075083
2021-11-18 00:46:40,31.31,31.1,31.78,29.43,340038,-0.6707122325135653
2021-11-19 00:46:40,31.1,30.97,32.62,30.81,249654,-0.41800643086817546
2021-11-22 00:46:40,30.96,29.29,31.61,28.57,247196,-5.394056847545225
2021-11-23 00:46:40,28.6,27.41,29.83,26.53,486866,-4.160839160839165
2021-11-24 00:46:40,27.34,26.85,27.97,26.485,289226,-1.7922457937088458
2021-11-26 00:46:40,26.49,26.2,26.91,25.28,313903,-1.094752736881839
2021-11-29 00:46:40,26.6,27.18,27.6,26.2,370252,2.180451127819542
2021-11-30 00:46:40,27.21,27.49,27.66,26.91,291997,1.0290334435869077
2021-12-01 00:46:40,27.85,23.71,28.5,23.53,727752,-14.865350089766608
2021-12-02 00:46:40,23.86,22.59,24.87,20.31,1016852,-5.32271584241408
2021-12-03 00:46:40,22.6,21.68,23.03,20.73,487271,-4.070796460176998
