Datetime,Open,Close,High,Low,Volume,Gain%
2019-03-12 00:46:40,26.52,29.64,30.108,24.96,684,11.764705882352946
2019-03-13 00:46:40,28.86,34.32,67.86,24.96,3582,18.918918918918923
2019-03-14 00:46:40,39.0,35.1,45.24,24.18,2550,-9.999999999999996
2019-03-15 00:46:40,29.64,26.52,29.64,22.62,582,-10.526315789473689
2019-03-21 00:46:40,33.0,16.8,33.0,16.2,1122,-49.09090909090909
2019-03-22 00:46:40,16.5,19.5,19.8,16.5,4044,18.181818181818183
2019-03-25 00:46:40,19.5,19.8,19.8,18.9,144,1.538461538461542
2019-03-26 00:46:40,19.56,19.8,19.8,19.56,102,1.226993865030685
2019-03-27 00:46:40,20.1,24.0,24.0,19.8,288,19.40298507462686
2019-03-28 00:46:40,25.5,24.0,25.5,24.0,3696,-5.88235294117647
2019-03-29 00:46:40,25.2,24.3,25.5,24.3,1734,-3.571428571428566
2019-04-01 00:46:40,24.3,25.5,25.5,24.3,60,4.938271604938269
2019-04-02 00:46:40,24.3,24.0,24.3,22.8,1854,-1.2345679012345707
2019-04-05 00:46:40,20.4,22.8,22.8,20.4,1278,11.764705882352953
2019-04-08 00:46:40,22.8,24.6,25.14,22.8,1140,7.8947368421052655
2019-04-09 00:46:40,24.3,24.3,24.3,24.3,12,0.0
2019-04-10 00:46:40,24.0,24.0,24.0,24.0,318,0.0
2019-04-11 00:46:40,24.48,24.6,24.6,24.48,984,0.49019607843137664
2019-04-12 00:46:40,25.8,24.6,25.8,24.6,174,-4.651162790697672
2019-04-15 00:46:40,24.6,24.0,24.6,24.0,126,-2.439024390243908
2019-04-16 00:46:40,22.5,27.3,28.5,22.5,3216,21.333333333333336
2019-04-17 00:46:40,26.1,26.4,27.0,25.5,612,1.1494252873563109
2019-04-18 00:46:40,24.0,30.0,30.0,24.0,6570,25.0
2019-04-22 00:46:40,27.6,27.3,28.2,27.0,1158,-1.086956521739133
2019-04-23 00:46:40,27.6,28.5,28.5,27.6,654,3.260869565217386
2019-04-24 00:46:40,27.6,29.46,31.5,27.6,1620,6.739130434782606
2019-04-25 00:46:40,29.7,30.06,30.6,29.7,1218,1.2121212121212102
2019-04-26 00:46:40,30.6,30.0,30.6,30.0,258,-1.9607843137254948
2019-04-29 00:46:40,30.0,35.9994,35.9994,29.7,330,19.998000000000005
2019-05-01 00:46:40,36.0,33.6,36.0,33.3,456,-6.6666666666666625
2019-05-02 00:46:40,31.8,30.0,32.1,29.4,6078,-5.660377358490568
2019-05-03 00:46:40,29.94,36.0,36.0,29.94,5286,20.240480961923843
2019-05-06 00:46:40,35.7,36.0,36.0,34.287,144,0.8403361344537735
2019-05-07 00:46:40,36.0,35.4,38.34,34.2,822,-1.6666666666666705
2019-05-08 00:46:40,35.94,38.4,38.4,35.94,336,6.844741235392323
2019-05-09 00:46:40,36.6,35.7,36.6,32.85,996,-2.459016393442619
2019-05-10 00:46:40,37.2,46.8,46.8,37.2,3060,25.80645161290321
2019-05-13 00:46:40,46.8,44.85,46.86,42.6,702,-4.166666666666658
2019-05-14 00:46:40,44.4,54.0,54.9,44.4,600,21.621621621621625
2019-05-15 00:46:40,54.0,52.74,54.0,52.74,642,-2.3333333333333295
2019-05-16 00:46:40,54.0,54.9,54.9,49.5,624,1.6666666666666639
2019-05-17 00:46:40,48.9,52.5,54.0,48.9,744,7.361963190184053
2019-05-21 00:46:40,49.077,45.0,51.0,42.0,582,-8.307353750229227
2019-05-22 00:46:40,48.0,51.3,51.3,48.0,1014,6.874999999999994
2019-05-23 00:46:40,49.2,49.8,49.86,48.0,456,1.2195121951219396
2019-05-24 00:46:40,51.0,51.6,51.6,51.0,228,1.1764705882352968
2019-05-28 00:46:40,51.0,51.0,51.0,51.0,12,0.0
2019-05-29 00:46:40,48.0,42.0,48.0,39.18,5802,-12.5
2019-05-30 00:46:40,42.0,44.94,44.94,41.7,882,6.999999999999995
2019-05-31 00:46:40,45.0,45.3,45.3,42.06,2772,0.6666666666666604
2019-06-03 00:46:40,45.0,40.8,45.0,40.8,4686,-9.33333333333334
2019-06-04 00:46:40,42.6,41.94,42.6,41.4,816,-1.549295774647896
2019-06-05 00:46:40,40.8,42.12,42.66,40.8,10188,3.2352941176470598
2019-06-06 00:46:40,42.231,41.94,42.3,41.94,846,-0.6890672728564418
2019-06-07 00:46:40,42.0,41.4,42.0,41.28,1638,-1.428571428571432
2019-06-10 00:46:40,42.3,42.0,42.3,42.0,246,-0.7092198581560216
2019-06-11 00:46:40,40.92,36.6,41.4,36.0,4524,-10.557184750733137
2019-06-12 00:46:40,37.14,32.82,37.5,32.82,1848,-11.631663974151857
2019-06-13 00:46:40,32.16,29.94,33.0,29.4,5220,-6.902985074626852
