Datetime,Open,Close,High,Low,Volume,Gain%
2019-06-20 00:46:40,31.0,28.51,31.5,28.0,13395468,-8.032258064516123
2019-06-21 00:46:40,29.74,28.6,29.9,27.88,1773046,-3.8332212508406087
2019-06-24 00:46:40,28.61,29.99,30.3899,27.75,1085362,4.823488290807407
2019-06-25 00:46:40,29.9,30.69,31.2925,29.599,788947,2.642140468227434
2019-06-26 00:46:40,31.49,32.98,35.63,31.04,2939229,4.731660844712603
2019-06-27 00:46:40,33.31,32.71,33.95,32.05,1057248,-1.8012608826178365
2019-06-28 00:46:40,32.74,32.88,34.2,32.2732,541394,0.42761148442272623
2019-07-01 00:46:40,33.25,33.1,33.74,31.22,1002913,-0.4511278195488679
2019-07-02 00:46:40,32.79,33.0,33.73,32.6074,380720,0.640439158279966
2019-07-03 00:46:40,33.02,33.2,33.5,33.0118,251071,0.5451241671714103
2019-07-05 00:46:40,33.26,33.03,33.49,32.81,191823,-0.6915213469633099
2019-07-08 00:46:40,32.92,32.25,33.0,31.6,332276,-2.0352369380315967
2019-07-09 00:46:40,32.16,32.68,32.69,32.16,76114,1.6169154228855822
2019-07-10 00:46:40,32.73,32.72,33.0,32.0008,266281,-0.03055300947142686
2019-07-11 00:46:40,33.0,33.13,33.25,32.32,177928,0.3939393939394017
2019-07-12 00:46:40,33.12,33.81,34.31,32.51,251652,2.083333333333348
2019-07-15 00:46:40,33.85,35.38,35.56,33.5,557288,4.519940915805026
2019-07-16 00:46:40,35.42,34.81,36.09,32.71,869289,-1.7221908526256335
2019-07-17 00:46:40,34.78,35.45,36.6,34.49,401153,1.9263944795859738
2019-07-18 00:46:40,35.99,35.87,36.05,35.11,176019,-0.3334259516532496
2019-07-19 00:46:40,36.11,37.65,38.45,35.72,442427,4.264746607587924
2019-07-22 00:46:40,37.7,39.25,39.56,37.11,410946,4.111405835543758
2019-07-23 00:46:40,39.25,36.85,39.44,36.0857,745620,-6.114649681528659
2019-07-24 00:46:40,36.9,38.35,39.2,36.9,429976,3.929539295392962
2019-07-25 00:46:40,38.47,38.16,39.0,37.99,234048,-0.8058227190018256
2019-07-26 00:46:40,38.3,38.99,39.0,38.1299,157170,1.8015665796344775
2019-07-29 00:46:40,39.1,39.07,39.24,38.41,271989,-0.07672634271100036
2019-07-30 00:46:40,38.95,38.54,39.01,38.31,274865,-1.0526315789473777
2019-07-31 00:46:40,38.68,38.94,39.1,38.3,220804,0.6721820062047518
2019-08-01 00:46:40,38.98,38.93,39.15,38.0,641198,-0.12827090815802247
2019-08-02 00:46:40,38.8,38.75,39.1,37.15,329645,-0.12886597938143599
2019-08-05 00:46:40,37.81,38.44,38.56,36.51,613956,1.666225866172958
2019-08-06 00:46:40,38.4,37.2,38.5,36.741,428647,-3.124999999999989
2019-08-07 00:46:40,37.09,37.6,38.0,36.6412,134573,1.3750337018064114
2019-08-08 00:46:40,37.82,37.82,38.25,37.36,134768,0.0
2019-08-09 00:46:40,37.91,37.84,38.08,37.06,296624,-0.18464785017144072
2019-08-12 00:46:40,37.97,37.54,38.0,37.17,236231,-1.1324730050039498
2019-08-13 00:46:40,37.38,37.6,38.0,36.51,583750,0.5885500267522709
2019-08-14 00:46:40,41.1,39.5,42.31,38.52,3592908,-3.892944038929444
2019-08-15 00:46:40,40.0,43.76,43.82,40.0,1243609,9.399999999999995
2019-08-16 00:46:40,44.58,46.64,47.3,44.58,1141821,4.620906235980265
2019-08-19 00:46:40,47.37,43.33,47.5748,43.0,918743,-8.52860460206882
2019-08-20 00:46:40,43.38,42.96,43.6819,41.93,517213,-0.9681881051175696
2019-08-21 00:46:40,43.28,41.78,43.96,41.75,319853,-3.465804066543438
2019-08-22 00:46:40,41.67,43.56,43.81,41.65,329237,4.535637149028079
2019-08-23 00:46:40,43.2,41.75,43.5599,41.74,233876,-3.356481481481488
2019-08-26 00:46:40,42.28,42.8,43.29,42.09,190371,1.2298959318826774
2019-08-27 00:46:40,43.0,44.01,46.74,42.6,703952,2.3488372093023213
2019-08-28 00:46:40,44.11,42.57,45.8,42.53,433360,-3.491271820448876
2019-08-29 00:46:40,42.87,41.82,43.4,40.5,575471,-2.449265220433863
2019-08-30 00:46:40,41.83,40.45,42.15,40.04,393533,-3.2990676547932
2019-09-03 00:46:40,40.36,40.3,41.15,39.58,491716,-0.1486620416253773
2019-09-04 00:46:40,40.34,40.06,40.7026,39.31,372096,-0.6941001487357489
2019-09-05 00:46:40,40.22,40.08,40.52,39.6,304792,-0.34808552958727146
2019-09-06 00:46:40,40.1,39.74,40.7627,39.47,400105,-0.8977556109725671
2019-09-09 00:46:40,39.85,37.03,39.95,36.565,835117,-7.076537013801756
2019-09-10 00:46:40,36.71,35.21,36.93,34.21,888174,-4.086080087169709
2019-09-11 00:46:40,35.21,36.65,36.94,34.9393,596206,4.089747230900306
2019-09-12 00:46:40,36.82,36.85,37.69,36.19,420554,0.08147745790331651
2019-09-13 00:46:40,36.89,36.96,37.77,36.6009,373678,0.1897533206831127
2019-09-16 00:46:40,36.9,37.15,38.61,36.87,598859,0.6775067750677507
2019-09-17 00:46:40,37.17,36.73,38.21,36.5,259579,-1.183750336292722
2019-09-18 00:46:40,37.0,36.87,37.58,36.32,409539,-0.35135135135135825
2019-09-19 00:46:40,36.06,37.42,37.56,36.05,636275,3.771491957848029
2019-09-20 00:46:40,37.67,38.08,38.7,37.53,2459883,1.0883992567029375
2019-09-23 00:46:40,38.09,38.92,39.33,37.75,434286,2.1790496193226523
2019-09-24 00:46:40,39.0,37.79,39.51,37.34,328822,-3.102564102564105
2019-09-25 00:46:40,37.77,35.91,39.25,35.11,493017,-4.924543288324084
2019-09-26 00:46:40,35.96,35.71,36.32,34.53,361005,-0.6952169076751946
2019-09-27 00:46:40,35.76,34.36,36.24,33.83,647770,-3.9149888143176694
2019-09-30 00:46:40,34.21,34.68,34.99,33.96,677404,1.3738672902660007
2019-10-01 00:46:40,34.52,33.69,34.64,32.92,1088889,-2.4044032444959598
2019-10-02 00:46:40,30.55,33.01,33.18,30.5,1474809,8.052373158756128
2019-10-03 00:46:40,34.0,33.91,35.3,31.62,2268422,-0.2647058823529512
2019-10-04 00:46:40,34.51,34.0,34.75,33.06,6781627,-1.4778325123152654
2019-10-07 00:46:40,34.27,33.55,34.35,32.89,1129425,-2.100962941348135
2019-10-08 00:46:40,33.28,32.8,33.65,32.16,1623351,-1.4423076923077043
2019-10-09 00:46:40,33.02,32.85,33.67,32.72,1187498,-0.5148394912174491
2019-10-10 00:46:40,32.97,32.3,33.41,31.91,1227733,-2.032150439793757
2019-10-11 00:46:40,32.01,32.79,32.88,31.75,759959,2.4367385192127498
2019-10-14 00:46:40,32.8,33.56,33.83,32.56,541797,2.317073170731723
2019-10-15 00:46:40,33.45,33.67,33.88,33.175,1160469,0.6576980568011923
2019-10-16 00:46:40,33.4,33.51,34.07,33.355,574815,0.3293413173652677
2019-10-17 00:46:40,33.5,33.48,33.88,33.27,718431,-0.05970149253732277
2019-10-18 00:46:40,33.45,33.07,33.67,33.0,1267839,-1.1360239162929822
2019-10-21 00:46:40,33.07,32.75,33.45,32.5,355041,-0.9676443906864236
2019-10-22 00:46:40,32.88,31.76,32.88,30.76,1270952,-3.4063260340632633
2019-10-23 00:46:40,32.0,30.94,32.0,30.59,1085661,-3.312499999999996
2019-10-24 00:46:40,30.91,31.15,31.575,30.38,785292,0.7764477515367144
2019-10-25 00:46:40,31.27,31.51,32.43,30.89,704442,0.7675087943716086
2019-10-28 00:46:40,31.57,30.9,32.0,30.77,421695,-2.122267975926518
2019-10-29 00:46:40,30.82,31.38,31.55,30.76,518888,1.817001946787796
2019-10-30 00:46:40,31.45,31.98,32.06,31.24,419088,1.6852146263911005
2019-10-31 00:46:40,31.98,31.9,32.5,31.465,404397,-0.2501563477173291
2019-11-01 00:46:40,31.81,32.22,32.97,31.43,1317142,1.2889028607356183
2019-11-04 00:46:40,32.35,31.77,32.525,31.56,348428,-1.7928902627511647
2019-11-05 00:46:40,31.67,31.78,32.49,31.46,386773,0.3473318598042293
2019-11-06 00:46:40,31.76,31.18,32.03,30.77,872720,-1.8261964735516432
2019-11-07 00:46:40,31.23,30.87,31.33,30.611,780053,-1.1527377521613815
2019-11-08 00:46:40,30.65,31.11,31.66,30.0,774479,1.5008156606851577
2019-11-11 00:46:40,31.28,31.0,32.0,30.32,1469913,-0.8951406649616405
2019-11-12 00:46:40,33.01,32.6,34.39,31.89,2881686,-1.2420478642835402
2019-11-13 00:46:40,32.49,31.58,33.5,31.36,823506,-2.8008618036318977
2019-11-14 00:46:40,31.66,31.84,31.99,30.62,653158,0.5685407454200876
2019-11-15 00:46:40,31.86,31.56,32.21,30.63,773370,-0.9416195856873845
2019-11-18 00:46:40,31.63,30.6,31.81,30.2535,674981,-3.2564021498577227
2019-11-19 00:46:40,30.39,30.66,30.92,30.0225,422705,0.8884501480750232
2019-11-20 00:46:40,30.5,31.0,31.07,30.04,626305,1.639344262295082
2019-11-21 00:46:40,30.91,30.85,31.2,30.41,554006,-0.19411193788417574
2019-11-22 00:46:40,30.93,31.68,31.85,30.69,533230,2.4248302618816684
2019-11-25 00:46:40,31.65,31.77,31.81,30.94,648137,0.3791469194312828
2019-11-26 00:46:40,31.83,32.72,32.82,31.71,588235,2.796104304115616
2019-11-27 00:46:40,32.72,32.78,33.27,32.4,308957,0.1833740831295913
2019-11-29 00:46:40,32.81,33.13,33.73,32.64,217383,0.9753124047546488
2019-12-02 00:46:40,33.04,32.75,33.04,32.16,341777,-0.8777239709443073
2019-12-03 00:46:40,32.48,33.29,33.39,32.25,412971,2.493842364532027
2019-12-04 00:46:40,33.52,32.5,33.81,32.33,511496,-3.0429594272076463
2019-12-05 00:46:40,32.55,31.48,32.78,31.3,398771,-3.2872503840245675
2019-12-06 00:46:40,31.41,32.45,32.68,31.41,833870,3.3110474371219443
2019-12-09 00:46:40,32.84,32.29,32.99,32.19,683772,-1.6747868453106096
2019-12-10 00:46:40,32.29,31.78,32.42,30.83,372575,-1.5794363580055684
2019-12-11 00:46:40,31.75,31.94,32.16,31.34,473283,0.5984251968503977
2019-12-12 00:46:40,31.97,30.47,32.09,30.47,785889,-4.6918986549890525
2019-12-13 00:46:40,30.48,30.92,31.25,30.04,596787,1.4435695538057784
2019-12-16 00:46:40,30.87,31.31,31.64,30.66,462472,1.4253320375769283
2019-12-17 00:46:40,31.47,31.21,31.78,31.14,820798,-0.8261836669844234
2019-12-18 00:46:40,31.28,31.37,31.6327,31.04,471974,0.2877237851662399
2019-12-19 00:46:40,31.35,31.65,32.09,31.0,371270,0.9569377990430531
2019-12-20 00:46:40,31.67,32.99,32.99,31.67,1132533,4.167982317650774
2019-12-23 00:46:40,32.99,32.85,33.15,32.33,560518,-0.42437102152167494
2019-12-24 00:46:40,32.77,32.41,32.77,32.3,220422,-1.0985657613671238
2019-12-26 00:46:40,32.43,33.21,33.25,32.25,289149,2.405180388529143
2019-12-27 00:46:40,33.25,33.47,33.54,32.51,286283,0.6616541353383424
2019-12-30 00:46:40,33.43,33.29,33.5,33.08,267766,-0.41878552198624164
2019-12-31 00:46:40,33.24,32.45,33.3996,32.37,330594,-2.37665463297232
2020-01-02 00:46:40,32.55,31.99,32.7,31.41,1563565,-1.720430107526878
2020-01-03 00:46:40,31.77,32.06,32.32,31.52,269419,0.9128108278250006
2020-01-06 00:46:40,31.9,31.17,32.02,31.07,500318,-2.2884012539184857
2020-01-07 00:46:40,31.06,31.43,31.57,30.4,521327,1.191242755956217
2020-01-08 00:46:40,31.38,31.74,31.84,31.38,329135,1.1472275334608013
2020-01-09 00:46:40,31.9,32.58,32.66,31.73,284341,2.1316614420062687
2020-01-10 00:46:40,32.64,32.8,32.9,32.36,271934,0.49019607843136215
2020-01-13 00:46:40,32.8,33.5,33.5,32.7,324559,2.1341463414634236
2020-01-14 00:46:40,33.44,33.65,33.69,33.19,416364,0.6279904306220121
2020-01-15 00:46:40,33.7,33.73,34.05,33.5,324653,0.0890207715133354
2020-01-16 00:46:40,33.99,34.29,34.38,33.67,249936,0.8826125330979616
2020-01-17 00:46:40,34.35,34.44,34.52,33.95,350639,0.2620087336244434
2020-01-21 00:46:40,34.44,35.02,35.03,34.36,609190,1.6840882694541388
2020-01-22 00:46:40,35.02,35.6,35.84,35.02,660752,1.6561964591661857
2020-01-23 00:46:40,35.63,36.05,36.19,35.01,534440,1.178781925343796
2020-01-24 00:46:40,36.22,35.43,36.3567,35.16,491169,-2.1811154058531175
2020-01-27 00:46:40,35.01,35.25,35.65,34.92,601784,0.6855184233076321
2020-01-28 00:46:40,34.0,33.5,34.95,32.81,999299,-1.4705882352941175
2020-01-29 00:46:40,34.04,33.74,34.56,33.39,1269189,-0.8813160987073947
2020-01-30 00:46:40,32.9,32.61,33.0,32.34,6252579,-0.881458966565347
2020-01-31 00:46:40,32.54,32.74,32.87,32.37,2174945,0.6146281499692773
2020-02-03 00:46:40,32.75,32.72,33.31,32.57,2032143,-0.09160305343511797
2020-02-04 00:46:40,32.72,32.15,32.99,31.95,1491469,-1.7420537897310524
2020-02-05 00:46:40,31.76,31.56,32.72,31.46,1368585,-0.6297229219143666
2020-02-06 00:46:40,31.5,31.23,31.75,30.74,1387160,-0.8571428571428558
2020-02-07 00:46:40,30.88,30.96,31.335,30.5,1730552,0.25906735751295934
2020-02-10 00:46:40,30.95,30.75,31.1099,30.25,1874047,-0.6462035541195453
2020-02-11 00:46:40,31.0,30.75,31.05,30.35,1584867,-0.8064516129032258
2020-02-12 00:46:40,30.77,31.54,31.69,30.4501,1250247,2.502437439064022
2020-02-13 00:46:40,31.49,32.2,32.375,31.1101,1535367,2.254684026675149
2020-02-14 00:46:40,32.3,32.91,32.95,31.98,613750,1.8885448916408654
2020-02-18 00:46:40,32.87,32.11,33.0,31.86,1090982,-2.3121387283236934
2020-02-19 00:46:40,32.09,32.02,32.33,31.81,549632,-0.21813649111872943
2020-02-20 00:46:40,31.98,32.36,32.45,31.77,399799,1.1882426516572826
2020-02-21 00:46:40,32.37,31.65,32.43,31.519,677189,-2.224281742354028
2020-02-24 00:46:40,31.21,31.32,31.58,30.6212,804891,0.3524511374559418
2020-02-25 00:46:40,31.43,31.7,31.92,31.3,1233353,0.8590518612790313
2020-02-26 00:46:40,31.75,31.28,32.2,30.88,1242984,-1.4803149606299177
2020-02-27 00:46:40,30.84,30.0,30.99,29.82,1161616,-2.723735408560311
2020-02-28 00:46:40,29.79,31.65,31.71,29.21,3370838,6.243705941591136
2020-03-02 00:46:40,31.59,31.53,31.98,31.03,1055301,-0.18993352326685256
2020-03-03 00:46:40,31.36,31.16,32.5698,30.81,681244,-0.6377551020408141
2020-03-04 00:46:40,31.45,32.71,32.73,31.18,570978,4.006359300476952
2020-03-05 00:46:40,32.14,32.96,33.04,32.01,609932,2.55133789670193
2020-03-06 00:46:40,32.38,33.38,33.64,31.38,1136558,3.088326127239036
2020-03-09 00:46:40,32.36,32.76,32.89,30.77,1154787,1.2360939431396742
2020-03-10 00:46:40,32.74,33.44,33.72,32.0,776477,2.1380574221136097
2020-03-11 00:46:40,33.16,32.52,33.5,32.19,1148809,-1.9300361881785089
2020-03-12 00:46:40,29.85,29.06,30.84,28.25,1214755,-2.6465661641541125
2020-03-13 00:46:40,30.17,30.26,30.78,29.04,1124609,0.2983095790520379
2020-03-16 00:46:40,29.29,29.49,30.44,28.11,1348097,0.6828269033799907
2020-03-17 00:46:40,29.76,33.71,34.11,29.66,1245222,13.272849462365588
2020-03-18 00:46:40,32.9,33.38,36.56,31.85,1241160,1.4589665653495563
2020-03-19 00:46:40,33.51,30.5,33.84,29.7635,1318322,-8.982393315428224
2020-03-20 00:46:40,30.23,30.82,31.56,29.49,1908837,1.9517036056897117
2020-03-23 00:46:40,31.08,31.47,31.7199,29.79,1157740,1.2548262548262568
2020-03-24 00:46:40,32.77,33.2,34.4,32.01,1332192,1.3121757705218178
2020-03-25 00:46:40,32.25,33.45,34.81,32.0,1301699,3.7209302325581484
2020-03-26 00:46:40,33.3,35.43,35.55,31.83,1068367,6.396396396396405
2020-03-27 00:46:40,35.43,33.81,36.71,33.55,1044208,-4.572396274343769
2020-03-30 00:46:40,34.59,33.8,35.2099,33.29,696608,-2.2838970800809664
2020-03-31 00:46:40,33.63,34.34,35.01,33.63,645394,2.1112102289622388
2020-04-01 00:46:40,34.02,34.42,34.9,33.34,1041173,1.1757789535567271
2020-04-02 00:46:40,34.19,34.53,34.6449,33.58,730064,0.9944428195378866
2020-04-03 00:46:40,34.58,34.41,35.34,33.89,772752,-0.49161364950839126
2020-04-06 00:46:40,35.26,37.24,37.55,34.51,1142775,5.615428247305741
2020-04-07 00:46:40,37.2,36.74,38.5,36.065,1165426,-1.2365591397849485
2020-04-08 00:46:40,36.81,35.77,37.46,35.65,1298315,-2.825319206737297
2020-04-09 00:46:40,35.8,33.86,36.23,33.82,1047819,-5.418994413407815
2020-04-13 00:46:40,33.8,33.99,34.67,33.0972,759588,0.5621301775148072
2020-04-14 00:46:40,34.56,33.82,34.67,32.9301,1206242,-2.1412037037037095
2020-04-15 00:46:40,34.07,33.65,34.125,32.785,600826,-1.2327560904021182
2020-04-16 00:46:40,34.0,34.79,35.39,33.795,1108866,2.3235294117647034
2020-04-17 00:46:40,35.0,35.61,35.89,34.78,976670,1.742857142857141
2020-04-20 00:46:40,35.7,34.94,36.0,34.8,935165,-2.1288515406162607
