Datetime,Open,Close,High,Low,Volume,Gain%
2021-04-19 00:46:40,9.75,9.75,9.75,9.75,100,0.0
2021-04-20 00:46:40,10.0328,10.05,10.05,10.03,900,0.17143768439519147
2021-04-21 00:46:40,9.9,10.05,10.05,9.8,2150,1.5151515151515187
2021-04-22 00:46:40,9.8,9.8,9.8,9.8,100104,0.0
2021-04-23 00:46:40,9.78,9.78,9.78,9.78,394,0.0
2021-04-27 00:46:40,9.76,9.76,9.76,9.76,120,0.0
2021-04-28 00:46:40,9.76,9.76,9.76,9.76,204,0.0
2021-04-29 00:46:40,9.99,9.97,9.99,9.96,9931,-0.20020020020019594
2021-04-30 00:46:40,9.86,9.86,9.86,9.86,1000,0.0
2021-05-03 00:46:40,9.86,9.76,9.86,9.76,1310,-1.014198782961457
2021-05-04 00:46:40,9.75,9.75,9.75,9.75,25000,0.0
2021-05-05 00:46:40,9.775,9.775,9.775,9.775,60,0.0
2021-05-06 00:46:40,9.76,9.78,9.78,9.76,2832,0.20491803278688087
2021-05-11 00:46:40,9.77,9.77,9.77,9.77,200,0.0
2021-05-12 00:46:40,9.75,9.82,9.82,9.75,1558,0.717948717948721
2021-05-13 00:46:40,9.9555,9.9555,9.9555,9.9555,200,0.0
2021-05-14 00:46:40,9.77,9.77,9.77,9.77,100,0.0
2021-05-21 00:46:40,9.75,9.73,9.75,9.73,2168,-0.20512820512820074
2021-05-24 00:46:40,9.6601,9.6601,9.6601,9.6601,700,0.0
2021-05-25 00:46:40,9.67,9.67,9.67,9.67,70202,0.0
2021-05-26 00:46:40,9.8375,9.8375,9.8375,9.8375,804,0.0
2021-06-04 00:46:40,9.84,9.84,9.84,9.84,200000,0.0
2021-06-08 00:46:40,9.84,9.68,9.84,9.67,3346,-1.6260162601626031
2021-06-09 00:46:40,9.71,9.7101,9.7999,9.71,1988,0.0010298661174023371
2021-06-10 00:46:40,9.7259,9.7259,9.7259,9.7259,200,0.0
2021-06-14 00:46:40,10.0,9.87,10.0,9.71,800,-1.3000000000000078
2021-06-15 00:46:40,9.8999,9.89,9.8999,9.75,2000,-0.10000101011121344
2021-06-16 00:46:40,9.75,9.92,9.92,9.705,2853,1.7435897435897427
2021-06-17 00:46:40,9.9199,9.8,9.92,9.725,1500,-1.2086815391284131
2021-06-18 00:46:40,9.88,9.87,9.93,9.85,1315907,-0.10121457489880123
2021-06-21 00:46:40,9.95,9.87,9.95,9.86,268162,-0.8040201005025134
2021-06-22 00:46:40,9.9,9.87,9.9,9.87,60749,-0.30303030303031453
2021-06-23 00:46:40,9.9,9.87,9.91,9.87,43736,-0.30303030303031453
2021-06-24 00:46:40,9.89,9.87,9.89,9.87,64395,-0.20222446916078207
2021-06-25 00:46:40,9.86,9.87,9.88,9.86,30547,0.10141987829614389
2021-06-28 00:46:40,9.89,9.88,9.89,9.88,112098,-0.10111223458038206
2021-06-29 00:46:40,9.9,9.89,9.9,9.88,116805,-0.10101010101009886
2021-06-30 00:46:40,9.9,9.87,9.9,9.87,51651,-0.30303030303031453
2021-07-01 00:46:40,9.9,9.89,9.9,9.87,7423,-0.10101010101009886
2021-07-02 00:46:40,9.9,9.88,9.9,9.87,4588,-0.20202020202019771
2021-07-06 00:46:40,9.89,9.89,9.895,9.87,151200,0.0
2021-07-07 00:46:40,9.9,9.89,9.9,9.88,76933,-0.10101010101009886
2021-07-08 00:46:40,9.9,9.9,9.9,9.87,11021,0.0
