Datetime,Open,Close,High,Low,Volume,Gain%
2004-05-05 00:46:40,0.55,0.57,0.57,0.55,51500,3.636363636363619
2004-05-07 00:46:40,0.6,0.63,0.85,0.55,80900,5.000000000000004
2004-05-10 00:46:40,0.51,0.75,0.75,0.51,115600,47.05882352941176
2004-05-11 00:46:40,0.9,0.75,0.9,0.7,90500,-16.666666666666668
2004-05-12 00:46:40,0.9,0.6,0.9,0.6,46700,-33.333333333333336
2004-05-13 00:46:40,0.8,0.61,0.8,0.6,5400,-23.750000000000007
2004-05-14 00:46:40,0.7,0.7,0.7,0.7,2000,0.0
2004-05-17 00:46:40,0.65,0.55,0.7,0.55,30700,-15.38461538461538
2004-05-18 00:46:40,0.65,0.65,0.65,0.65,500,0.0
2004-05-19 00:46:40,0.55,0.55,0.6,0.49,43100,0.0
2004-05-20 00:46:40,0.51,0.48,0.6,0.4,49200,-5.8823529411764754
2004-05-21 00:46:40,0.48,0.45,0.48,0.45,20200,-6.249999999999995
2004-05-24 00:46:40,0.48,0.48,0.55,0.4,90700,0.0
2004-05-25 00:46:40,0.58,0.64,0.65,0.51,75800,10.344827586206906
2004-05-26 00:46:40,0.65,0.69,0.75,0.65,29200,6.153846153846142
2004-05-27 00:46:40,0.75,0.7,0.75,0.7,26000,-6.666666666666672
2004-05-28 00:46:40,0.65,0.65,0.7,0.65,1800,0.0
2004-06-01 00:46:40,0.65,0.65,0.75,0.65,3600,0.0
2004-06-02 00:46:40,0.6,0.6,0.6,0.6,400,0.0
2004-06-03 00:46:40,0.6,0.55,0.6,0.55,7600,-8.333333333333323
2004-06-04 00:46:40,0.51,0.51,0.51,0.51,1000,0.0
2004-06-07 00:46:40,0.41,0.45,0.5,0.41,22600,9.756097560975618
2004-06-08 00:46:40,0.41,0.41,0.41,0.41,300,0.0
2004-06-09 00:46:40,0.55,0.55,0.55,0.42,4400,0.0
2004-06-10 00:46:40,0.41,0.53,0.53,0.41,500,29.268292682926845
2004-06-14 00:46:40,0.55,0.55,0.55,0.51,18500,0.0
2004-06-15 00:46:40,0.51,0.6,0.6,0.51,16600,17.647058823529406
2004-06-16 00:46:40,0.65,0.6,0.65,0.6,2200,-7.692307692307699
2004-06-18 00:46:40,0.6,0.58,0.6,0.58,1200,-3.3333333333333366
2004-06-21 00:46:40,0.6,0.7,0.7,0.58,32300,16.666666666666664
2004-06-22 00:46:40,0.55,0.55,0.55,0.55,500,0.0
2004-06-23 00:46:40,0.71,0.63,0.71,0.4,12100,-11.26760563380281
2004-06-24 00:46:40,0.4,0.45,0.45,0.4,2200,12.499999999999996
2004-06-25 00:46:40,0.65,0.45,0.65,0.4,10800,-30.76923076923077
2004-06-30 00:46:40,0.47,0.5,0.5,0.47,11500,6.382978723404261
2004-07-01 00:46:40,0.55,0.55,0.55,0.55,5500,0.0
2004-07-02 00:46:40,0.55,0.55,0.55,0.55,3500,0.0
2004-07-08 00:46:40,0.5,0.5,0.5,0.5,8500,0.0
2004-07-12 00:46:40,0.45,0.4,0.45,0.4,10800,-11.111111111111107
2004-07-14 00:46:40,0.51,0.51,0.51,0.51,2500,0.0
2004-07-16 00:46:40,0.45,0.51,0.51,0.45,500,13.333333333333334
2004-07-19 00:46:40,0.54,0.54,0.54,0.51,20000,0.0
2004-07-20 00:46:40,0.54,0.51,0.54,0.51,4100,-5.55555555555556
2004-07-21 00:46:40,0.5,0.5,0.5,0.5,5000,0.0
2004-07-26 00:46:40,0.55,0.72,0.75,0.55,191400,30.909090909090892
2004-07-27 00:46:40,0.72,0.78,0.84,0.72,60500,8.333333333333341
2004-07-28 00:46:40,0.7,0.65,0.79,0.6,16600,-7.142857142857134
2004-07-29 00:46:40,0.7,0.7,0.7,0.65,8100,0.0
2004-07-30 00:46:40,0.7,0.7,0.72,0.65,11300,0.0
2004-08-02 00:46:40,0.65,0.6,0.68,0.6,12300,-7.692307692307699
2004-08-03 00:46:40,0.6,0.6,0.6,0.6,2000,0.0
2004-08-04 00:46:40,0.55,0.6,0.6,0.55,1500,9.09090909090908
2004-08-05 00:46:40,0.55,0.55,0.55,0.55,1400,0.0
2004-08-06 00:46:40,0.55,0.54,0.55,0.54,4000,-1.8181818181818195
2004-08-11 00:46:40,0.51,0.55,0.65,0.51,13500,7.843137254901968
2004-08-13 00:46:40,0.51,0.51,0.51,0.51,1000,0.0
2004-08-16 00:46:40,0.51,0.48,0.53,0.47,58400,-5.8823529411764754
2004-08-17 00:46:40,0.45,0.45,0.45,0.45,10200,0.0
2004-08-18 00:46:40,0.45,0.5,0.5,0.45,6500,11.111111111111107
2004-08-19 00:46:40,0.5,0.496,0.5,0.496,10500,-0.8000000000000007
2004-08-23 00:46:40,0.45,0.42,0.45,0.42,6600,-6.666666666666672
2004-08-24 00:46:40,0.42,0.4,0.5,0.4,40500,-4.761904761904753
2004-08-25 00:46:40,0.5,0.5,0.5,0.5,200,0.0
2004-08-30 00:46:40,0.4,0.45,0.45,0.4,15700,12.499999999999996
2004-08-31 00:46:40,0.4,0.4,0.4,0.4,500,0.0
2004-09-02 00:46:40,0.4,0.41,0.41,0.36,17000,2.4999999999999885
2004-09-07 00:46:40,0.4,0.35,0.4,0.35,5500,-12.50000000000001
2004-09-10 00:46:40,0.35,0.35,0.35,0.35,500,0.0
2004-09-16 00:46:40,0.35,0.35,0.35,0.35,8900,0.0
2004-09-20 00:46:40,0.35,0.35,0.35,0.35,3000,0.0
2004-09-21 00:46:40,0.35,0.3,0.36,0.3,33000,-14.285714285714283
2004-09-22 00:46:40,0.26,0.26,0.3,0.26,12000,0.0
2004-09-23 00:46:40,0.35,0.35,0.35,0.35,1000,0.0
2004-09-29 00:46:40,0.27,0.27,0.27,0.27,1000,0.0
2004-09-30 00:46:40,0.35,0.32,0.35,0.32,8500,-8.571428571428562
2004-10-01 00:46:40,0.35,0.35,0.35,0.35,7000,0.0
2004-10-04 00:46:40,0.35,0.35,0.35,0.35,3000,0.0
2004-10-06 00:46:40,0.3,0.32,0.32,0.3,700,6.666666666666673
2004-10-11 00:46:40,0.3,0.45,0.45,0.3,700,50.000000000000014
2004-10-12 00:46:40,0.3,0.3,0.3,0.3,500,0.0
2004-10-14 00:46:40,0.3,0.3,0.3,0.3,1000,0.0
2004-10-18 00:46:40,0.3,0.3,0.3,0.3,700,0.0
2004-10-19 00:46:40,0.45,0.39,0.45,0.39,5000,-13.333333333333334
2004-10-20 00:46:40,0.33,0.33,0.33,0.33,3100,0.0
2004-10-26 00:46:40,0.3,0.3,0.3,0.3,2000,0.0
2004-10-27 00:46:40,0.3,0.3,0.3,0.3,1000,0.0
2004-10-29 00:46:40,0.3,0.3,0.3,0.3,11200,0.0
2004-11-01 00:46:40,0.4,0.3,0.4,0.3,18500,-25.000000000000007
2004-11-02 00:46:40,0.4,0.48,0.51,0.39,47000,19.99999999999999
2004-11-03 00:46:40,0.45,0.45,0.45,0.45,1900,0.0
2004-11-05 00:46:40,0.4,0.41,0.51,0.4,7200,2.4999999999999885
2004-11-08 00:46:40,0.4,0.4,0.4,0.4,6500,0.0
2004-11-12 00:46:40,0.35,0.35,0.35,0.35,1500,0.0
2004-11-15 00:46:40,0.35,0.35,0.35,0.35,5500,0.0
