,Datetime,Open,Close,High,Low,Volume,Gain%,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
0,2003-02-03 00:46:40,19.872,19.612,19.962,19.542,333500,-1.3083735909822944,19.202,19.992,20.052,20.342,19.492,20.542,-2.090556801957968,2.243524372832966,3.7222108912910485,-0.611870283499885,4.741994697124227
1,2003-02-04 00:46:40,18.802,19.202,19.352,18.302,1082400,2.1274332517817367,19.772,20.052,20.022,20.202,19.522,20.562,2.96844078741796,4.2703885011977745,5.207790855119257,1.6664930736381454,7.0825955629621875
2,2003-02-05 00:46:40,19.452,19.772,20.102,19.402,883300,1.645075056549438,19.992,20.052,19.802,19.962,19.352,20.572,1.112684604491212,0.15172971879426025,0.9609548856969516,-2.124216063119554,4.046125834513457
3,2003-02-06 00:46:40,19.552,19.992,20.052,19.282,1022000,2.250409165302789,20.052,20.022,19.712,20.402,19.342,21.422,0.3001200480192013,-1.4005602240896415,2.050820328131253,-3.251300520208094,7.152861144457781
4,2003-02-07 00:46:40,20.062,20.052,20.152,19.862,701800,-0.0498454790150611,20.052,19.802,19.912,19.832,18.792,20.772,0.0,-0.6981847197287082,-1.0971474167165314,-6.283662477558338,3.5906642728904794
5,2003-02-10 00:46:40,20.182,20.052,20.202,19.732,813300,-0.6441383410960213,20.022,19.712,20.342,20.032,18.612,20.882,-0.14961101137044253,1.4462397765808854,-0.09974067424695578,-7.181328545780977,4.139237981248763
6,2003-02-11 00:46:40,20.152,20.022,20.202,19.852,836400,-0.6450972608177975,19.802,19.912,20.202,19.952,18.702,20.852,-1.0987913295375031,0.8990110878034326,-0.3496154230346456,-6.592747977225037,4.1454400159824285
7,2003-02-12 00:46:40,20.052,19.802,20.202,19.752,912100,-1.246758428086974,19.712,20.342,19.962,20.012,19.432,20.842,-0.4544995455004538,0.8079991920008087,1.0604989395010649,-1.8684981315018736,5.251994748005248
8,2003-02-13 00:46:40,19.852,19.712,19.862,19.382,596500,-0.7052186177715121,19.912,20.202,20.402,19.952,19.502,20.932,1.014610389610386,3.5004058441558508,1.2175324675324777,-1.0653409090909134,6.189123376623371
9,2003-02-14 00:46:40,19.752,19.912,20.042,19.432,757200,0.8100445524503854,20.342,19.962,19.832,19.882,20.182,20.622,2.159501807955001,-0.4017677782241779,-0.15066291683405778,1.355966251506627,3.5656890317396592
10,2003-02-18 00:46:40,19.752,20.342,20.342,19.752,487300,2.9870392871607936,20.202,20.402,20.032,19.492,20.542,21.272,-0.6882312456985401,-1.523940615475365,-4.178546848884071,0.9831874938550922,4.571821846426112
11,2003-02-19 00:46:40,20.402,20.202,20.432,19.962,565700,-0.9802960494069174,19.962,19.832,19.952,19.522,20.562,22.082,-1.1880011880011978,-1.2375012375012375,-3.366003366003382,1.782001782001779,9.3060093060093
12,2003-02-20 00:46:40,20.172,19.962,20.192,19.902,426700,-1.0410469958358162,20.402,20.032,20.012,19.352,20.572,22.182,2.2041879571185317,0.2504759042180178,-3.055806031459771,3.055806031459771,11.121130147279827
13,2003-02-21 00:46:40,20.002,20.402,20.422,19.852,582200,1.999800019998011,19.832,19.952,19.952,19.342,21.422,22.142,-2.793843740809726,-2.205666111165568,-5.195569061856692,4.9995098519752945,8.528575629840205
14,2003-02-24 00:46:40,20.342,19.832,20.372,19.802,461900,-2.50712810933044,20.032,20.012,19.882,18.792,20.772,22.532,1.0084711577248855,0.2521177894312258,-5.244050020169419,4.739814441306967,13.614360629285999
15,2003-02-25 00:46:40,19.582,20.032,20.032,19.332,595900,2.2980288019609807,19.952,19.952,19.492,18.612,20.882,22.502,-0.39936102236420873,-2.6956869009584623,-7.088658146964864,4.243210862619815,12.330271565495202
16,2003-02-26 00:46:40,19.952,19.952,20.072,19.802,483300,0.0,20.012,19.882,19.522,18.702,20.852,21.352,0.3007217321571708,-2.1551724137931196,-6.265036086607859,4.510825982357651,7.016840417000794
17,2003-02-27 00:46:40,19.982,20.012,20.232,19.812,437500,0.1501351216094542,19.952,19.492,19.352,19.432,20.842,21.652,-0.29982010793523245,-3.298021187287628,-2.898261043373985,4.147511493104129,8.195082950229866
18,2003-02-28 00:46:40,20.132,19.952,20.252,19.822,345400,-0.8940989469501276,19.882,19.522,19.342,19.502,20.932,21.632,-0.35084202085004146,-3.05733761026465,-2.255412991178843,4.911788291900545,8.42020850040096
19,2003-03-03 00:46:40,20.152,19.882,20.312,19.882,447200,-1.33981738785232,19.492,19.352,18.792,20.182,20.622,22.172,-1.961573282365962,-5.482345840458705,1.5089025248968773,3.7219595614123246,11.517955940046267
20,2003-03-04 00:46:40,19.802,19.492,19.842,19.422,555100,-1.565498434501559,19.522,19.342,18.612,20.542,21.272,22.312,0.15390929612147333,-4.514672686230261,5.3868253642520045,9.131951569874808,14.46747383541966
21,2003-03-05 00:46:40,19.402,19.522,19.542,19.202,385600,0.618492938872268,19.352,18.792,18.702,20.562,22.082,21.902,-0.8708124167605684,-4.200389304374536,5.327323020182373,13.113410511218127,12.191373834648104
22,2003-03-06 00:46:40,19.522,19.352,19.522,19.092,399000,-0.8708124167605684,19.342,18.612,19.432,20.572,22.182,22.282,-0.05167424555602296,0.4133939644481103,6.30425795783381,14.623811492352203,15.140553947912357
23,2003-03-07 00:46:40,19.352,19.342,19.542,19.102,516600,-0.0516742455560229,18.792,18.702,19.502,21.422,22.142,22.282,-2.843552890083741,0.8272153862061843,10.753800020680394,14.476269258608216,15.200082721538626
24,2003-03-10 00:46:40,19.052,18.792,19.342,18.762,358300,-1.3646861221918851,18.612,19.432,20.182,20.772,22.532,22.882,-0.9578544061302855,7.39676458067261,10.536398467432932,19.902085994040007,21.764580672626646
25,2003-03-11 00:46:40,18.752,18.612,19.002,18.552,459400,-0.7465870307167266,18.702,19.502,20.542,20.882,22.502,23.012,0.4835589941973104,10.369653986675281,12.196432409198385,20.90049430474963,23.640661938534294
26,2003-03-12 00:46:40,18.542,18.702,18.702,18.222,535000,0.8629058354007126,19.432,20.182,20.562,20.852,21.352,22.942,3.903325847502924,9.945460378569134,11.496096674152488,14.169607528606557,22.671372045770497
27,2003-03-13 00:46:40,18.952,19.432,19.432,18.732,561100,2.5327142254115493,19.502,20.542,20.572,20.842,21.652,22.662,0.36023054755043377,5.866611774392758,7.256072457801565,11.424454508028008,16.622066694112807
28,2003-03-14 00:46:40,19.802,19.502,19.802,19.122,562000,-1.5149984850015186,20.182,20.562,21.422,20.932,21.632,23.202,3.48682186442416,9.845144087785878,7.3325812737155145,10.921956722387462,18.972413085837367
29,2003-03-17 00:46:40,19.502,20.182,20.182,19.242,485600,3.48682186442416,20.542,20.572,20.772,20.622,22.172,23.462,1.783767713804395,2.9233970865127334,2.1801605390942487,9.860271529085333,16.252105836884358
30,2003-03-18 00:46:40,20.432,20.542,20.552,20.152,452800,0.5383711824589027,20.562,21.422,20.882,21.272,22.312,23.752,0.09736150326160828,1.655145555447375,3.5536948690487624,8.616493038652514,15.626521273488446
31,2003-03-19 00:46:40,20.542,20.562,20.702,20.202,462000,0.0973615032616082,20.572,20.772,20.852,22.082,21.902,23.182,0.04863340142008564,1.41036864118276,7.3922770158544875,6.516875790292772,12.741951172064962
32,2003-03-20 00:46:40,20.562,20.572,20.622,19.972,344000,0.0486334014200856,21.422,20.882,20.842,22.182,22.282,23.452,4.131829671398024,1.3124635426793678,7.826171495236241,8.312269103636014,13.999611121913293
33,2003-03-21 00:46:40,20.812,21.422,21.472,20.612,453500,2.9310013453776635,20.772,20.852,20.932,22.142,22.282,23.502,-3.0342638409112226,-2.287368126225385,3.3610307160862614,4.014564466436371,9.709644290915872
34,2003-03-24 00:46:40,21.422,20.772,21.422,20.552,478100,-3.0342638409112226,20.882,20.842,20.622,22.532,22.882,23.702,0.5295590217600761,-0.7221259387637136,8.472944348160995,10.157904871943016,14.105526670518021
35,2003-03-25 00:46:40,20.752,20.882,21.082,20.562,488100,0.6264456437933816,20.852,20.932,21.272,22.502,23.012,23.622,-0.14366439996169494,1.8676371995019492,7.757877597931221,10.200172397279948,13.121348529834298
36,2003-03-26 00:46:40,20.752,20.852,20.972,20.612,547100,0.4818812644564448,20.842,20.622,22.082,21.352,22.942,23.302,-0.04795703050067889,5.898714751582584,2.3978515250335697,10.023019374640322,11.74947247266449
37,2003-03-27 00:46:40,20.602,20.842,20.952,20.482,536000,1.1649354431608503,20.932,21.272,22.182,21.652,22.662,23.592,0.43182036272910407,6.429325400633336,3.886383264561953,8.732367335188563,13.19451108338931
