Datetime,Open,Close,High,Low,Volume,Gain%
2020-10-09 00:46:40,18.14,17.0,18.4,15.12,2562223,-6.284454244762958
2020-10-12 00:46:40,17.0,17.25,18.0,16.0,324964,1.4705882352941175
2020-10-13 00:46:40,17.18,17.4,17.9,17.0,245753,1.2805587892898653
2020-10-14 00:46:40,17.12,17.85,18.4894,16.501,100227,4.264018691588787
2020-10-15 00:46:40,17.93,16.6,17.93,16.6,233060,-7.417735638594525
2020-10-16 00:46:40,16.85,15.38,17.31,15.38,117455,-8.724035608308608
2020-10-19 00:46:40,16.13,16.25,17.0,15.6,113705,0.7439553626782456
2020-10-20 00:46:40,16.56,16.81,16.98,16.0,99983,1.5096618357487923
2020-10-21 00:46:40,16.91,16.98,17.0,16.09,164406,0.41395623891188815
2020-10-22 00:46:40,16.84,16.5,17.2,16.08,151919,-2.0190023752969113
2020-10-23 00:46:40,16.53,18.15,18.99,16.37,102289,9.800362976406518
2020-10-26 00:46:40,18.1,19.25,19.73,17.61,119634,6.3535911602209865
2020-10-27 00:46:40,18.75,19.92,20.05,18.75,81760,6.240000000000009
2020-10-28 00:46:40,20.1,21.62,22.055,19.16,66320,7.562189054726365
2020-10-29 00:46:40,21.87,21.98,22.515,21.52,100190,0.5029721079103768
2020-10-30 00:46:40,22.0,21.89,22.4299,21.2501,65925,-0.4999999999999974
2020-11-02 00:46:40,21.69,20.3,21.83,18.68,164266,-6.408483171968651
2020-11-03 00:46:40,20.41,19.42,20.79,19.0,98872,-4.850563449289556
2020-11-04 00:46:40,19.61,18.47,20.075,18.165,134025,-5.813360530341666
2020-11-05 00:46:40,18.5,17.5,19.35,17.31,160782,-5.405405405405405
2020-11-06 00:46:40,17.5,18.0,19.14,17.49,108373,2.857142857142857
2020-11-09 00:46:40,18.37,19.19,19.45,17.61,158966,4.463799673380513
2020-11-10 00:46:40,18.95,19.12,19.5,18.1109,54907,0.8970976253298244
2020-11-11 00:46:40,18.83,21.0,22.295,18.72,79936,11.524163568773245
2020-11-12 00:46:40,21.3,20.55,21.915,20.28,75355,-3.5211267605633805
2020-11-13 00:46:40,20.42,22.92,23.6,19.3358,81761,12.242899118511263
2020-11-16 00:46:40,22.96,24.99,26.885,22.96,79587,8.841463414634136
2020-11-17 00:46:40,24.72,24.45,25.66,23.61,50106,-1.0922330097087363
2020-11-18 00:46:40,24.85,25.29,27.31,23.92,88850,1.7706237424547193
2020-11-19 00:46:40,24.51,26.55,27.73,24.51,68503,8.323133414932677
2020-11-20 00:46:40,26.36,26.56,27.58,26.19,42343,0.758725341426401
2020-11-23 00:46:40,26.99,26.08,26.99,24.44,60962,-3.3716191181919237
2020-11-24 00:46:40,26.18,25.88,27.34,24.93,34346,-1.1459129106187955
2020-11-25 00:46:40,26.05,26.0,26.42,25.1,32937,-0.19193857965451327
2020-11-27 00:46:40,25.945,32.42,35.6,25.05,60634,24.956639044131823
2020-11-30 00:46:40,31.94,28.65,31.94,27.81,63762,-10.300563556668763
2020-12-01 00:46:40,28.48,29.53,30.23,27.9,43203,3.6867977528089915
2020-12-02 00:46:40,28.05,30.22,30.84,28.05,24909,7.7361853832442
2020-12-03 00:46:40,30.0,30.14,31.25,29.1836,39085,0.4666666666666685
2020-12-04 00:46:40,30.06,29.08,30.3199,29.04,17399,-3.2601463739188303
2020-12-07 00:46:40,29.2136,24.3,29.5,23.16,102721,-16.8195634909768
2020-12-08 00:46:40,24.67,22.61,24.8374,20.84,160305,-8.35022294284557
2020-12-09 00:46:40,22.64,21.49,23.2199,21.0,59172,-5.079505300353366
2020-12-10 00:46:40,21.46,21.21,22.46,20.8,63687,-1.1649580615097856
2020-12-11 00:46:40,20.97,20.66,22.26,20.44,72908,-1.4783023366714294
2020-12-14 00:46:40,20.7,22.39,22.71,20.7,83840,8.164251207729475
2020-12-15 00:46:40,22.55,22.76,23.52,21.688,68812,0.9312638580931301
2020-12-16 00:46:40,22.56,22.13,23.06,22.0,73330,-1.9060283687943251
2020-12-17 00:46:40,22.5,22.68,23.13,22.0201,107851,0.7999999999999988
2020-12-18 00:46:40,23.0,21.45,23.1,21.1,929325,-6.739130434782611
2020-12-21 00:46:40,21.13,20.73,21.38,20.4801,110481,-1.8930430667297615
2020-12-22 00:46:40,21.13,21.94,22.87,20.73,105013,3.8334122101277917
2020-12-23 00:46:40,21.79,23.98,24.5399,21.79,125530,10.050481872418548
2020-12-24 00:46:40,23.54,24.91,25.36,23.54,91773,5.8198810535259184
2020-12-28 00:46:40,24.35,24.35,24.73,23.125,79156,0.0
2020-12-29 00:46:40,24.64,22.15,24.82,20.89,176118,-10.105519480519488
2020-12-30 00:46:40,22.15,24.69,24.69,22.15,59736,11.467268623024845
2020-12-31 00:46:40,24.08,24.31,25.21,23.7,38388,0.9551495016611314
2021-01-04 00:46:40,23.58,22.76,24.35,22.75,36803,-3.477523324851556
2021-01-05 00:46:40,22.97,21.62,22.97,21.01,60959,-5.8772311710927205
2021-01-06 00:46:40,21.56,21.58,22.53,21.15,50358,0.09276437847866222
2021-01-07 00:46:40,21.57,21.63,22.24,21.11,37407,0.2781641168289231
2021-01-08 00:46:40,21.8,21.54,22.04,20.51,49828,-1.1926605504587229
2021-01-11 00:46:40,21.88,20.92,22.0662,20.69,19460,-4.387568555758672
2021-01-12 00:46:40,20.95,21.75,22.54,19.75,109356,3.81861575178998
2021-01-13 00:46:40,21.65,22.97,23.49,21.28,76304,6.096997690531179
2021-01-14 00:46:40,23.005,23.69,24.12,22.23,43843,2.9776135622690822
2021-01-15 00:46:40,23.51,23.42,23.97,22.62,28808,-0.38281582305401896
2021-01-19 00:46:40,23.5,22.59,24.4832,22.14,34278,-3.872340425531916
2021-01-20 00:46:40,22.44,21.49,22.44,21.49,16665,-4.233511586452775
2021-01-21 00:46:40,22.0,20.89,22.0,20.505,22604,-5.045454545454542
2021-01-22 00:46:40,20.6,21.72,21.96,20.6,25676,5.436893203883483
2021-01-25 00:46:40,21.75,22.0,22.42,21.4001,15385,1.1494252873563218
2021-01-26 00:46:40,22.05,22.4,22.92,21.82,21961,1.5873015873015774
2021-01-27 00:46:40,21.96,20.95,21.96,20.59,20131,-4.599271402550098
2021-01-28 00:46:40,21.24,20.08,21.6092,20.08,36135,-5.461393596986818
2021-01-29 00:46:40,20.1,20.73,20.9,18.6,54709,3.13432835820895
2021-02-01 00:46:40,21.0,20.35,21.0,19.955,12294,-3.0952380952380882
2021-02-02 00:46:40,20.35,20.56,20.83,20.1401,10006,1.0319410319410185
