Datetime,Open,Close,High,Low,Volume,Gain%
2014-08-07 00:46:40,797.5,712.5,800.0,680.5,58356,-10.658307210031348
2014-08-08 00:46:40,716.0,670.0,716.0,670.0,5329,-6.424581005586592
2014-08-11 00:46:40,675.0,685.0,688.0,674.0,1237,1.4814814814814816
2014-08-12 00:46:40,690.0,758.0,770.5,690.0,2467,9.855072463768117
2014-08-13 00:46:40,775.0,838.5,862.0,752.0,3703,8.193548387096774
2014-08-14 00:46:40,846.0,864.5,868.7,839.0,1886,2.186761229314421
2014-08-15 00:46:40,864.5,850.0,866.45,830.0,717,-1.67727009832273
2014-08-18 00:46:40,847.0,979.5,1000.0,847.0,2060,15.643447461629279
2014-08-19 00:46:40,994.0,980.0,994.0,917.0,1309,-1.4084507042253522
2014-08-20 00:46:40,980.0,1148.5,1223.0,980.0,3439,17.19387755102041
2014-08-21 00:46:40,1205.5,1021.5,1225.0,950.5,3522,-15.263376192451265
2014-08-22 00:46:40,1092.5,1087.0,1150.0,1045.85,1851,-0.5034324942791762
2014-08-25 00:46:40,1117.0,1066.0,1150.0,1053.0,836,-4.565801253357207
2014-08-26 00:46:40,1056.0,1110.5,1115.0,1056.0,937,5.160984848484849
2014-08-27 00:46:40,1122.5,1060.0,1150.0,1050.0,2271,-5.56792873051225
2014-08-28 00:46:40,1055.5,1105.0,1120.0,1034.045,1281,4.689720511605874
2014-08-29 00:46:40,1100.0,1160.5,1169.0,1086.0,1979,5.5
2014-09-02 00:46:40,1148.5,1038.5,1148.5,1035.0,2412,-9.57771005659556
2014-09-03 00:46:40,1038.0,1049.5,1120.195,1037.5,1834,1.1078998073217727
2014-09-04 00:46:40,1050.5,1000.0,1061.495,962.5,1402,-4.8072346501665875
2014-09-05 00:46:40,982.5,983.0,992.5,950.5,1049,0.05089058524173028
2014-09-08 00:46:40,974.0,1002.5,1019.5,973.0,1432,2.9260780287474333
2014-09-09 00:46:40,999.5,979.5,1024.64,967.0,1400,-2.001000500250125
2014-09-10 00:46:40,975.0,927.5,975.0,900.0,1652,-4.871794871794872
2014-09-11 00:46:40,900.0,921.5,961.495,900.0,1733,2.388888888888889
2014-09-12 00:46:40,903.0,887.5,913.75,877.5,2445,-1.716500553709856
2014-09-15 00:46:40,917.5,885.5,921.0,843.0,1352,-3.4877384196185286
2014-09-16 00:46:40,914.0,861.5,914.0,850.0,1480,-5.743982494529541
2014-09-17 00:46:40,856.0,848.5,906.405,835.0,887,-0.8761682242990654
2014-09-18 00:46:40,843.0,806.5,850.0,802.0,1058,-4.329774614472123
2014-09-19 00:46:40,809.0,808.5,822.94,784.5,3450,-0.061804697156983925
2014-09-22 00:46:40,800.0,846.5,873.0,796.815,1037,5.8125
2014-09-23 00:46:40,1091.5,927.5,1141.5,905.0,8713,-15.025194686211634
2014-09-24 00:46:40,921.0,896.5,949.5,866.0,2142,-2.660152008686211
2014-09-25 00:46:40,900.0,898.5,912.5,850.5,1816,-0.16666666666666669
2014-09-26 00:46:40,900.0,900.0,900.0,875.0,2615,0.0
2014-09-29 00:46:40,895.0,889.5,907.5,875.0,2311,-0.6145251396648044
2014-09-30 00:46:40,892.5,904.5,913.5,877.5,12553,1.3445378151260505
2014-10-01 00:46:40,900.0,868.0,900.0,859.5,3977,-3.5555555555555554
2014-10-02 00:46:40,887.5,885.0,892.5,876.0,2102,-0.28169014084507044
2014-10-03 00:46:40,888.5,895.0,900.0,888.5,1131,0.7315700619020821
2014-10-06 00:46:40,893.0,884.0,899.75,870.0,966,-1.007838745800672
2014-10-07 00:46:40,875.0,844.0,875.0,842.0,1068,-3.5428571428571427
2014-10-08 00:46:40,845.0,844.0,850.0,841.0,532,-0.1183431952662722
2014-10-09 00:46:40,840.5,779.5,845.0,777.0,1218,-7.257584770969661
2014-10-10 00:46:40,778.5,758.0,782.5,750.0,1440,-2.6332691072575463
2014-10-13 00:46:40,754.5,738.5,754.5,724.5,651,-2.1206096752816435
2014-10-14 00:46:40,742.0,716.5,746.0,700.0,1339,-3.436657681940701
2014-10-15 00:46:40,700.0,729.5,734.5,687.5,4150,4.214285714285714
2014-10-16 00:46:40,720.0,712.5,722.495,700.0,265,-1.0416666666666665
2014-10-17 00:46:40,737.5,706.0,790.4,700.0,598,-4.271186440677966
2014-10-20 00:46:40,705.0,695.5,714.45,680.0,274,-1.3475177304964538
2014-10-21 00:46:40,685.0,711.5,712.0,675.0,1822,3.8686131386861313
2014-10-22 00:46:40,709.5,693.5,738.0,687.5,1559,-2.255109231853418
2014-10-23 00:46:40,697.5,720.0,731.995,687.5,9643,3.225806451612903
2014-10-24 00:46:40,715.0,705.5,722.5,704.0,645,-1.3286713286713288
2014-10-27 00:46:40,699.0,702.5,709.5,694.5,402,0.5007153075822603
2014-10-28 00:46:40,703.5,732.5,744.0,704.0,1374,4.12224591329069
2014-10-29 00:46:40,739.5,805.5,814.5,732.5,3537,8.924949290060852
2014-10-30 00:46:40,800.0,813.5,838.995,751.505,907,1.6875
2014-10-31 00:46:40,826.5,807.5,828.5,757.0,1580,-2.2988505747126435
2014-11-03 00:46:40,809.0,769.0,834.995,757.5,1877,-4.944375772558715
2014-11-04 00:46:40,765.0,752.0,779.0,745.5,743,-1.6993464052287581
2014-11-05 00:46:40,740.0,708.0,805.0,690.5,2448,-4.324324324324325
2014-11-06 00:46:40,708.0,728.0,731.5,710.0,545,2.824858757062147
2014-11-07 00:46:40,725.0,744.5,753.25,717.9,924,2.689655172413793
2014-11-10 00:46:40,750.0,763.0,794.75,750.0,601,1.7333333333333332
2014-11-11 00:46:40,767.0,766.0,797.5,756.0,1051,-0.1303780964797914
2014-11-12 00:46:40,760.0,726.5,783.0,708.0,1644,-4.407894736842105
2014-11-13 00:46:40,737.5,743.5,757.5,733.5,1124,0.8135593220338984
2014-11-14 00:46:40,741.5,797.5,802.81,736.5,1001,7.552258934592043
2014-11-17 00:46:40,791.5,794.5,803.0,776.5,613,0.3790271636133923
2014-11-18 00:46:40,798.5,820.5,830.0,783.0,663,2.7551659361302443
2014-11-19 00:46:40,815.0,798.0,837.5,776.0,585,-2.085889570552147
2014-11-20 00:46:40,798.0,765.5,801.5,755.5,594,-4.072681704260652
2014-11-21 00:46:40,778.5,829.5,837.5,759.5,919,6.551059730250482
2014-11-24 00:46:40,833.5,884.0,888.35,825.5,1342,6.05878824235153
