Datetime,Open,Close,High,Low,Volume,Gain%
2021-05-14 00:46:40,11.41,11.5,13.1499,11.3,646279,0.7887817703768611
2021-05-17 00:46:40,11.5,12.25,12.29,11.39,78767,6.521739130434782
2021-05-18 00:46:40,12.25,12.35,12.35,11.7601,11896,0.816326530612242
2021-05-19 00:46:40,12.57,15.26,16.11,11.88,75331,21.40015910898965
2021-05-20 00:46:40,15.0,19.36,26.97,14.88,592522,29.066666666666663
2021-05-21 00:46:40,18.39,19.75,20.05,18.3879,69726,7.395323545405108
2021-05-24 00:46:40,20.2,19.97,21.4999,19.01,93319,-1.1386138613861407
2021-05-25 00:46:40,20.0,19.74,20.31,19.5,37855,-1.3000000000000078
2021-05-26 00:46:40,19.62,19.5,20.0,19.1801,12927,-0.6116207951070387
2021-05-27 00:46:40,19.5,18.42,19.5,16.35,76373,-5.538461538461529
2021-05-28 00:46:40,18.78,17.25,18.85,16.22,28633,-8.146964856230039
2021-06-01 00:46:40,17.25,15.55,17.54,15.4901,32896,-9.855072463768112
2021-06-02 00:46:40,15.6,15.72,16.13,15.53,23093,0.7692307692307756
2021-06-03 00:46:40,15.0,14.85,15.9115,14.15,11915,-1.0000000000000024
2021-06-04 00:46:40,14.35,14.71,15.3,14.35,11521,2.5087108013937365
2021-06-07 00:46:40,15.07,13.45,15.07,13.01,22393,-10.749834107498348
2021-06-08 00:46:40,14.76,14.97,18.75,14.58,176722,1.4227642276422823
2021-06-09 00:46:40,15.41,15.25,15.9732,14.6359,43810,-1.0382868267358867
2021-06-10 00:46:40,15.15,14.97,15.5,14.66,13439,-1.1881188118811863
2021-06-11 00:46:40,15.29,14.61,15.29,14.6,15589,-4.447351209941136
2021-06-14 00:46:40,14.9,15.43,15.5734,14.64,36113,3.5570469798657673
2021-06-15 00:46:40,15.06,16.0,16.0223,14.99,80295,6.241699867197871
2021-06-16 00:46:40,15.86,15.77,16.0,15.26,39435,-0.5674653215636813
2021-06-17 00:46:40,15.41,15.42,15.8299,15.2601,17816,0.06489292667099147
