Datetime,Open,Close,High,Low,Volume,Gain%
2018-09-21 00:46:40,7.05,6.67,7.1309,6.5,97735,-5.3900709219858145
2018-09-24 00:46:40,6.34,6.11,6.7,5.76,107345,-3.627760252365923
2018-09-25 00:46:40,6.0,5.7211,6.002,5.61,42179,-4.648333333333335
2018-09-26 00:46:40,5.8,5.66,6.49,5.62,77541,-2.4137931034482705
2018-09-27 00:46:40,5.65,5.8,5.9,5.65,30042,2.6548672566371585
2018-09-28 00:46:40,5.8,5.58,5.8,5.2662,62478,-3.7931034482758577
2018-10-01 00:46:40,5.58,5.535,5.7369,5.11,49190,-0.8064516129032245
2018-10-02 00:46:40,5.7,5.33,5.7,5.3,53943,-6.491228070175441
2018-10-03 00:46:40,5.3,5.37,5.5613,5.25,64659,1.3207547169811376
2018-10-04 00:46:40,5.37,5.5,5.65,5.37,27283,2.420856610800743
2018-10-05 00:46:40,5.39,5.5,5.5999,5.39,22000,2.0408163265306185
2018-10-08 00:46:40,5.47,5.27,5.5219,5.17,56891,-3.6563071297989067
2018-10-09 00:46:40,5.3,5.21,5.46,5.1,37902,-1.6981132075471674
2018-10-10 00:46:40,5.15,5.05,5.1657,5.0,30146,-1.9417475728155442
2018-10-11 00:46:40,4.95,4.79,4.95,4.6501,135173,-3.232323232323235
2018-10-12 00:46:40,4.79,4.75,5.17,4.6501,116209,-0.835073068893529
2018-10-15 00:46:40,4.83,4.7999,4.9857,4.5,14650,-0.6231884057971018
2018-10-16 00:46:40,4.75,4.66,4.95,4.5,28141,-1.8947368421052602
2018-10-17 00:46:40,4.54,4.5,4.91,4.4,31593,-0.8810572687224677
2018-10-18 00:46:40,4.82,4.78,5.0,4.45,18992,-0.8298755186721999
2018-10-19 00:46:40,4.66,4.73,4.7986,4.55,25096,1.5021459227467873
2018-10-22 00:46:40,4.62,4.49,4.9008,4.37,33208,-2.8138528138528116
2018-10-23 00:46:40,4.54,4.51,5.0,4.5,55188,-0.6607929515418557
2018-10-24 00:46:40,4.53,4.57,4.85,4.53,27198,0.8830022075055195
2018-10-25 00:46:40,4.67,4.62,4.749,4.52,24784,-1.0706638115631655
2018-10-26 00:46:40,4.59,4.55,4.6,4.5,50160,-0.8714596949891076
2018-10-29 00:46:40,4.5,4.15,4.75,3.76,30980,-7.77777777777777
2018-10-30 00:46:40,4.02,3.65,4.2001,3.5,71951,-9.20398009950248
2018-10-31 00:46:40,3.61,3.7,3.9925,3.5276,61662,2.493074792243776
2018-11-01 00:46:40,3.7,4.25,4.4134,3.7,60030,14.86486486486486
2018-11-02 00:46:40,4.17,4.147,4.34,3.9,29615,-0.5515587529975944
2018-11-05 00:46:40,4.1,4.3,4.4716,3.95,43768,4.87804878048781
2018-11-06 00:46:40,4.26,4.35,4.698,4.25,108675,2.112676056338025
2018-11-07 00:46:40,4.4567,4.42,4.64,4.42,20194,-0.8234792559517072
2018-11-08 00:46:40,4.578,4.55,4.6,4.43,45095,-0.6116207951070439
2018-11-09 00:46:40,4.58,4.4,4.58,4.35,34488,-3.9301310043668063
2018-11-12 00:46:40,4.34,4.2001,4.55,4.1,64193,-3.223502304147464
2018-11-13 00:46:40,4.6,4.4,4.8,4.3,140930,-4.347826086956506
2018-11-14 00:46:40,4.4,4.27,4.4999,4.27,66878,-2.9545454545454723
2018-11-15 00:46:40,4.25,4.15,4.35,4.0,56107,-2.35294117647058
