Datetime,Open,Close,High,Low,Volume,Gain%
2022-10-20 00:46:40,18.97,15.37,19.0,15.1,2779578,-18.97733263046916
2022-10-21 00:46:40,15.48,15.76,16.24,14.94,693533,1.808785529715758
2022-10-24 00:46:40,15.93,15.2,16.2499,14.52,784979,-4.582548650345263
2022-10-25 00:46:40,15.23,16.05,16.583,15.13,424844,5.384110308601446
2022-10-26 00:46:40,15.92,16.41,17.14,15.91,1303222,3.077889447236182
2022-10-27 00:46:40,16.45,17.3,17.41,16.01,252867,5.167173252279644
2022-10-28 00:46:40,17.35,18.65,18.84,16.9637,450654,7.4927953890489745
2022-10-31 00:46:40,18.9,18.82,19.43,18.25,359432,-0.42328042328041426
2022-11-01 00:46:40,18.93,21.12,21.5275,18.445,485627,11.568938193343905
2022-11-02 00:46:40,21.28,20.31,21.57,18.75,287936,-4.55827067669174
2022-11-03 00:46:40,19.87,18.64,21.725,18.2,594301,-6.190236537493711
2022-11-04 00:46:40,19.0,20.22,21.22,19.0,306752,6.421052631578942
2022-11-07 00:46:40,20.2,18.15,20.375,17.66,298851,-10.148514851485151
2022-11-08 00:46:40,18.3,19.56,19.74,17.78,318054,6.885245901639333
2022-11-09 00:46:40,19.25,19.52,20.55,18.975,131529,1.4025974025974004
2022-11-10 00:46:40,19.68,20.57,20.89,18.875,176958,4.5223577235772385
2022-11-11 00:46:40,20.82,21.12,21.25,19.965,250530,1.4409221902017326
2022-11-14 00:46:40,21.0,19.61,21.7301,18.555,248127,-6.619047619047621
2022-11-15 00:46:40,19.84,20.2,20.87,19.21,131071,1.8145161290322551
2022-11-16 00:46:40,20.29,18.22,20.41,18.1,192896,-10.202069985214393
2022-11-17 00:46:40,18.39,19.8,20.31,18.39,124747,7.6672104404567705
2022-11-18 00:46:40,20.06,19.4,20.33,19.18,109006,-3.2901296111665013
2022-11-21 00:46:40,19.35,18.04,19.62,17.84,147481,-6.770025839793294
2022-11-22 00:46:40,18.18,19.14,19.53,17.84,217131,5.280528052805286
2022-11-23 00:46:40,19.31,19.69,20.43,19.11,142442,1.9678922837907953
